"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.521027936710454 0.514546389508886 0.563326325500998 0.545507110233522 0.535314466442314 0.578540580966317 0.51926808843803 0.558275539428951 0.515447982710027 0.549728595621354 0.640161635185731 0.559423324125005 0.531962831826969 0.518688411777098 0.617189589282171 0.429108000155196 0.475320827443883 0.386364159996824 0.468087351287937 0.4099736204876 0.337248117485964 0.524959577082515 0.400780627009018 0.518176815466977 0.501498428180283 0.395867158697565 0.481861615487348 0.464614796451839 0.544176782901893 0.433414479660305 0.468381494942829 0.413630718721637 0.465753324895061 0.330219481677362 0.273156299227273 0.317959011583255 0.357185594851146 0.277216777111057 0.308452683271667 0.384641539738781 0.361450351233954 0.341677446540449 0.32238219247493 0.335185532334191 0.31765211354817 0.315149561134646 0.311129759802567 0.306269456189142 0.388894229900849 0.405887243995002 0 0.375211218023301 0.396580156964608 0.370486639317929 0.485416818309298 0.497073217642426 0.472452831158286 0.433833793143309 0.441358436019388 0.678545908621397 0.351411430724357 0.370202185080775 0.430273705824299 0.368131177836587 0.42665315906493 0.40149816250314 0.420196618944479 0.433460458442767 0.482700601225553 0.487956790538667 0.432556383399281 0.459586763729669 0.456176203843662 0.381555833744379 0.422961040911801 0.514877267771632 0.502440785619525 0.365799950401545 0.457043196668427 0.481371119684192 0.358206905777807 0.34152358282037 0.518480304206974 0.381723438278286 0.43951775810776 0.449720505083036 0.476031114493129 0.523671474581169 0.394360123072207 0.472017187340031 0.494357039184548 0.486187491248307 0.480038114926192 0.414680888419972 0.453258006178387 0.426922083230124 0.418714073781506 0.425770148592591 0.41270713791595 0.504424513109319 0.425452431463705
"markandeyapurana_adhyaya-1-93_u" 0.437698035165835 0.437456217305768 0.482202085291073 0.463469366939348 0.463047644667203 0.476892515489506 0.442569574280212 0.491332239753404 0.439987058012458 0.431742822036923 0.555027870905407 0.465046053002906 0.481089726580708 0.400178327870664 0.512632469631385 0.250965966067976 0.401512276572831 0.273061451478688 0.365043756031898 0.29921563227118 0.196264389010905 0.364280554286005 0.227129567525282 0.381582613553138 0.389292213751666 0.289731359389331 0.378752419708904 0.269737758642194 0.52606423557611 0.343602284758777 0.391907758653482 0.333515736108311 0.340093718667594 0.260479222957274 0.291146179572181 0.269228961834892 0.315081953011042 0.288716525076044 0.354881534141573 0.389644572625665 0.372953201485435 0.36698445052078 0.311037698294074 0.324676802298295 0.26929953550286 0.269038022382809 0.252915983286058 0.333314860722643 0.409048826889518 0.442633281126917 0.375211218023301 0 0.251645000007476 0.25820116089666 0.388665938798219 0.38072680709368 0.374766991436798 0.310501372005611 0.328713298601606 0.615303566229079 0.38687969218675 0.354330782761522 0.394960585714774 0.355161383074513 0.390602922721728 0.403672596911096 0.390261266127961 0.302783527933805 0.382452368932649 0.381567550963522 0.320634865059745 0.344515474435809 0.38613189773206 0.257386337959673 0.287796973463816 0.391867021219019 0.372152019505195 0.329685588569446 0.409128918871021 0.42558665045891 0.26619031002165 0.316815867201456 0.441659263130437 0.311788654503666 0.3207957153374 0.389045351580145 0.417361768379337 0.398572289526707 0.369521403280768 0.487308029162542 0.43663590911088 0.444928269152072 0.395911805139868 0.373241996371991 0.413800242230538 0.373026757975371 0.325341148766444 0.355039422730488 0.314452624729528 0.3776848829427 0.199266807019703
"matsyapurana_adhyaya-1-32_pu" 0.401213203689114 0.484837812496614 0.544727072454713 0.495209050963677 0.5081061404575 0.536405974703967 0.482517126430485 0.537898993437476 0.493809580102596 0.488473990830653 0.610279195296779 0.525458013324195 0.528130727039785 0.447989386818482 0.542166940236257 0.282899671213124 0.381516889346219 0.2636094152086 0.363270292629959 0.283042437281982 0.206110898086824 0.418720788795432 0.297045536254531 0.390820204255432 0.402702552812249 0.31856439199608 0.406551419135037 0.270232625558608 0.557220176887076 0.374938188813878 0.381393781861554 0.323717816463382 0.373392523682665 0.285598059344573 0.329743095722945 0.30538954885039 0.365461715618512 0.344280056828592 0.383697282153123 0.413591830075353 0.400566101042201 0.393189099482911 0.340776793666299 0.37477686803338 0.30327106027785 0.298728272260155 0.289548315291083 0.370370636189438 0.420784924017861 0.423841838567061 0.396580156964608 0.251645000007476 0 0.210883797167812 0.388674388537608 0.427248559004584 0.293909519804639 0.319232118618722 0.375609241070319 0.637563527861317 0.404666627461038 0.398673374827798 0.426941639341826 0.385993691547299 0.456875950030115 0.426477873790993 0.39301048890173 0.356836960101503 0.384093856874391 0.371380486159669 0.390628108799056 0.375808154756315 0.415029513428827 0.281891450632379 0.334990578975295 0.421438947046168 0.467440719511491 0.341630387334475 0.444064503108904 0.399821542725213 0.26143827570416 0.350637249373588 0.44297544115884 0.343845505285629 0.362499411407626 0.354426799080767 0.385944235355376 0.410900317371729 0.326282780419099 0.472841428885506 0.404428824303674 0.43015727760152 0.387521433713229 0.341799440164846 0.392716861505027 0.409944872326533 0.339656005448941 0.327640355247831 0.365812063389288 0.377281614359892 0.29007211152078
"matsyapurana_adhyaya-176_pu" 0.350109890238767 0.461632075059678 0.523591261515086 0.47279983067433 0.481319326866962 0.488844539463816 0.455306728785831 0.52268896492884 0.471258960129474 0.452143526514534 0.601631769357196 0.483342193668118 0.524048318454815 0.381553952548295 0.53549228741769 0.212534974324156 0.304762351745607 0.154921855546323 0.307044758492587 0.167806566198588 0.17010398655428 0.404254075628977 0.303574155580576 0.334421664707153 0.336227252665556 0.286631234150306 0.370159997108474 0.26616222027426 0.549055948373407 0.293545872835317 0.361585267766054 0.229260677676865 0.306093528486807 0.285535761314129 0.290934198568346 0.288758635909428 0.336672940332254 0.290815132707932 0.318704577214068 0.35733705108929 0.346752068671 0.306593427392394 0.295425592276351 0.328238226867787 0.261045197707027 0.255822278843625 0.268594027524576 0.346387433764255 0.388962048526128 0.437605455304584 0.370486639317929 0.25820116089666 0.210883797167812 0 0.335996472249901 0.418339175922865 0.294693837448462 0.289457526423956 0.3403790567086 0.608296792985802 0.369819222192967 0.381676993489619 0.404907174778159 0.357279872460957 0.425561798263345 0.381052051360514 0.374926513916363 0.314275793973406 0.328994087111476 0.385908861534849 0.358704564586609 0.319392815491614 0.421436045757252 0.233549666166558 0.301987149832916 0.368775071296829 0.434683492633449 0.30951293444889 0.391271227068172 0.359135491576202 0.225503060442677 0.275074930503472 0.432183118328434 0.319129167014705 0.303520331965041 0.267713848498282 0.319697837333744 0.387294348642614 0.273483659621874 0.410482155674983 0.323051625830083 0.368000615684717 0.337882369401093 0.265218795237174 0.330456374786108 0.366789883292635 0.323571888843549 0.229308897380392 0.369058659560301 0.407052357839881 0.277534958376363
"naradapurana_khanda-1_u" 0.279939938846236 0.461707493582597 0.47190085029088 0.456649246529984 0.45664639677891 0.437759156992769 0.47896700360815 0.510210488625193 0.496713507445248 0.4641862160085 0.541366488519333 0.479423543340097 0.463241530518331 0.34260610840835 0.482242157364692 0.271437958636804 0.447344654950113 0.358044423990159 0.285050149053162 0.348059463584948 0.348159185279723 0.383450681192644 0.32966168616485 0.274174321259102 0.291707694722013 0.298566071348958 0.450303090069178 0.333314782022882 0.489634629926778 0.294402291969305 0.304560984992238 0.348102781252936 0.304355522943702 0.442923519305585 0.44942654273863 0.436320590433142 0.439969349230281 0.454723084556321 0.440768501028092 0.442573148450988 0.443700644077396 0.464322154426003 0.420976686387144 0.446033369730881 0.413798574233986 0.423805114504851 0.436735320085927 0.498154195073983 0.51941789429133 0.562033853757368 0.485416818309298 0.388665938798219 0.388674388537608 0.335996472249901 0 0.411044222596604 0.445162681025089 0.352748587194858 0.355555574657879 0.511268856496506 0.441432984319039 0.45239948539551 0.447909383050772 0.467850400307629 0.479270854801111 0.454757019015622 0.472405667790742 0.314099771133429 0.31275161646472 0.470687575058546 0.40328201689727 0.331849771888015 0.446344961440042 0.31205799720615 0.293747321001458 0.256207525978728 0.383931045760409 0.460848160196705 0.446645028595397 0.370634329427419 0.365266216767547 0.441951499839 0.401614908600327 0.393679529247694 0.33660868019242 0.446628203934782 0.457924206398527 0.462398523289951 0.440223989368247 0.50655628841879 0.465052461606952 0.515485704992654 0.450639546677028 0.454536426518514 0.443356054578929 0.326873635835057 0.367778176525302 0.40735291061646 0.369419426921028 0.427879034825962 0.353006298159041
"naradapurana_khanda-2_u" 0.49409803293042 0.422462321966619 0.420560176901788 0.431413202044658 0.405591554592412 0.489087976428947 0.406502644703027 0.44877510084343 0.45320003899181 0.461600851919274 0.540031883423746 0.462696284416983 0.378363709282234 0.446468225149936 0.561987481197535 0.36916578992381 0.536010869598245 0.423833432882393 0.456506874520707 0.445591560856236 0.388781487335457 0.381948068271378 0.35227009163832 0.397444711206298 0.495431595081797 0.334831991898805 0.433034613521312 0.353051777227993 0.533504381249368 0.436210959742044 0.37892844322323 0.442781351838308 0.483511168337375 0.431766428246632 0.426983231053019 0.409372410160102 0.398343976444747 0.385754482949105 0.513352805249309 0.491921888332637 0.49941374377288 0.517071867084468 0.432759610889665 0.421585802726096 0.387988042939544 0.389254257101828 0.429425903542545 0.502232206142944 0.562453690501654 0.537219996896146 0.497073217642426 0.38072680709368 0.427248559004584 0.418339175922865 0.411044222596604 0 0.527769745040917 0.35405939305404 0.384145935695156 0.607722280616499 0.466375930419329 0.364929332579177 0.389377504815131 0.423359609270819 0.413129918785719 0.472864463403773 0.417845688980721 0.358537150913186 0.357332825621873 0.472377784114804 0.391230649440262 0.434913128121401 0.428975831558945 0.377245476732853 0.421117931129964 0.431014744289464 0.34216698556463 0.498520046624001 0.539010129003012 0.433277707004105 0.40319680161262 0.466259917634619 0.455399860191632 0.435384586018968 0.382934305079904 0.523464046909703 0.535822600926789 0.458421845964924 0.487849902171382 0.587814147896793 0.551962591454276 0.581561269828157 0.500107120177424 0.511619108982348 0.499296228526519 0.431718971697611 0.36546849634276 0.485190485913093 0.366262550795049 0.481372782266004 0.412634298847491
"nilamatapurana_au" 0.409675509868966 0.570394233199569 0.625264107608464 0.589096818871556 0.582869560300612 0.609794398901265 0.568516810946904 0.603950280935825 0.547959384643452 0.565480863057794 0.654341206777766 0.577738487461371 0.5948048553096 0.522562561768603 0.562788661486265 0.366747765244894 0.418687249881445 0.337168267054807 0.415424805363587 0.332249335549252 0.313251705103732 0.493628932248494 0.388604470143893 0.428000951598931 0.431458444463536 0.416559736128206 0.437136939409042 0.363811607151201 0.611223348213801 0.412156037110449 0.47007601694055 0.358912119656805 0.404037526054848 0.392486723995943 0.390520567196543 0.413013301432444 0.455742356709029 0.44947880141197 0.425227849747092 0.483783137238756 0.460203957875868 0.410914814742131 0.428537807702808 0.452577047337701 0.400013212080339 0.375807144871634 0.41041207797346 0.44209921881491 0.486284555315643 0.504037194328633 0.472452831158286 0.374766991436798 0.293909519804639 0.294693837448462 0.445162681025089 0.527769745040917 0 0.411990241684428 0.41563161908884 0.658878361499512 0.455278612569185 0.496138377763789 0.501045602732781 0.464720139068764 0.53070604476718 0.472722420805694 0.458240147706605 0.437978940094922 0.414550923627552 0.411243995562041 0.44136355036017 0.398245510508532 0.46649921838723 0.400461308502572 0.419759439558115 0.46133208298286 0.542298404727438 0.412808829624472 0.467875118380029 0.455964878256385 0.347537010316944 0.381289061938265 0.487359215549826 0.408862561039913 0.418171158348629 0.401518702411249 0.42680075260914 0.477244799916262 0.408779726441725 0.460923911629983 0.428166728948327 0.431120827895487 0.427595275981836 0.393291673287721 0.424562491584284 0.437472239526389 0.40471250463722 0.375100871918183 0.471508577583085 0.462894859235104 0.408041432750156
"nrsimhapurana_pu" 0.459750189490721 0.417881179641559 0.475087065618303 0.416889487184242 0.424997699230392 0.448838194592103 0.411887982071406 0.468130078101191 0.387214025041704 0.389447734082639 0.557180515504158 0.38965241282781 0.454035037216132 0.339548850551653 0.57192431678214 0.254654555489855 0.469077409325946 0.298088583998356 0.344643812981452 0.330425937298958 0.25473980125489 0.363676218712499 0.242795902191971 0.349787599653836 0.450185728622845 0.332121080160701 0.442741941822249 0.279176446428154 0.524462503089063 0.295249305057507 0.38664720353218 0.370156154423018 0.40391072107196 0.316376452272498 0.369951410943719 0.295980381646949 0.328588107310993 0.368997440298345 0.395035591471185 0.383663717153369 0.3881405974578 0.405058416963677 0.330260331245869 0.35179923851585 0.372434165970634 0.359072910848863 0.326044743455057 0.421041799625747 0.456001929224662 0.481094794304573 0.433833793143309 0.310501372005611 0.319232118618722 0.289457526423956 0.352748587194858 0.35405939305404 0.411990241684428 0 0.233714143064888 0.582210183605412 0.360274336377316 0.363158583697596 0.334031406328235 0.366413256220513 0.414815494008234 0.37747890902556 0.317321626473798 0.267101856803552 0.301620697012032 0.421396951648179 0.223909854972039 0.340735138872082 0.281485351976937 0.296229097067267 0.370831502602261 0.405492996220517 0.345023612632224 0.36565988807 0.445824403361427 0.438165959270134 0.306808896468296 0.355180771667819 0.433774324172656 0.314796529718004 0.284741747342212 0.443766608699006 0.482643721928373 0.489131077187019 0.39446662062831 0.537024230227618 0.491623750980458 0.497772568053481 0.487835628954313 0.416628553470811 0.483750223232829 0.391046845252915 0.266828807290881 0.398168749948086 0.397940090113015 0.351745209597714 0.308942425875421
"padmapurana_a" 0.484167488663985 0.406475292722563 0.46745523494381 0.428815391226172 0.422083549332254 0.437196310680223 0.409566154810581 0.455949070084318 0.381329273926681 0.40990421181114 0.534474683347109 0.394145172637508 0.433197354037225 0.329968054618722 0.560067717450665 0.299128772320439 0.487670714555059 0.340777387902274 0.35014539872285 0.362389538504759 0.28926477266253 0.389784881188162 0.263687537889936 0.333116586165212 0.44682262882923 0.346171895667524 0.484437066633357 0.316537599257094 0.474915188265894 0.273399776953757 0.401720943875213 0.374142150943336 0.399010866424484 0.338514061431999 0.356552769829048 0.324744557540526 0.360220084427069 0.374894781514953 0.388896139534232 0.402274307754608 0.384508981778588 0.417312711547194 0.352378163999156 0.347170006452108 0.363683008378869 0.369989244813669 0.36554114103757 0.430014605398582 0.467105810736443 0.5209193435705 0.441358436019388 0.328713298601606 0.375609241070319 0.3403790567086 0.355555574657879 0.384145935695156 0.41563161908884 0.233714143064888 0 0.557918567820786 0.376507948360805 0.407345577593823 0.3937257068043 0.409729118355446 0.422022344999909 0.404397382470485 0.383737159862416 0.225568912364216 0.221209253963651 0.422234451956062 0.287467385382013 0.278623800877562 0.275676026316088 0.303404742832837 0.356972217289872 0.407561285151807 0.342852848698351 0.398672436603941 0.426059668128792 0.434728538598539 0.320558199233785 0.331350110755949 0.462821954514164 0.322747063959161 0.308428487223088 0.47588820970314 0.516356476012862 0.511769322231209 0.422524933052653 0.534030897709621 0.514007222994096 0.525813595186241 0.495254618309345 0.451337341700157 0.501312363409645 0.38041032188308 0.290558412151196 0.423440046776027 0.396767836823131 0.321934685377013 0.311653241735158
"pranavakalpa" 0.573780861317298 0.580920105681991 0.580091772221026 0.56393700105916 0.563668518789069 0.510934735634351 0.599176476536653 0.58319082300175 0.584871250629293 0.588193946775136 0.401712549802724 0.575254561978087 0.574943868625041 0.528203399426272 0.690157611987773 0.57389569136419 0.660690567473928 0.614957048886203 0.550096952829753 0.609413007956763 0.610928701977196 0.528363276497225 0.591979301787365 0.578601558318608 0.561044306608912 0.602378481441863 0.624194208579654 0.595809890802507 0.596115133058923 0.561815800507495 0.566619672274062 0.599753399574066 0.553799324070439 0.649179644127138 0.646460177354232 0.652741333287981 0.66571542935413 0.659330097409942 0.653110827673322 0.671668224524673 0.66663281673578 0.682698392057897 0.666797232484192 0.649947157652062 0.635689206863047 0.645311834162343 0.650678815934573 0.678995481832473 0.714021284588102 0.729443868668664 0.678545908621397 0.615303566229079 0.637563527861317 0.608296792985802 0.511268856496506 0.607722280616499 0.658878361499512 0.582210183605412 0.557918567820786 0 0.67288992801691 0.665226199665179 0.650152136768468 0.671784759131588 0.680220433855293 0.673489609779157 0.672764618489286 0.534967840703198 0.550982538336379 0.675298687827707 0.591089849004409 0.542299464853034 0.595540130831423 0.586809658460862 0.549707627226913 0.484517221769314 0.480870764000279 0.646282187657247 0.645170906410384 0.570030874781512 0.61897924167597 0.639262562554696 0.546124985276339 0.621932449021775 0.6175808433761 0.668341440463118 0.666902663240713 0.634947213736261 0.648436362408668 0.684175760700099 0.66851427237589 0.702498993714821 0.647826143651801 0.678644880044695 0.657935678365744 0.601946670224202 0.611755553195979 0.641332561974213 0.59804835583233 0.612433968476878 0.598251641751494
"ramayana_01-balakanda" 0.514652591682508 0.495066496498015 0.561485840721936 0.51629167514616 0.502277661745856 0.566163200922522 0.486884480770419 0.564754811191607 0.486985661165205 0.484448064149953 0.618843294014137 0.50926871374062 0.560387091189525 0.473248979255607 0.583875901245358 0.393524053347805 0.49209368761165 0.357643727096345 0.419248663212185 0.413405668599909 0.341652825888515 0.494078097124658 0.362235489593058 0.434545454276207 0.516960668955075 0.418034940342572 0.536479126177729 0.390436135696507 0.609954129004256 0.388522242580243 0.46977107017976 0.44519913695251 0.487609234212286 0.262373477312132 0.314899583978045 0.260856665727811 0.313972528361969 0.338425626771378 0.319752588757438 0.282354282560662 0.302447388183747 0.310374886960605 0.264767391400623 0.355114551437397 0.383332087629698 0.386252196180308 0.306164196973026 0.331252089181566 0.338969371481912 0.472825314706091 0.351411430724357 0.38687969218675 0.404666627461038 0.369819222192967 0.441432984319039 0.466375930419329 0.455278612569185 0.360274336377316 0.376507948360805 0.67288992801691 0 0.300456894896595 0.295526237875863 0.295575058169561 0.309107274809506 0.238706512541331 0.218863780027071 0.403799863020517 0.409079697620011 0.455602106545481 0.3453858497982 0.422410416783669 0.38804869424841 0.378342254752311 0.420755291565686 0.502766594507191 0.480776051231971 0.392221655169607 0.473357776467911 0.46136795724986 0.384514534739523 0.281342646237579 0.529771742904951 0.353794266565777 0.317850818539227 0.4607700755175 0.489398986166359 0.541306157639057 0.433751036613671 0.506736211589342 0.517307044800256 0.512538536063045 0.530597744727888 0.376804032199033 0.496491869637566 0.446837896866192 0.404018862377281 0.443397707092365 0.424261971729044 0.483798936299403 0.397331621769261
"ramayana_02-ayodhyakanda_a" 0.500399997977238 0.457595397269538 0.531149360850647 0.496171433597207 0.479323482261149 0.544666118884174 0.475902285397616 0.520699479231319 0.480259692238322 0.503776010317599 0.59051327848384 0.483105659713535 0.478827661632476 0.474671658669972 0.5586454202053 0.3850591082323 0.499696982790769 0.374757173801371 0.4349376270112 0.415778741690118 0.325956716789578 0.456711270980479 0.332726117903761 0.425495703596817 0.504903691249527 0.364150362204157 0.48184957265687 0.394155102420484 0.581530421326486 0.43236545765764 0.445714517616184 0.4372364060865 0.47890460591126 0.245493848380665 0.258880871099095 0.215668828490472 0.228408559145627 0.242081157699811 0.344793210540229 0.297811767256458 0.310273688337679 0.344450174949366 0.252342196440503 0.237603066497586 0.301656592328769 0.320393810204693 0.249961217882296 0.335288686980621 0.382892222502194 0.441223584599084 0.370202185080775 0.354330782761522 0.398673374827798 0.381676993489619 0.45239948539551 0.364929332579177 0.496138377763789 0.363158583697596 0.407345577593823 0.665226199665179 0.300456894896595 0 0.214280277783673 0.225440495485389 0.236546428304073 0.268715078457548 0.277455739859673 0.417611346470665 0.443919565229154 0.480333786800352 0.372965102417564 0.447825365309409 0.421556524916726 0.354930924599141 0.408382573753616 0.484982668649662 0.453727095404788 0.390233913487182 0.495431921790724 0.440999749907208 0.388074240239942 0.325270375623171 0.496252238463562 0.383917522668242 0.320202817397353 0.47015881192591 0.507963457533544 0.497118077786576 0.433974735069969 0.547572658990083 0.51422126013705 0.533049835955425 0.49514277405003 0.420423089563551 0.486631409345094 0.417821842473679 0.421156484390404 0.440354603318033 0.378829268224108 0.496905331468731 0.403012859329476
"ramayana_03-aranyakanda_a" 0.523866920064264 0.440311247557695 0.518733025364357 0.483447018148933 0.45124616626154 0.543945568834797 0.49715697268755 0.527986568977465 0.458288199386688 0.472242261765664 0.608433099828972 0.467460829427649 0.502255069168088 0.461288180134586 0.585321198573634 0.410723912197827 0.534087347116859 0.41054853933871 0.436262016028048 0.450588813647394 0.373460427602446 0.468643900749591 0.397697432218246 0.410597574257655 0.528967754231083 0.414995669737357 0.532764295418073 0.392151084637932 0.598273665626787 0.415352540173022 0.472916585530617 0.475292923475687 0.51610539920535 0.291414806460201 0.333228839139464 0.266737883185414 0.280453250610098 0.340105214159627 0.354188568929452 0.28951032184917 0.310921901250813 0.379804220724805 0.294066873974038 0.311142147076806 0.408891725030959 0.409801584152922 0.330504966887417 0.404293638888283 0.416324520356986 0.505950790355403 0.430273705824299 0.394960585714774 0.426941639341826 0.404907174778159 0.447909383050772 0.389377504815131 0.501045602732781 0.334031406328235 0.3937257068043 0.650152136768468 0.295526237875863 0.214280277783673 0 0.211312798180599 0.21816995598352 0.230436002603724 0.230991645837645 0.415623954837772 0.413786210745289 0.475672245003476 0.383923792616121 0.442366213390955 0.41520345937544 0.388675485019503 0.450350800093691 0.521820489041294 0.458970072417446 0.420081659290194 0.516501904704959 0.465199642803293 0.416325527393266 0.34506471786803 0.493071857169733 0.402830110112661 0.320195664984061 0.506043397661867 0.544813989394641 0.548969777805933 0.474216799424154 0.551002778536618 0.547703091278605 0.553949740996254 0.53211602965169 0.438268727319912 0.550698775817765 0.451424113809823 0.390130886704329 0.482245846580954 0.426046647942162 0.469210271705349 0.439902795823521
"ramayana_04-kiskindhakanda" 0.488048284848458 0.462827673397431 0.53738185347123 0.51607423402921 0.475246692714436 0.565927835063502 0.478734708794143 0.533116537519675 0.486814890719161 0.496117881638271 0.625599016790774 0.507044185542175 0.506565690433728 0.49506294286175 0.596067183384263 0.38963457011346 0.481400479824485 0.347215372633962 0.434358778818046 0.393974496717714 0.327123302580011 0.496760031622353 0.378215408870897 0.44774757890052 0.490036824737423 0.394385974234216 0.49611596560396 0.429400418216002 0.612555287155297 0.431733369919992 0.472690729302476 0.433060224152009 0.490941607110137 0.261432546834148 0.255289818832688 0.229629277389963 0.257962062067122 0.273837452255711 0.288129968113581 0.278086435166271 0.287438958776623 0.310840500542042 0.253972239640891 0.259888509627641 0.346675722456891 0.347758247823559 0.265582368273132 0.36148133858273 0.376030939236896 0.425758490113248 0.368131177836587 0.355161383074513 0.385993691547299 0.357279872460957 0.467850400307629 0.423359609270819 0.464720139068764 0.366413256220513 0.409729118355446 0.671784759131588 0.295575058169561 0.225440495485389 0.211312798180599 0 0.223495044703204 0.226331641645138 0.245330715802205 0.437497146827881 0.444629161826774 0.440477664297122 0.402385341539865 0.438396698506114 0.411898371467101 0.360185867946649 0.424568285839569 0.519795081929794 0.48074284100284 0.38829828602829 0.45732455744432 0.460033475663964 0.357783207709529 0.299521048532126 0.509778139760022 0.35630104878173 0.349951941288504 0.45054198912692 0.488765029135437 0.509237499292146 0.414900851099305 0.515722297121042 0.500921409048984 0.505728081331202 0.493682977337468 0.392118106694641 0.501107071603963 0.419592052413656 0.407388289438312 0.425122145390923 0.402945281106488 0.483210468999111 0.404151521812314
"ramayana_05-sundarakanda" 0.545564623837633 0.471336749823713 0.535384255124778 0.523203716832266 0.484706796371714 0.572897200930012 0.496112534918433 0.537855401685122 0.498831829459926 0.502548555428434 0.61971805774476 0.503817768027573 0.493099966385638 0.492127475615692 0.59600359866382 0.440549055171448 0.54829747967063 0.429849449287152 0.454629266757668 0.464215958709241 0.39096988143722 0.493754239930474 0.397814232274023 0.454480849085226 0.544107920342777 0.433975680603718 0.54571600332446 0.4380453684735 0.609749370738546 0.458498650862637 0.489545723486545 0.490140830225962 0.515411763991026 0.321212298261266 0.323513451661708 0.27847184406466 0.248845522462841 0.314725091518981 0.342339496027518 0.250065220676599 0.287020397067034 0.36242392539511 0.27886872642541 0.283444626739131 0.385751728735719 0.39409227357147 0.328330522262851 0.39197286226023 0.404944042802669 0.505916457444862 0.42665315906493 0.390602922721728 0.456875950030115 0.425561798263345 0.479270854801111 0.413129918785719 0.53070604476718 0.414815494008234 0.422022344999909 0.680220433855293 0.309107274809506 0.236546428304073 0.21816995598352 0.223495044703204 0 0.228634860144025 0.288318984921587 0.45356959363254 0.467443061652573 0.480338227220082 0.412197437007027 0.478850688839237 0.433592568662275 0.407115674104196 0.441038793608684 0.533715557758102 0.471306456417969 0.434803034914529 0.499306948576158 0.47682337949308 0.450183585660978 0.343979341472291 0.520969010449535 0.425851011174896 0.34828965271539 0.519962517802249 0.547514366680321 0.543346400123702 0.489912107737585 0.561979719442474 0.56723684564116 0.564312923761729 0.545082213447696 0.45269817053527 0.553762981579458 0.44608918724315 0.450835247983077 0.495563294762332 0.405035197287616 0.509640914537252 0.421070975309556
