Source,Target,Weight,Type
NorootDisputed0_YVi,NorootSankara_BAUBh,9,undirected
NorootDisputed0_YVi,NorootSankara_ChUBh,1,undirected
NorootSankara_BAUBh,Borrowers_Vacaspati_Bhamati,4,undirected
NorootSankara_BAUBh,Noroot_Bhaskara_BhGBh,4,undirected
NorootSankara_BAUBh,Noroot_Suresvara_TaittUBhV,2,undirected
NorootSankara_BAUBh,Noroot_Vacaspati_Bhamati,3,undirected
NorootSankara_BAUBh,NorootDisputed0_YVi,9,undirected
NorootSankara_BAUBh,NorootSankara_BhGBh,3,undirected
NorootSankara_BAUBh,NorootSankara_BSBh,1,undirected
NorootSankara_BAUBh,NorootSankara_ChUBh,17,undirected
NorootSankara_BAUBh,NorootSankara_TaiUBh,4,undirected
NorootSankara_BAUBh,Sankara_BAUBh,15,undirected
NorootSankara_BhGBh,Borrowers_Bhaskara_BhGBhBh,3,undirected
NorootSankara_BhGBh,Noroot_Bhaskara_BhGBh,17,undirected
NorootSankara_BhGBh,NorootSankara_BAUBh,3,undirected
NorootSankara_BhGBh,Sankara_BhGBh,10,undirected
NorootSankara_BSBh,Borrowers_Vacaspati_Bhamati,8,undirected
NorootSankara_BSBh,NorootSankara_BAUBh,1,undirected
NorootSankara_BSBh,Sankara_BAUBh,3,undirected
NorootSankara_BSBh,TheSankara_BSBh_rev_whole,24,undirected
NorootSankara_ChUBh,NorootDisputed0_YVi,1,undirected
NorootSankara_ChUBh,NorootSankara_BAUBh,17,undirected
NorootSankara_ChUBh,Sankara_BAUBh,4,undirected
NorootSankara_ChUBh,Sankara_ChUBh,17,undirected
NorootSankara_TaiUBh,Borrowers_Padmapada_Pancapadika,1,undirected
NorootSankara_TaiUBh,Borrowers_Suresvara_TaittUBhV,1,undirected
NorootSankara_TaiUBh,NorootSankara_BAUBh,4,undirected
NorootSankara_TaiUBh,Sankara_BAUBh,5,undirected
NorootSankara_TaiUBh,Sankara_TaittUBh,24,undirected
NorootSankara_TaiUBh,Vedantin_Mandana_Brahmasiddhi_prose,2,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Bauddha_Dharmakirti_all,7,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Bauddha_Kamalasila_Madhyamakaloka,3,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Borrowers_Padmapada_Pancapadika,5,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Borrowers_Vacaspati_Bhamati,12,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Mimamsa_Kumarila_MimSV5.4-9,3,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Mimamsa_Kumarila_Tantravartika2.2.1-4,4,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Noroot_Padmapada_Pancapadika,3,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Noroot_Vacaspati_Bhamati,1,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Nyaya_Udayana_Nyayakusumanjali,20,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Nyaya_Vacaspati_NVTT,24,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Nyaya_Vatsyayana_NBh,4,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Others_Abhinavagupta_IsvPrV,8,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Others_Gangesa_Tattvacintamani,4,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Others_Jayarasi_Tattvopaplavasimha,11,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Others_Yamuna_all,11,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Samkhya_Yuktidipika,1,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Vedantin_Madhusudana_Advaitasiddhi,11,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Vedantin_Mandana_Brahmasiddhi_prose,3,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Vedantin_Mandana_Karikas,4,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Vedantin_Vedantaparibhasa,1,undirected
Nyaya_Udayana_NVTTP_1.1_1.2,Vedantin_Venkathanatha_Nyayaparisuddhi,7,undirected
Nyaya_Udayana_Nyayakusumanjali,Borrowers_Vacaspati_Bhamati,2,undirected
Nyaya_Udayana_Nyayakusumanjali,Nyaya_Udayana_NVTTP_1.1_1.2,20,undirected
Nyaya_Udayana_Nyayakusumanjali,Nyaya_Vacaspati_NVTT,10,undirected
Nyaya_Udayana_Nyayakusumanjali,Others_Gangesa_Tattvacintamani,12,undirected
Nyaya_Udayana_Nyayakusumanjali,Others_Jayarasi_Tattvopaplavasimha,2,undirected
Nyaya_Udayana_Nyayakusumanjali,Others_Yamuna_all,2,undirected
Nyaya_Udayana_Nyayakusumanjali,Vedantin_Mandana_Brahmasiddhi_prose,2,undirected
Nyaya_Vacaspati_NVTT,Bauddha_Dharmakirti_all,12,undirected
Nyaya_Vacaspati_NVTT,Bauddha_Kamalasila_Madhyamakaloka,7,undirected
Nyaya_Vacaspati_NVTT,Borrowers_Vacaspati_Bhamati,20,undirected
Nyaya_Vacaspati_NVTT,Disputed0_yvi,3,undirected
Nyaya_Vacaspati_NVTT,Mimamsa_Kumarila_MimSV5.4-9,8,undirected
Nyaya_Vacaspati_NVTT,Mimamsa_Kumarila_Tantravartika2.2.1-4,7,undirected
Nyaya_Vacaspati_NVTT,Mimamsa_Sabara_MimSBh_1_7,3,undirected
Nyaya_Vacaspati_NVTT,Noroot_Vacaspati_Bhamati,2,undirected
Nyaya_Vacaspati_NVTT,Nyaya_Udayana_NVTTP_1.1_1.2,24,undirected
Nyaya_Vacaspati_NVTT,Nyaya_Udayana_Nyayakusumanjali,10,undirected
Nyaya_Vacaspati_NVTT,Nyaya_Vatsyayana_NBh,13,undirected
Nyaya_Vacaspati_NVTT,Others_Abhinavagupta_IsvPrV,3,undirected
Nyaya_Vacaspati_NVTT,Others_Jayarasi_Tattvopaplavasimha,7,undirected
Nyaya_Vacaspati_NVTT,Others_Prasastapada_Padarth,6,undirected
Nyaya_Vacaspati_NVTT,Others_Sarvamatasamgraha,2,undirected
Nyaya_Vacaspati_NVTT,Others_Yamuna_all,5,undirected
Nyaya_Vacaspati_NVTT,Patanjali_MBh,5,undirected
Nyaya_Vacaspati_NVTT,Samkhya_Yuktidipika,13,undirected
Nyaya_Vacaspati_NVTT,Vedantin_Mandana_Brahmasiddhi_prose,4,undirected
Nyaya_Vacaspati_NVTT,Vedantin_Venkathanatha_Nyayaparisuddhi,9,undirected
Nyaya_Vatsyayana_NBh,Nyaya_Udayana_NVTTP_1.1_1.2,4,undirected
Nyaya_Vatsyayana_NBh,Nyaya_Vacaspati_NVTT,13,undirected
Nyaya_Vatsyayana_NBh,Others_Prasastapada_Padarth,7,undirected
Nyaya_Vatsyayana_NBh,Samkhya_Yuktidipika,8,undirected
Others_Abhinavagupta_IsvPrV,Borrowers_Padmapada_Pancapadika,5,undirected
Others_Abhinavagupta_IsvPrV,Borrowers_Vacaspati_Bhamati,6,undirected
Others_Abhinavagupta_IsvPrV,Nyaya_Udayana_NVTTP_1.1_1.2,8,undirected
Others_Abhinavagupta_IsvPrV,Nyaya_Vacaspati_NVTT,3,undirected
Others_Abhinavagupta_IsvPrV,Others_Abhinavagupta_Tantraloka,5,undirected
Others_Abhinavagupta_IsvPrV,Others_Yamuna_all,2,undirected
Others_Abhinavagupta_Tantraloka,Borrowers_Bhaskara_BhGBhBh,1,undirected
Others_Abhinavagupta_Tantraloka,Borrowers_Vacaspati_Bhamati,7,undirected
Others_Abhinavagupta_Tantraloka,Doubtful_Sankara_SvUBh,6,undirected
Others_Abhinavagupta_Tantraloka,Others_Abhinavagupta_IsvPrV,5,undirected
Others_Abhinavagupta_Tantraloka,Vedantin_Madhva_Anuvyakhyana,5,undirected
Others_Gangesa_Tattvacintamani,Nyaya_Udayana_NVTTP_1.1_1.2,4,undirected
Others_Gangesa_Tattvacintamani,Nyaya_Udayana_Nyayakusumanjali,12,undirected
Others_Gangesa_Tattvacintamani,Vedantin_Madhusudana_Advaitasiddhi,8,undirected
Others_Jayarasi_Tattvopaplavasimha,Nyaya_Udayana_NVTTP_1.1_1.2,11,undirected
Others_Jayarasi_Tattvopaplavasimha,Nyaya_Udayana_Nyayakusumanjali,2,undirected
Others_Jayarasi_Tattvopaplavasimha,Nyaya_Vacaspati_NVTT,7,undirected
Others_Jayarasi_Tattvopaplavasimha,Vedantin_Madhusudana_Advaitasiddhi,1,undirected
Others_Jayarasi_Tattvopaplavasimha,Vedantin_Mandana_Brahmasiddhi_prose,3,undirected
Others_Prasastapada_Padarth,Nyaya_Vacaspati_NVTT,6,undirected
Others_Prasastapada_Padarth,Nyaya_Vatsyayana_NBh,7,undirected
Others_Prasastapada_Padarth,Samkhya_Yuktidipika,11,undirected
Others_Sarvamatasamgraha,Borrowers_Padmapada_Pancapadika,3,undirected
Others_Sarvamatasamgraha,Borrowers_Vacaspati_Bhamati,6,undirected
Others_Sarvamatasamgraha,Nyaya_Vacaspati_NVTT,2,undirected
Others_Sarvamatasamgraha,Others_Yamuna_all,8,undirected
Others_Sarvamatasamgraha,Samkhya_Samkhyaparibhasa,1,undirected
Others_Sarvamatasamgraha,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
Others_Sarvamatasamgraha,Vedantin_Venkathanatha_Nyayaparisuddhi,4,undirected
Others_Totaka_Sruti,Bauddha_Candrakirti_PP,7,undirected
Others_Totaka_Sruti,Borrowers_Vacaspati_Bhamati,2,undirected
Others_Totaka_Sruti,Others_Yamuna_all,11,undirected
Others_Totaka_Sruti,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
Others_Totaka_Sruti,Vedantin_Ramanuja_Vedarth,2,undirected
Others_Totaka_Sruti,Vedantin_Suresvara_NS,1,undirected
Others_Yamuna_all,Borrowers_Padmapada_Pancapadika,1,undirected
Others_Yamuna_all,Borrowers_Vacaspati_Bhamati,5,undirected
Others_Yamuna_all,Disputed_HastaBh_HastaBh,6,undirected
Others_Yamuna_all,Nyaya_Udayana_NVTTP_1.1_1.2,11,undirected
Others_Yamuna_all,Nyaya_Udayana_Nyayakusumanjali,2,undirected
Others_Yamuna_all,Nyaya_Vacaspati_NVTT,5,undirected
Others_Yamuna_all,Others_Abhinavagupta_IsvPrV,2,undirected
Others_Yamuna_all,Others_Sarvamatasamgraha,8,undirected
Others_Yamuna_all,Others_Totaka_Sruti,11,undirected
Others_Yamuna_all,Samkhya_Vijnanabhiksu_Samkhyasara,2,undirected
Patanjali_MBh,Borrowers_Vacaspati_Bhamati,11,undirected
Patanjali_MBh,Nyaya_Vacaspati_NVTT,5,undirected
Patanjali_MBh,Samkhya_Yuktidipika,7,undirected
Patanjali_MBh,Sankara_BAUBh,1,undirected
Patanjali_PYS,Borrowers_Vacaspati_Bhamati,5,undirected
Patanjali_PYS,Disputed0_yvi,24,undirected
Patanjali_PYS,Samkhya_Yuktidipika,5,undirected
Patanjali_PYS,Sankara_BAUBh,1,undirected
Patanjali_PYS,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
Samkhya_Kavirajayati_Samkhyatattvapradipa,Disputed0_yvi,5,undirected
Samkhya_Kavirajayati_Samkhyatattvapradipa,Samkhya_Mathara_Matharavrtti,5,undirected
Samkhya_Kavirajayati_Samkhyatattvapradipa,Samkhya_Yuktidipika,12,undirected
Samkhya_Kavirajayati_Samkhyatattvapradipa,Vedantin_Mandana_Brahmasiddhi_prose,2,undirected
Samkhya_Mathara_Matharavrtti,Borrowers_Bhaskara_BhGBhBh,5,undirected
Samkhya_Mathara_Matharavrtti,Disputed0_yvi,7,undirected
Samkhya_Mathara_Matharavrtti,Samkhya_Kavirajayati_Samkhyatattvapradipa,5,undirected
Samkhya_Mathara_Matharavrtti,Samkhya_Yuktidipika,12,undirected
Samkhya_Samkhyaparibhasa,Borrowers_Bhaskara_BhGBhBh,4,undirected
Samkhya_Samkhyaparibhasa,Borrowers_Padmapada_Pancapadika,2,undirected
Samkhya_Samkhyaparibhasa,Borrowers_Ramanuja_BhGBh,1,undirected
Samkhya_Samkhyaparibhasa,Borrowers_Ramanuja_Sribhasya_part,4,undirected
Samkhya_Samkhyaparibhasa,Doubtful_Sankara_Sanatsujatiya,3,undirected
Samkhya_Samkhyaparibhasa,Doubtful_Sankara_SvUBh,3,undirected
Samkhya_Samkhyaparibhasa,Others_Sarvamatasamgraha,1,undirected
Samkhya_Samkhyaparibhasa,Sankara_BhGBh,6,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Borrowers_Suresvara_BAUBhV_Arthabhaga_Ajatasatru_Maitreyi,1,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Borrowers_Vacaspati_Bhamati,3,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Disputed0_yvi,12,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Doubtful_Sankara_SvUBh,2,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Others_Yamuna_all,2,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Vedantin_Madhva_Anuvyakhyana,3,undirected
Samkhya_Vijnanabhiksu_Samkhyasara,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
Samkhya_Yuktidipika,Bauddha_Candrakirti_BSYACS,1,undirected
Samkhya_Yuktidipika,Bauddha_Candrakirti_PP,1,undirected
Samkhya_Yuktidipika,Bauddha_Vasubandhu_AbhidhKBh,5,undirected
Samkhya_Yuktidipika,Borrowers_Vacaspati_Bhamati,3,undirected
Samkhya_Yuktidipika,Disputed0_yvi,13,undirected
Samkhya_Yuktidipika,Nyaya_Udayana_NVTTP_1.1_1.2,1,undirected
Samkhya_Yuktidipika,Nyaya_Vacaspati_NVTT,13,undirected
Samkhya_Yuktidipika,Nyaya_Vatsyayana_NBh,8,undirected
Samkhya_Yuktidipika,Others_Prasastapada_Padarth,11,undirected
Samkhya_Yuktidipika,Patanjali_MBh,7,undirected
Samkhya_Yuktidipika,Patanjali_PYS,5,undirected
Samkhya_Yuktidipika,Samkhya_Kavirajayati_Samkhyatattvapradipa,12,undirected
Samkhya_Yuktidipika,Samkhya_Mathara_Matharavrtti,12,undirected
Samkhya_Yuktidipika,Vedantin_Brahmasutra,5,undirected
Sankara_BAUBh,Borrowers_Suresvara_BAUBhV_Arthabhaga_Ajatasatru_Maitreyi,8,undirected
Sankara_BAUBh,Borrowers_Suresvara_TaittUBhV,1,undirected
Sankara_BAUBh,Borrowers_Vacaspati_Bhamati,9,undirected
Sankara_BAUBh,Disputed_Sankara_ AiUBh,11,undirected
Sankara_BAUBh,Disputed_Sankara_IUBh,6,undirected
Sankara_BAUBh,Disputed_Sankara_KaUBh,10,undirected
Sankara_BAUBh,Disputed_Sankara_KeUBh,5,undirected
Sankara_BAUBh,Disputed_Sankara_KeUBhVakya,1,undirected
Sankara_BAUBh,Disputed_Sankara_ManUBh,8,undirected
Sankara_BAUBh,Disputed_Sankara_MunUBh,10,undirected
Sankara_BAUBh,Disputed_Sankara_PrasUBh,12,undirected
Sankara_BAUBh,Doubtful_Sankara_Adhyatmapatala,1,undirected
Sankara_BAUBh,Doubtful_Sankara_NrsTBh,12,undirected
Sankara_BAUBh,Doubtful_Sankara_Sanatsujatiya,6,undirected
Sankara_BAUBh,Doubtful_Sankara_SvUBh,12,undirected
Sankara_BAUBh,Doubtful_Sankara_VSN_un,4,undirected
Sankara_BAUBh,Mimamsa_Sabara_MimSBh_1_7,8,undirected
Sankara_BAUBh,NorootSankara_BAUBh,15,undirected
Sankara_BAUBh,NorootSankara_BSBh,3,undirected
Sankara_BAUBh,NorootSankara_ChUBh,4,undirected
Sankara_BAUBh,NorootSankara_TaiUBh,5,undirected
Sankara_BAUBh,Patanjali_MBh,1,undirected
Sankara_BAUBh,Patanjali_PYS,1,undirected
Sankara_BAUBh,Sankara_ChUBh,23,undirected
Sankara_BAUBh,Sankara_TaittUBh,10,undirected
Sankara_BAUBh,Sankara_Upad_Gadya,6,undirected
Sankara_BAUBh,TheSankara_BSBh_rev_whole,4,undirected
Sankara_BAUBh,Upanisad_BAU,9,undirected
Sankara_BAUBh,Upanisad_ChU,4,undirected
Sankara_BAUBh,Upanisad_TaiU,2,undirected
Sankara_BAUBh,Vedantin_Madhva_Anuvyakhyana,2,undirected
Sankara_BhGBh,Borrowers_Bhaskara_BhGBhBh,24,undirected
Sankara_BhGBh,Borrowers_Ramanuja_BhGBh,7,undirected
Sankara_BhGBh,Borrowers_Ramanuja_Sribhasya_part,12,undirected
Sankara_BhGBh,Disputed_Sankara_IUBh,7,undirected
Sankara_BhGBh,Disputed_Sankara_KaUBh,5,undirected
Sankara_BhGBh,Doubtful_Sankara_Adhyatmapatala,8,undirected
Sankara_BhGBh,Doubtful_Sankara_Sanatsujatiya,6,undirected
Sankara_BhGBh,NorootSankara_BhGBh,10,undirected
Sankara_BhGBh,Samkhya_Samkhyaparibhasa,6,undirected
Sankara_BhGBh,Upanisad_BhG,2,undirected
Sankara_ChUBh,Borrowers_Vacaspati_Bhamati,5,undirected
Sankara_ChUBh,Disputed_Sankara_ AiUBh,3,undirected
Sankara_ChUBh,Disputed_Sankara_KaUBh,4,undirected
Sankara_ChUBh,Disputed_Sankara_MunUBh,3,undirected
Sankara_ChUBh,Disputed_Sankara_PrasUBh,5,undirected
Sankara_ChUBh,Doubtful_Sankara_NrsTBh,4,undirected
Sankara_ChUBh,Doubtful_Sankara_VSN_un,1,undirected
Sankara_ChUBh,NorootSankara_ChUBh,17,undirected
Sankara_ChUBh,Sankara_BAUBh,23,undirected
Sankara_ChUBh,Sankara_TaittUBh,1,undirected
Sankara_ChUBh,Upanisad_BAU,6,undirected
Sankara_ChUBh,Upanisad_ChU,11,undirected
Sankara_TaittUBh,Borrowers_Suresvara_TaittUBhV,15,undirected
Sankara_TaittUBh,Disputed_Sankara_ AiUBh,8,undirected
Sankara_TaittUBh,Disputed_Sankara_IUBh,10,undirected
Sankara_TaittUBh,Disputed_Sankara_KaUBh,5,undirected
Sankara_TaittUBh,Disputed_Sankara_KeUBh,8,undirected
Sankara_TaittUBh,Disputed_Sankara_KeUBhVakya,6,undirected
Sankara_TaittUBh,Disputed_Sankara_MunUBh,8,undirected
Sankara_TaittUBh,Disputed_Sankara_PrasUBh,6,undirected
Sankara_TaittUBh,Doubtful_Sankara_Adhyatmapatala,12,undirected
Sankara_TaittUBh,Doubtful_Sankara_NrsTBh,3,undirected
Sankara_TaittUBh,NorootSankara_TaiUBh,24,undirected
Sankara_TaittUBh,Sankara_BAUBh,10,undirected
Sankara_TaittUBh,Sankara_ChUBh,1,undirected
Sankara_TaittUBh,Sankara_Upad_Gadya,8,undirected
Sankara_TaittUBh,Upanisad_TaiU,12,undirected
Sankara_TaittUBh,Vedantin_Brahmasutra,2,undirected
Sankara_Upad_Gadya,Borrowers_Padmapada_Pancapadika,3,undirected
Sankara_Upad_Gadya,Borrowers_Vacaspati_Bhamati,2,undirected
Sankara_Upad_Gadya,Disputed_Sankara_ManUBh,4,undirected
Sankara_Upad_Gadya,Sankara_BAUBh,6,undirected
Sankara_Upad_Gadya,Sankara_TaittUBh,8,undirected
Sankara_Upad_Gadya,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
TheSankara_BSBh_rev_whole,Borrowers_Vacaspati_Bhamati,8,undirected
TheSankara_BSBh_rev_whole,NorootSankara_BSBh,24,undirected
TheSankara_BSBh_rev_whole,Sankara_BAUBh,4,undirected
TheSankara_BSBh_rev_whole,Vedantin_Brahmasutra,1,undirected
Upanisad_BAU,Sankara_BAUBh,9,undirected
Upanisad_BAU,Sankara_ChUBh,6,undirected
Upanisad_BAU,Upanisad_ChU,18,undirected
Upanisad_BAU,Upanisad_TaiU,1,undirected
Upanisad_BhG,Borrowers_Ramanuja_BhGBh,9,undirected
Upanisad_BhG,Borrowers_Ramanuja_Sribhasya_part,11,undirected
Upanisad_BhG,Noroot_Ramanuja_Sribhasya_part,2,undirected
Upanisad_BhG,Sankara_BhGBh,2,undirected
Upanisad_ChU,Sankara_BAUBh,4,undirected
Upanisad_ChU,Sankara_ChUBh,11,undirected
Upanisad_ChU,Upanisad_BAU,18,undirected
Upanisad_ChU,Upanisad_TaiU,2,undirected
Upanisad_TaiU,Borrowers_Suresvara_TaittUBhV,3,undirected
Upanisad_TaiU,Disputed_Sankara_KeUBh,4,undirected
Upanisad_TaiU,Sankara_BAUBh,2,undirected
Upanisad_TaiU,Sankara_TaittUBh,12,undirected
Upanisad_TaiU,Upanisad_BAU,1,undirected
Upanisad_TaiU,Upanisad_ChU,2,undirected
Vedantin_Brahmasutra,Borrowers_Vacaspati_Bhamati,5,undirected
Vedantin_Brahmasutra,Samkhya_Yuktidipika,5,undirected
Vedantin_Brahmasutra,Sankara_TaittUBh,2,undirected
Vedantin_Brahmasutra,TheSankara_BSBh_rev_whole,1,undirected
Vedantin_Brahmasutra,Vedantin_Mandana_Brahmasiddhi_prose,11,undirected
Vedantin_Madhusudana_Advaitasiddhi,Nyaya_Udayana_NVTTP_1.1_1.2,11,undirected
Vedantin_Madhusudana_Advaitasiddhi,Others_Gangesa_Tattvacintamani,8,undirected
Vedantin_Madhusudana_Advaitasiddhi,Others_Jayarasi_Tattvopaplavasimha,1,undirected
Vedantin_Madhusudana_Advaitasiddhi,Vedantin_Madhusudana_Siddhantabindu,12,undirected
Vedantin_Madhusudana_Advaitasiddhi,Vedantin_Mandana_Brahmasiddhi_prose,4,undirected
Vedantin_Madhusudana_Advaitasiddhi,Vedantin_Sadananda_Vedantasara,1,undirected
Vedantin_Madhusudana_Advaitasiddhi,Vedantin_Vedantaparibhasa,21,undirected
Vedantin_Madhusudana_Advaitasiddhi,Vedantin_Vimuktatman_Istasiddhi,12,undirected
Vedantin_Madhusudana_Siddhantabindu,Borrowers_Padmapada_Pancapadika,2,undirected
Vedantin_Madhusudana_Siddhantabindu,Borrowers_Vacaspati_Bhamati,2,undirected
Vedantin_Madhusudana_Siddhantabindu,Vedantin_Madhusudana_Advaitasiddhi,12,undirected
Vedantin_Madhusudana_Siddhantabindu,Vedantin_Sadananda_Vedantasara,7,undirected
Vedantin_Madhusudana_Siddhantabindu,Vedantin_Vedantaparibhasa,15,undirected
Vedantin_Madhva_Anuvyakhyana,Borrowers_Suresvara_BAUBhV_Arthabhaga_Ajatasatru_Maitreyi,8,undirected
Vedantin_Madhva_Anuvyakhyana,Borrowers_Vacaspati_Bhamati,12,undirected
Vedantin_Madhva_Anuvyakhyana,Others_Abhinavagupta_Tantraloka,5,undirected
Vedantin_Madhva_Anuvyakhyana,Samkhya_Vijnanabhiksu_Samkhyasara,3,undirected
Vedantin_Madhva_Anuvyakhyana,Sankara_BAUBh,2,undirected
Vedantin_Madhva_Anuvyakhyana,Vedantin_Mandana_Brahmasiddhi_prose,1,undirected
Vedantin_Madhva_Anuvyakhyana,Vedantin_Venkathanatha_Nyayaparisuddhi,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Bauddha_Dharmakirti_all,5,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Bauddha_Kamalasila_Madhyamakaloka,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Bauddha_Nagarjuna_all,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Bauddha_Sthiramati_Tvbh,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Borrowers_Padmapada_Pancapadika,18,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Borrowers_Vacaspati_Bhamati,9,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Disputed_HastaBh_HastaBh,9,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Disputed_Sankara_KeUBhVakya,3,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Disputed_Sankara_ManUBh,3,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Doubtful_Sankara_Adhyatmapatala,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Mimamsa_Kumarila_MimSV5.4-9,9,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Mimamsa_Kumarila_Tantravartika2.2.1-4,7,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Noroot_Padmapada_Pancapadika,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,NorootSankara_TaiUBh,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Nyaya_Udayana_NVTTP_1.1_1.2,3,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Nyaya_Udayana_Nyayakusumanjali,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Nyaya_Vacaspati_NVTT,4,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Others_Jayarasi_Tattvopaplavasimha,3,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Others_Sarvamatasamgraha,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Others_Totaka_Sruti,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Patanjali_PYS,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Samkhya_Kavirajayati_Samkhyatattvapradipa,2,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Samkhya_Vijnanabhiksu_Samkhyasara,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Sankara_Upad_Gadya,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Vedantin_Brahmasutra,11,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Vedantin_Madhusudana_Advaitasiddhi,4,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Vedantin_Madhva_Anuvyakhyana,1,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Vedantin_Mandana_Karikas,12,undirected
Vedantin_Mandana_Brahmasiddhi_prose,Vedantin_Vimuktatman_Istasiddhi,8,undirected
Vedantin_Mandana_Karikas,Borrowers_Padmapada_Pancapadika,7,undirected
Vedantin_Mandana_Karikas,Borrowers_Vacaspati_Bhamati,1,undirected
Vedantin_Mandana_Karikas,Nyaya_Udayana_NVTTP_1.1_1.2,4,undirected
Vedantin_Mandana_Karikas,Vedantin_Mandana_Brahmasiddhi_prose,12,undirected
Vedantin_Ramanuja_Vedarth,Borrowers_Ramanuja_BhGBh,7,undirected
Vedantin_Ramanuja_Vedarth,Borrowers_Ramanuja_Sribhasya_part,9,undirected
Vedantin_Ramanuja_Vedarth,Borrowers_Vacaspati_Bhamati,8,undirected
Vedantin_Ramanuja_Vedarth,Doubtful_LalitaBhasya,2,undirected
Vedantin_Ramanuja_Vedarth,Others_Totaka_Sruti,2,undirected
Vedantin_Sadananda_Vedantasara,Borrowers_Padmapada_Pancapadika,1,undirected
Vedantin_Sadananda_Vedantasara,Borrowers_Vacaspati_Bhamati,2,undirected
Vedantin_Sadananda_Vedantasara,Disputed0_yvi,1,undirected
Vedantin_Sadananda_Vedantasara,Vedantin_Madhusudana_Advaitasiddhi,1,undirected
Vedantin_Sadananda_Vedantasara,Vedantin_Madhusudana_Siddhantabindu,7,undirected
Vedantin_Sadananda_Vedantasara,Vedantin_Vedantaparibhasa,12,undirected
Vedantin_Suresvara_NS,Borrowers_Padmapada_Pancapadika,2,undirected
Vedantin_Suresvara_NS,Borrowers_Suresvara_BAUBhV_Arthabhaga_Ajatasatru_Maitreyi,13,undirected
Vedantin_Suresvara_NS,Borrowers_Suresvara_TaittUBhV,6,undirected
Vedantin_Suresvara_NS,Borrowers_Vacaspati_Bhamati,4,undirected
Vedantin_Suresvara_NS,Noroot_Suresvara_BAUBhV_part,6,undirected
Vedantin_Suresvara_NS,Noroot_Suresvara_TaittUBhV,1,undirected
Vedantin_Suresvara_NS,Others_Totaka_Sruti,1,undirected
Vedantin_Vedantaparibhasa,Borrowers_Padmapada_Pancapadika,1,undirected
