"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.616178128398241 0.437220148532903 0.481957761464644 0.464364939007842 0.464521247311525 0.476730356965834 0.446167597373033 0.49242225020856 0.439762654669916 0.43310835147269 0.556469101669399 0.465113599419492 0.485589173908448 0.399904523867852 0.509031710618407 0.252410750389112 0.402935048687476 0.273491879145699 0.362668581887139 0.401707884956268 0.198512294096937 0.363909579368185 0.228227172212621 0.381102928090616 0.390160554359343 0.290357895892993 0.376443095714362 0.269794397693175 0.531443694772455 0.34439459522018 0.394138159795638 0.335737530110873 0.342528468157734 0.256185947111811 0.286282541471338 0.26578845482054 0.31478294711611 0.283428956557455 0.351505012879397 0.388871750860289 0.37255501690033 0.367093990903904 0.311172839297527 0.325142755505692 0.266551835443499 0.266915193859794 0.250772870313464 0.327796423741932 0.40580592872115 0.437247737739212 0.365454964015425 0 0.250529537833691 0.259845101825537 0.390666505348792 0.383774217003013 0.408813940518978 0.308396064366444 0.331417434327895 0.614305424198759 0.384761036041972 0.347231798768136 0.390418918949635 0.348437821841156 0.386937824657881 0.402024975613197 0.390617774638324 0.304558803008761 0.38467807549785 0.382696654656754 0.319743521670382 0.341937967383011 0.386466841455656 0.275368962949257 0.288515352249297 0.392510944711016 0.372132440920416 0.326828765902931 0.412057846554723 0.431862851810989 0.267871986843059 0.313700697923732 0.440697563819915 0.313987365267308 0.321923685525803 0.389981881986721 0.417699387546176 0.399903140538332 0.367365717328254 0.487066144228924 0.438120776878298 0.448553723993785 0.398785683465604 0.374216080517469 0.413504014897824 0.368175317522832 0.344644414649401 0.355928856850008 0.314772867169148 0.396731747795498 0.220053748705905
"matsyapurana_adhyaya-1-32_pu" 0.596179287607299 0.48647209111183 0.54272437973998 0.4938083881754 0.512921890245436 0.534593633752105 0.484612825289822 0.538506566212403 0.491079854254408 0.48813939533995 0.612107763593496 0.523895800103437 0.53101005264343 0.447865991251724 0.538030468361541 0.282094616854892 0.379530404540979 0.260771597781051 0.359081361642938 0.384860822285714 0.204729105318914 0.41767191080951 0.297133287944021 0.389094681520541 0.401956646939734 0.321381582660241 0.403414122973742 0.267071168258982 0.557502075563832 0.376007620084752 0.382586738195113 0.322560980875184 0.373688542282448 0.284513510264052 0.327686855139778 0.304918879652996 0.363408365675886 0.341619731653328 0.377775065142254 0.410726598018247 0.398252580423445 0.391273516255417 0.338854012160789 0.376078215203713 0.303262739482078 0.299143515139412 0.290070176101405 0.36705936540893 0.415127231876904 0.419232725323363 0.388616862225992 0.250529537833691 0 0.208738048529649 0.389778812530771 0.429588833751625 0.360923699679441 0.322192308588089 0.376621942882669 0.636774220731321 0.406949775443338 0.395013480399427 0.425351505123248 0.383702602913639 0.454308682069602 0.425360082133702 0.397583139782498 0.353564936893374 0.384960866412916 0.370267198334856 0.388572462042977 0.368778415042519 0.413863793880336 0.298508674376925 0.332611431789267 0.421623569015315 0.467317827303329 0.336594704577627 0.444726224408723 0.398477741231155 0.259179949903245 0.346238752549782 0.439442484418356 0.343746516743464 0.361740307414071 0.35231100745867 0.387884854018565 0.409582138820524 0.320534962872267 0.469946332874594 0.403907414478935 0.430952455548149 0.387717497029511 0.341977744405184 0.389266652482481 0.405322819323845 0.350505576378014 0.324964671836365 0.367003947147819 0.398326057389429 0.301984575723872
"matsyapurana_adhyaya-176_pu" 0.573231792050157 0.462275777851752 0.522344810076215 0.474576470456886 0.481809899575941 0.489132552081688 0.460654591348686 0.523650725257184 0.471254891155212 0.454777100540896 0.605201941351538 0.484482918007581 0.527905579336218 0.37934558851814 0.531387671961205 0.212874170108801 0.305871837346356 0.156494239033453 0.304471923929959 0.304483621599468 0.17003712587019 0.404471650547382 0.304154093865932 0.332142782899924 0.335005168732893 0.285435023197435 0.369050472936657 0.264771441425885 0.549124147677321 0.29396681560132 0.362985525058797 0.23090825761291 0.307345010330589 0.282524909102259 0.286348417555862 0.286480035871987 0.33830411874776 0.285234414846888 0.315799478213349 0.357488527313402 0.347076851878256 0.307342993081442 0.296274150858047 0.329322809476402 0.256357545570931 0.253938906584097 0.266802771283441 0.341610033903282 0.386592708871606 0.432935690895324 0.360429222297496 0.259845101825537 0.208738048529649 0 0.335486836218254 0.419873234120453 0.367733752995371 0.29508744987093 0.339864932885966 0.607570684732238 0.365789684896536 0.375461610271744 0.400588769684067 0.350888397671976 0.423121791381552 0.378378503307006 0.373050005146907 0.314861326964167 0.326590093395538 0.386287049916766 0.358423140947248 0.316916758675592 0.42198519183658 0.251930395079824 0.304097312468697 0.368705368873811 0.435035174858785 0.307803414057342 0.392794496368271 0.360646965053663 0.2270701105837 0.273738409726037 0.433025791565359 0.320584324674642 0.305442391828502 0.268657810069231 0.320069042990695 0.388776068815461 0.271277823871408 0.410510527825433 0.324420332882812 0.373240322940055 0.34000719676361 0.266433323843704 0.330878846134001 0.362981217083967 0.329058298077995 0.2304368669398 0.368303871590531 0.414387999072526 0.285484347044578
"naradapurana_khanda-1_u" 0.48605680295433 0.457957186555662 0.473389782709028 0.453872252286968 0.456274542756493 0.437699490425389 0.480631164358283 0.512095053704936 0.494032107450852 0.460856637172299 0.543555061292772 0.476285491274537 0.467495200784863 0.342737275478778 0.478984004513823 0.27082579836522 0.447406386751809 0.357527280514846 0.280600880542744 0.439114318698462 0.349640600919428 0.38481830760108 0.330602210630901 0.272452494587982 0.291872251913095 0.297530503444447 0.449563251343458 0.331484437343745 0.485943871702068 0.291678531332417 0.303595415579758 0.348658992819004 0.305500851055086 0.44010576950233 0.445312527551713 0.434226086334473 0.439743172389529 0.450100010828177 0.436015389311671 0.440567804407487 0.442206452357324 0.463777648333677 0.42131910641696 0.446425334943306 0.411795676323467 0.421829492785369 0.43532461214819 0.494162836398449 0.515686019907603 0.55770036101083 0.476026974308643 0.390666505348792 0.389778812530771 0.335486836218254 0 0.41339038039285 0.499024574828903 0.350725347593159 0.354106847752187 0.509220727114118 0.435900140123799 0.445642687426642 0.441344308978241 0.461509424501056 0.476886397433513 0.45232205399174 0.470659268334159 0.311682620164095 0.308304449384904 0.471101061110213 0.401344594125154 0.327209382693141 0.444670936972536 0.331172690553872 0.29073152673754 0.255917537160621 0.384515652573089 0.457959491194067 0.449072261025257 0.370307419580774 0.365903364376281 0.438890439464348 0.397918728195447 0.395201044428007 0.336556215467107 0.446671230039254 0.457030874261101 0.463835884866972 0.438226869907853 0.505182887927276 0.464854932011028 0.518996325842952 0.452606387415361 0.454353230665968 0.442589986888297 0.319159968145939 0.356879475531996 0.407225157606139 0.370869846292146 0.424062922455051 0.328383969530304
"naradapurana_khanda-2_u" 0.633001626899063 0.421460937878651 0.419259241936448 0.430124847898452 0.407185184021168 0.490539443923484 0.409030225112869 0.449301710033869 0.452184870265494 0.46176366891529 0.541364225995989 0.462229166125323 0.381740078071551 0.447147645542698 0.558315334773218 0.37121247254037 0.538050590438792 0.424872300948456 0.455348598343742 0.523133916034232 0.391820738946132 0.380452008372721 0.35617608726651 0.39690258004675 0.497211235899068 0.334982520900746 0.430561824601698 0.352960293293111 0.527508652548836 0.43868217310696 0.380892964372508 0.445080508513605 0.48751964228183 0.430950273892486 0.424583172318105 0.408752377929943 0.398721529075616 0.38084806095483 0.511164689779527 0.491795639633539 0.499570375817249 0.517901796248253 0.433762744219179 0.423542360113157 0.386614003329056 0.388832241124806 0.429683504206329 0.499969299010906 0.560541162125488 0.534042785230354 0.490549438114934 0.383774217003013 0.429588833751625 0.419873234120453 0.41339038039285 0 0.567076445219411 0.35135698738225 0.385008434247168 0.607205708601705 0.465864825125035 0.356924648258421 0.383064156737924 0.417654861166394 0.413231312869301 0.474281891233236 0.41966996369323 0.361275111238753 0.357242576250721 0.473845636511933 0.390332742547012 0.433003195470444 0.42864131594125 0.392123538131906 0.421950057580326 0.432515819054606 0.342390192199221 0.497309654971067 0.542492718018535 0.433051852256358 0.405634521304176 0.465351369111345 0.454803851147391 0.437908008694745 0.384740236301398 0.525077987293897 0.538091857791354 0.458575895435069 0.487032380813719 0.587531288070309 0.55437609384845 0.585670514591625 0.502891094613159 0.513621060952311 0.499038951626455 0.427336150137878 0.363559577814556 0.486610288746247 0.367691991226067 0.480475005819506 0.408810842583619
"nilamatapurana_au" 0.622627724702345 0.608639351254987 0.65186100452346 0.632457226605663 0.635864755515651 0.634599467520106 0.62085226055589 0.644750457402293 0.608691847994014 0.61421795411936 0.674599339927959 0.63279923224094 0.63668849558142 0.571092610048176 0.597448261831527 0.414225622216389 0.427469644362939 0.39718221072406 0.45432550969817 0.475341894430394 0.396512577309771 0.51483602354838 0.4319944371459 0.47797756538616 0.471897250010183 0.464340267020142 0.447978754475301 0.399573859620292 0.637590190090739 0.481074580545163 0.513235740644797 0.406107143851296 0.435726264674226 0.442585758049805 0.445083207298463 0.471969290112752 0.504473771550214 0.492545690575728 0.484022258480302 0.540288277687333 0.521370493209254 0.458454838953284 0.498867501432881 0.504660834911184 0.463205540384713 0.430666243155649 0.459173351093184 0.466578976752544 0.516210252673387 0.49571136827774 0.51461320068514 0.408813940518978 0.360923699679441 0.367733752995371 0.499024574828903 0.567076445219411 0 0.47146913450164 0.507258694090461 0.674087777839773 0.523120808791144 0.532152951658116 0.547416174369352 0.514268526991376 0.578654323157315 0.537981690159531 0.520450507093847 0.486484520851635 0.511993726032455 0.477431859168127 0.496072924637159 0.467172515814609 0.532172242948064 0.469677577559189 0.462668024119325 0.492364928693753 0.569536375846297 0.454080660696001 0.547573602353879 0.506983728715596 0.406635714688676 0.465590683921591 0.519169328452216 0.482020275563242 0.47746799516625 0.415100228137929 0.437783002796529 0.484567418513118 0.424949028058684 0.485744169316938 0.434075819221004 0.43360735358877 0.426235101445626 0.419252639272953 0.436302542969349 0.46561671129925 0.480297171093608 0.391278007242254 0.529031700516051 0.523974751669929 0.472629743463298
"nrsimhapurana_pu" 0.617531113548342 0.421107705499502 0.477212433900204 0.420567921073821 0.429002239992918 0.453570691944766 0.420071669460298 0.469516888730342 0.389157155473811 0.394863977048315 0.559546519281713 0.392885828234771 0.460018833148674 0.341567633904918 0.563572118777811 0.25056036625098 0.46996970521555 0.297383062632735 0.33982715275619 0.431012938804813 0.259948058750359 0.358941902042372 0.238508372811303 0.342082102666063 0.444966955526042 0.327712107588718 0.439042969911829 0.273581272457773 0.525436770934609 0.290212847197585 0.384515399633263 0.36653331103151 0.400981335575578 0.318975037319175 0.371157817162497 0.299251389728104 0.334330467334846 0.36952179731278 0.396632666662677 0.388072544289862 0.392751692544792 0.410016347647066 0.336316336551067 0.357276355300574 0.373159449003283 0.362137430015261 0.330315718466811 0.421623582897511 0.457559314974447 0.48090381659201 0.429396886630419 0.308396064366444 0.322192308588089 0.29508744987093 0.350725347593159 0.35135698738225 0.47146913450164 0 0.227439139503969 0.579229933763683 0.363606898096695 0.361428642648587 0.333283799229875 0.366202914023035 0.417504373229296 0.381588252619574 0.322907577090884 0.261616696119306 0.292002621367544 0.421446269141156 0.218409121098781 0.335755060456002 0.277353385293844 0.308046105758215 0.36924782107143 0.401214368503691 0.338820647833812 0.360738092028216 0.443389736543781 0.441810182670827 0.304542309684321 0.350861662311064 0.438094942741315 0.31225577344475 0.282753892800757 0.4489372902476 0.484026392163137 0.485474936997514 0.392014291561198 0.533939737877958 0.494005637714826 0.502040709569503 0.486769680648957 0.418222522635641 0.485298733476565 0.386415618059555 0.260182105916963 0.398819115229463 0.401278021387217 0.354070335340892 0.300567906838021
"padmapurana_a" 0.619523187790656 0.398806949829203 0.463830546586787 0.425985736614387 0.420082228178003 0.43578454955588 0.407699275387193 0.453996964664749 0.374391229110616 0.409175995581391 0.538538244202567 0.388984699740137 0.433614954917332 0.327402516826259 0.554869659786781 0.298408544285947 0.488524340301257 0.340182207612226 0.344730518060156 0.452001695866045 0.291182790344903 0.39016409757157 0.265029059214888 0.330331885617017 0.447113878908179 0.344429501286665 0.482707992437608 0.315467103022596 0.472892541216925 0.270849886773851 0.402269320510671 0.373643548452495 0.399868462317543 0.336569927222382 0.351859363890879 0.321630284764218 0.359395135184208 0.369327290095517 0.383137312598693 0.399172025748598 0.381943705353769 0.416950343977248 0.352092886166846 0.346267238624245 0.361644927951948 0.367798181965643 0.363974092796473 0.425886943028251 0.463401659639179 0.517177148387227 0.432165576951632 0.331417434327895 0.376621942882669 0.339864932885966 0.354106847752187 0.385008434247168 0.507258694090461 0.227439139503969 0 0.555399114329513 0.382706872765275 0.399864486934199 0.387067173031998 0.413936290215745 0.428427633802009 0.410252477229521 0.388299089647672 0.22525952780208 0.221303083807874 0.420564633072114 0.287055215677151 0.278906516790813 0.274416791778777 0.318591596165338 0.356568240423677 0.407636841096258 0.341491107421667 0.396017467921914 0.428746598816781 0.431084709892563 0.320871002812389 0.324502251313523 0.462467070121259 0.324998616022345 0.308440871511087 0.476367050632074 0.516709075346064 0.512459525214872 0.421096530946035 0.532576046454811 0.515312075753837 0.529225578562225 0.497172679594346 0.452123531809834 0.499884300533048 0.374375287993576 0.267179550009432 0.423603301224719 0.397439842702967 0.324182178464822 0.299066943025302
"pranavakalpa" 0.679663075477339 0.576523978661898 0.583633470597475 0.563517253033554 0.563562895333462 0.508920941265925 0.601331110968824 0.585487892431694 0.583253013802031 0.588413361725207 0.399515345162279 0.575022959510317 0.576167533119956 0.527566748240882 0.6888568823661 0.573046267556246 0.659297970191738 0.614291488736341 0.549005507447784 0.656164159585716 0.609850708601222 0.530576344947342 0.590742372355661 0.579577862621627 0.563277614519405 0.600655824756667 0.62464705528922 0.595499203428058 0.587430109853128 0.557833572260418 0.564899152104747 0.599893722039539 0.553284996761497 0.646084562807342 0.642429859300023 0.649608823110636 0.664221861454367 0.655073678679768 0.650672055935851 0.67081780046812 0.665549169179212 0.681688141365555 0.665677581938734 0.648007057708289 0.633052741646559 0.642884824773907 0.648115657136605 0.675129795367498 0.712512226807822 0.726762567101098 0.672477520686212 0.614305424198759 0.636774220731321 0.607570684732238 0.509220727114118 0.607205708601705 0.674087777839773 0.579229933763683 0.555399114329513 0 0.669125830694509 0.659956942754055 0.644893023866244 0.666420038202207 0.678614356025185 0.670646232100562 0.67034119314011 0.533955914446845 0.547965421016471 0.675277918712252 0.592155068156261 0.539385663586795 0.596007094895604 0.595698632314402 0.548202372848515 0.4879397269477 0.480141845671406 0.64394561248617 0.644429837772285 0.571705531307592 0.617837949231018 0.637483949630523 0.545975031845421 0.62267634213227 0.61585486170114 0.667412174982709 0.665540125320782 0.63512374382279 0.647208988124867 0.683773548747261 0.667253978925486 0.704352512533375 0.648358924370831 0.678305103774176 0.657672774006239 0.597817080384585 0.60303614017424 0.640052997675954 0.597040461194885 0.607178395891926 0.58951610294719
"ramayana_01-balakanda" 0.631432399684304 0.505922312407039 0.557975394158646 0.519144460543064 0.51187359215644 0.57470704200114 0.498355151555682 0.568278983834848 0.490920689527987 0.487825203867237 0.622689441087683 0.509103916130156 0.570489690848797 0.4664473692146 0.582946249767676 0.389232393577865 0.493772008310447 0.352982971167669 0.412242759966548 0.490407151308614 0.335750669847713 0.489426215543431 0.359306425287637 0.426624949621215 0.512201184860218 0.421617321685602 0.531846806343183 0.383792260188006 0.607256763195834 0.386170098960927 0.470478139055304 0.440759553641771 0.486834379451031 0.266730500176631 0.325536780284848 0.260264272147673 0.313722471020519 0.345673600080968 0.313180451692339 0.275190095047422 0.299013908001554 0.305069713537906 0.276303549416825 0.359581960430664 0.396369338954199 0.399260956505229 0.310507914382926 0.336135189327561 0.329421090676084 0.47338312265966 0.350508645628684 0.384761036041972 0.406949775443338 0.365789684896536 0.435900140123799 0.465864825125035 0.523120808791144 0.363606898096695 0.382706872765275 0.669125830694509 0 0.299308980660236 0.298155082157547 0.303408523029519 0.306938147865019 0.240862454829842 0.219955379608408 0.397728505616411 0.417567373492562 0.461994110810515 0.340177673590545 0.428971767314933 0.398024127501374 0.387799714190096 0.417902207089983 0.499344746700088 0.478078691476257 0.388273237167165 0.48425371588791 0.464232433697148 0.384486406531395 0.289442392285692 0.53287105494372 0.344551316612392 0.313166730623026 0.459546555486138 0.490504157003748 0.538731628390623 0.428397791582213 0.504151470984631 0.517934731219396 0.510458546574847 0.530639471418825 0.37570400187622 0.493740067750068 0.442391421788354 0.415150204636616 0.441818145267207 0.423331219794614 0.491841293744658 0.393146937477264
"ramayana_02-ayodhyakanda_a" 0.62727492761581 0.461912309547431 0.522033847842787 0.49099443816965 0.476931748393773 0.546835762507153 0.472756961979361 0.513515867267282 0.474827040919007 0.500226535239099 0.586794306199196 0.478783037399434 0.473630451456735 0.467602309665013 0.54849865155122 0.377958803414652 0.499579952882425 0.368653157593261 0.424883320295349 0.492132754905901 0.317998079291922 0.448473686639645 0.325027328421416 0.415741225020232 0.498046808368276 0.359490137905365 0.472017188082844 0.385944079204635 0.573684438316526 0.428646416830158 0.441705695108266 0.431222452473392 0.474156757967074 0.243524586747917 0.258801403771905 0.211472712212309 0.219614396282736 0.24133399704586 0.338660018118081 0.288753177890101 0.303397648301149 0.338496557954774 0.244855188914366 0.229496002210048 0.298999340524644 0.317856214170107 0.246480769449781 0.340807199537302 0.379515401172682 0.444292196657463 0.374539618209575 0.347231798768136 0.395013480399427 0.375461610271744 0.445642687426642 0.356924648258421 0.532152951658116 0.361428642648587 0.399864486934199 0.659956942754055 0.299308980660236 0 0.211689507312144 0.216208823968929 0.221730561783656 0.26460969644919 0.277995885576424 0.411784223208285 0.438222870412149 0.474575899625669 0.363324493026133 0.440037548600046 0.413949156761272 0.358994807876054 0.403210572416922 0.47832120702263 0.446558628131799 0.388216249220597 0.490326777993787 0.435686848042608 0.382486909743763 0.318555024866454 0.492544308900893 0.376958058061168 0.31284297535614 0.467752118525988 0.509452718819839 0.49110276140564 0.432190654932274 0.544526177703947 0.513039259874583 0.531081667301502 0.491033812874072 0.417814939517896 0.48202795266735 0.416938183128806 0.430340022935476 0.436906352209794 0.371484764671124 0.504280100027321 0.406106049493955
"ramayana_03-aranyakanda_a" 0.638892816940946 0.445440677513481 0.51000038602441 0.478787918755793 0.450284533536456 0.547529059865165 0.494981169330612 0.52155154687354 0.453803022386018 0.469300266512278 0.605788949164107 0.463682286157944 0.496984267264584 0.453732574689233 0.576471905130368 0.405845814992506 0.535742249747915 0.406723131778404 0.42854197396519 0.521340254195545 0.36823520748591 0.461181487080824 0.392787577215254 0.401239853379324 0.523832210051972 0.412607901479524 0.525208534749039 0.385099575838891 0.593273317611361 0.412769082272933 0.46989634509425 0.471256673246189 0.513247325420763 0.291394822519094 0.33423502800721 0.266586838123614 0.27395183694272 0.345176671935249 0.350348606304861 0.282001296944374 0.305834777923384 0.376677340310462 0.2881999162751 0.305653862551417 0.405432975585472 0.408688932624813 0.328261825807153 0.40655895230665 0.415515007539815 0.505490301396518 0.434296613435683 0.390418918949635 0.425351505123248 0.400588769684067 0.441344308978241 0.383064156737924 0.547416174369352 0.333283799229875 0.387067173031998 0.644893023866244 0.298155082157547 0.211689507312144 0 0.206679003447475 0.205646043842744 0.228144320354062 0.234654305559792 0.41154213472257 0.408815369717998 0.471079151927716 0.376705559110235 0.436626704885258 0.409621284776032 0.396749488952646 0.447389724848057 0.517830334478926 0.450667875819558 0.420019134130674 0.51342564257921 0.459760315805891 0.412858406027995 0.341917282735011 0.489752003645063 0.397629563465236 0.314655176602464 0.505753848768429 0.548069663813952 0.544335898553187 0.475023959388218 0.549722012850864 0.548650372299037 0.55416704351942 0.529938247189609 0.437884733527879 0.54886304226284 0.45408447248345 0.395689039222953 0.481479157863255 0.42058736829747 0.476660175458417 0.433150760891234
"ramayana_04-kiskindhakanda" 0.635721377357775 0.46929875777741 0.528416026062121 0.510283395994499 0.479473391029411 0.574122045478352 0.48414202368186 0.530099069750903 0.483299177094756 0.494693045071032 0.62662841516 0.503390011192389 0.510618456657503 0.488169090344438 0.593399460757128 0.383425570973315 0.47973032969507 0.339656750784768 0.425927673928723 0.473828761261345 0.320140999896206 0.488393913379502 0.372406077402713 0.438837047205241 0.483686135713525 0.391196601079452 0.488592332843122 0.421876903056059 0.60855941860769 0.429416584966107 0.47166883098693 0.427308262047435 0.486600618229676 0.260852146117756 0.259817489316373 0.224630005586633 0.249506776561341 0.275594039944864 0.279604582038854 0.266588698172317 0.280072996183323 0.302875567484495 0.25731761645229 0.257438468976544 0.353162400161884 0.352578003476881 0.261626812906184 0.363030740401375 0.369212518210885 0.422421856672978 0.365801558324237 0.348437821841156 0.383702602913639 0.350888397671976 0.461509424501056 0.417654861166394 0.514268526991376 0.366202914023035 0.413936290215745 0.666420038202207 0.303408523029519 0.216208823968929 0.206679003447475 0 0.217095403626478 0.225102248159253 0.246713210402423 0.432698911754041 0.451309929758344 0.443437563710896 0.392484889770194 0.441088039208368 0.41297423726339 0.367415467909562 0.420510702158306 0.515774209167601 0.475308129930194 0.385155449125762 0.459695684195259 0.460500535789377 0.349513306280688 0.302019535651244 0.507335319818633 0.347123381109631 0.343981235234876 0.446414449041816 0.488484032688173 0.504833290722332 0.410703407140223 0.51302225044108 0.499227770012838 0.502577768287209 0.490297391447918 0.389155298679043 0.496271149397322 0.417074617995609 0.414338480600383 0.420652417579043 0.39766382939787 0.490778309859432 0.413242838629652
"ramayana_05-sundarakanda" 0.645712051450862 0.473887376031587 0.532703631464007 0.52741545280351 0.485645042969903 0.581694632739788 0.504864498344584 0.539869736789689 0.503585784399641 0.508120446885861 0.621621588951139 0.503682526920881 0.504370893831178 0.48933314593652 0.597869855307836 0.439983203849435 0.547177674135022 0.42778757803436 0.45086561561039 0.537644394362832 0.387429899428455 0.488115134163807 0.393731118659813 0.452373528471324 0.54397931367917 0.42980397068579 0.543120870131094 0.437213081777455 0.610176631528568 0.456541230179783 0.491156163688154 0.488027812525234 0.514932616948597 0.319310326318986 0.323785727044385 0.273657613638252 0.245157565512241 0.312811099913027 0.336061733317901 0.244973506483031 0.281655749915021 0.357727179344961 0.287219233780317 0.286800827920645 0.388629167536681 0.399531139186499 0.327177701296771 0.389644596820758 0.399379675172101 0.5016029024366 0.41965385082166 0.386937824657881 0.454308682069602 0.423121791381552 0.476886397433513 0.413231312869301 0.578654323157315 0.417504373229296 0.428427633802009 0.678614356025185 0.306938147865019 0.221730561783656 0.205646043842744 0.217095403626478 0 0.225102672856436 0.285220296318447 0.454600498893301 0.470691244593015 0.485416313445477 0.407257598098423 0.486138196288555 0.439523691774395 0.414850583057316 0.442662033308834 0.534340642661818 0.471590334718813 0.430880922710069 0.503847862351201 0.485176543595021 0.448231827104339 0.347912498461042 0.525131577916301 0.423478538147433 0.347077940093959 0.518172402081732 0.54576417449096 0.543234798562397 0.486378106719492 0.562273974100361 0.56617284653221 0.565268344051678 0.545254767426872 0.449823100831249 0.554605582246264 0.442980544672777 0.462175525296807 0.493983282724036 0.398804710022027 0.516945301101104 0.415811587846612
"ramayana_06-yuddhakanda" 0.623830378108108 0.451942203095107 0.546931151787552 0.490334630227053 0.456560710529013 0.570545663096215 0.503395899343265 0.544119287755338 0.466057579932575 0.481930848133812 0.633334926372129 0.464648573023915 0.547591263820855 0.465704596167112 0.593230414676211 0.391378059288817 0.498828544998796 0.377538112677125 0.4345435027098 0.501678288026201 0.347133319847567 0.519240853938569 0.379626451418548 0.429585752331126 0.507137043376138 0.433328947479369 0.537663812869026 0.425971163586349 0.628441965954989 0.414118208447257 0.507369712165311 0.449537559445027 0.498039559789979 0.298198882839404 0.32155270617686 0.257579842433135 0.273883382628502 0.334804886062859 0.269050354357972 0.192879858850862 0.226763911741817 0.27744843136211 0.264025583956543 0.283785592145329 0.40353250669895 0.399345595464514 0.319018853005706 0.363990174089989 0.351988456404605 0.4740468885936 0.399045214169527 0.402024975613197 0.425360082133702 0.378378503307006 0.45232205399174 0.474281891233236 0.537981690159531 0.381588252619574 0.410252477229521 0.670646232100562 0.240862454829842 0.26460969644919 0.228144320354062 0.225102248159253 0.225102672856436 0 0.242314272979214 0.437405231542128 0.434662134208965 0.459649229614964 0.388905187217944 0.449787734943393 0.429968787047441 0.391887955709773 0.429673439796927 0.527070220643292 0.49049214191999 0.412301192213388 0.485509859083486 0.479625634676827 0.389906089128841 0.292319343295131 0.538968372265099 0.357578051158391 0.327575382014552 0.473869143015312 0.505482324760713 0.558481423201699 0.453599836604856 0.533456733425616 0.522664579247204 0.521359192502751 0.53577913644207 0.424044492571554 0.508527439272337 0.442536598143684 0.434049143034164 0.456100504561852 0.430165326501134 0.526482136573413 0.403680657053131
