"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"tasya" 0.083940993131437 0.170130027949933 0.172244094488189 0.122640866662124 0.182038834951456 0.239401496259352 0.164347540265147 0.167374790781512 0.216830149716056 0.760733639016257 0.157570548632001 0.11905852184266 0.0999286224125625 0.26569246097642 0 0.24632515617433 0.313112542321106 0.391110215865982 0.171471684309198 0.269370267461344 0.264041235375908 0.190657769304099 0.18012580062565 0.212058939268069 0.154572271386431 0.215996858227517 0.163101901619898 0.273438835150562 0 0.346181188761475 0.137464705008174 0.312651686034891 0.277925368864184 0.232882479869481 0.185090379238373 0.264740153810301 0.218862930727338 0.171419666510831 0.227852716004375 0.263157894736842 0.183198746534892 0.193770000880773 0.272197018794556 0.158248714229197 0.194925718545901 0.220619808401321 0.220580125730672 0.0880049282759835 0.337609723160027 0 0.154083204930663 0.31602519830058 0.245115709033235 0.262867900270903 0.1341642228739 0.163672350791717 0.132890365448505 0.262191924488726 0.317347053742442 0.141922744662471 0.371667115539995 0.136901057871811 0.290840753501275 0.428527701254974 0.343948059978358 0.234424307997475 0.391104294478528 0.265007810756528 0.206906540315739 0.218818380743982 0.22482929627505 0.297492562685933 0.18811136192626 0.308584600513068 0.262091392239183 0.168745856686555 0.208208297211787 0.328887264754248 0.110122456171262 0.230077389667434 0.278022750033632 0.360858608144814 0.202454764013666 0.447774046327392 0.161263645385379 0.388729759747472 0.206100577081616 0.334753499695679 0.44106463878327 0.449500045867352 0.2712541937326 0.314281537786873 0.23284065600324 0.690829481877889 0.110448420587586 0.122455227307516 0.264988009592326 0.362364563990697 0.251402500058195 0.568540745420088 0.373373686201622
"yaḥ" 0.121896920460435 0.243042897071333 0.344488188976378 0.401989507392519 0.384304207119741 0.319201995012469 0.306782075161608 0.257499678125402 0.185854414042333 0.250104210087536 0.143245953301819 0.144243978386299 0.314061384725196 0.215875124543341 0 0.30555468453308 0.203650434029988 0.300466646523651 0.141749925695603 0.212809581380222 0.255614387438379 0.171591992373689 0.203120583684243 0.172707795898736 0.193510324483776 0.376358162063097 0.189049931423064 0.246094951635506 0.373134328358209 0.179272401322907 0.390102541239412 0.214144990434857 0.159398373319165 0.223672438292721 0.189028472413657 0.171521789792589 0.193413752735787 0.328814087579866 0.13488880787459 0.116135408944897 0.130167530432687 0.0528463638765744 0.246273493195075 0.210998285638929 0.378202489768341 0.466411004338363 0.191169442299915 0.21121182786236 0.0675219446320054 0.285714285714286 0.410888546481767 0.163244804420167 0.317208564631245 0.282382111208044 0.285190615835777 0.426309378806334 0.053156146179402 0.280545359202937 0.222831461799427 0.191287177588547 0.0323188796121734 0.0964530180460485 0.143183140185243 0.132639526578921 0.0966146235894265 0.14200703272924 0.107361963190184 0.337536264226735 0.266909437007304 0.364697301239971 0.139708739660628 0.379454799344302 0.263355906696765 0.379224448823289 0.206275632780838 0.265172060507443 0.295640962944851 0.389792313782813 0.079288168443309 0.397406400334658 0.345286318590156 0.341246727267379 0.310008857395926 0.378885731507793 0.117846510089315 0.312737475887064 0.144270403957131 0.608642726719416 0.243346007604563 0.073387762590588 0.1356270968663 0.306972664815086 0.749139501923466 0.2675747993189 0.397614314115308 0.367365681922547 0.424460431654676 0.291153617335809 0.595917037174981 0.126342387871131 0.286198332154547
"punar" 0.0824811497726294 0.121521448535667 0.0738188976377953 0.109014103699666 0.0539374325782093 0.119700748129676 0.0547825134217158 0.115874855156431 0.0413009808982963 0.0937890787828262 0.143245953301819 0.121348108801172 0.0713775874375446 0.0996346728661574 0.121802679658953 0.22263334483083 0.48366978082122 0.246751938765233 0.221770045039896 0.294822576197849 0.290024016516622 0.305052430886559 0.279769860546222 0.166149272003848 0.112094395280236 0.255269014268883 0.140860733217185 0.242676966196124 0 0.207090532562668 0.256353098528756 0.258401621791394 0.355580986635059 0.251302563022999 0.173276099712519 0.232113726404102 0.229042601923958 0.310113760324139 0.20051039008385 0.301457870027181 0.260335060865373 0.252488182965855 0.324044069993519 0.290122642753528 0.233755542957435 0.162873684054666 0.408073232601743 0.334418727448737 0.405131667792032 0.19047619047619 0.308166409861325 0.238588560306398 0.367673563549852 0.289269479774094 0.192815249266862 0.190316686967113 0.053156146179402 0.246460409019402 0.241192106591889 0.117240528199432 0.177753837866954 0.264467952706907 0.237147075931809 0.178553208856239 0.332354305147627 0.18258047065188 0.168711656441718 0.172952465967418 0.339326726117813 0.328227571115974 0.264613904257878 0.173031388501002 0.197516930022573 0.334609807785255 0.235396898585192 0.259145422768637 0.191907291736131 0.140081612765698 0.506563298387807 0.250993516000837 0.158443072599812 0.224556036046637 0.189801341262812 0.180831826401447 0.0640919616275223 0.438417022271585 0.587386644682605 0.486914181375533 0.456273764258555 0.073387762590588 0.578199728745806 0.409296886420114 0.384693257744483 0.277304792021406 0.397614314115308 0.107148323894076 0.152278177458034 0.374984225423209 0.116390046323238 0.221099178774479 0.184219616099479
"yathā" 0.104378800154743 0.413172925021266 0.590551181102362 0.408802888873748 0.364077669902913 0.438902743142145 0.536868631532815 0.424874468906914 0.289106866288074 0.125052105043768 0.358114883254548 0.430442348200385 0.642398286937901 0.282298239787446 0 0.214619938052882 0.152737825522491 0.135965354013496 0.109741877957887 0.119484449346371 0.200137638516313 0.247855100095329 0.193539424076496 0.345415591797473 0.123893805309735 0.225814897237858 0.111205842013567 0.377117726811817 0.0932835820895522 0.0865452971903687 0.0891662951404369 0.121348827913086 0.0899170311031185 0.289458449555287 0.240223683692356 0.308552784898625 0.458085203847916 0.350631136044881 0.26248632883704 0.349641709908574 0.511028082439436 0.234872728340331 0.142579390797148 0.263747857048661 0.389851437091801 0.28132727245806 0.246314473732583 0.31681774179354 0.101282916948008 0.19047619047619 0.0513610683102209 0.278353320357464 0.115348568956816 0.216952109830571 0.115102639296188 0.296894031668697 0.239202657807309 0.154693235448348 0.253084796968824 0.240651610514624 0.188526797737678 0.314250155569384 0.308738646024431 0.239771451892664 0.336218890091204 0.256965106843387 0.329754601226994 0.186900245480919 0.184146820881008 0.291757840991977 0.185969911733684 0.227672879606581 0.141083521444695 0.141279696620441 0.30334651879535 0.204905683119388 0.231918850630923 0.133991107862842 0.127742049158664 0.230077389667434 0.291475463744937 0.355955637925455 0.202454764013666 0.180831826401447 0.243962950711214 0.144677617349623 0.309150865622424 0.39561777236762 0.121673003802281 0.110081643885882 0.128488828610179 0.109633094576816 0.131605588175744 0.16054487959134 0.143582946763861 0.244910454615031 0.194244604316547 0.161351385458544 0.337531134337391 0.0947567909033481 0.233564156126125
"iva" 0.0204378070233064 0.631911532385466 0.221456692913386 0.354295837023915 0.49217907227616 0.428927680798005 0.372521091267667 0.283249645937943 0.258131130614352 0.333472280116715 0.343790287924366 0.393808956864182 0.199857244825125 0.249086682165394 0.121802679658953 0.0515645305711469 0.0712776519104956 0.171215630979958 0.196620864674547 0.137159663746721 0.117273633797278 0.0762631077216397 0.0919791322343743 0.124611954002886 0.0660766961651917 0.0719989527425056 0.0444823368054268 0.144694716933839 0 0.0494544555373536 0.0445831475702185 0.0870856294435085 0.0653942044386316 0.322351455186569 0.484385460559997 0.426007923560942 0.788924517738077 0.469066541997818 0.729128691213999 1.02050901902644 0.826804869229842 0.631220457414638 0.50550874918989 0.817618356850851 0.306755612851119 0.18360306202526 0.301459505165251 0.246413799172754 0.303848750844024 0.0952380952380952 0.102722136620442 0.0753437558862309 0.0360464277990051 0.229578952201662 0.0432551319648094 0.121802679658953 0.026578073089701 0.0891452543261668 0.156482768117575 0.197457731704307 0.31241583625101 0.737398879900436 0.706966754664638 0.663197632894603 1.14005255835523 0.79118203949148 0.628834355828221 0.10042401249721 0.124143924189444 0 0.12490516459725 0.209459049238055 0.112866817155756 0.163587017139458 0.223263037833378 0.0482131019104442 0.143745230103511 0.133991107862842 0.0748832701964585 0.125496758000418 0.0687583145244466 0.578550485884349 0.0695938251296976 0.051666236114699 0.144723784320212 0.0935289647512714 0.0824402308326463 0.152160681679854 0.0532319391634981 0.0825612329144115 0.0642444143050896 0.0657798567460898 0.141729094958494 0.121624908781318 0.0662690523525514 0.0306138068268789 0.0683453237410072 0.0847320124754367 0.0581950231616192 0 0.123361350066615
"tad" 0.207297756950679 0.364564345607 0.442913385826772 0.320228929617769 0.431499460625674 0.458852867830424 0.262956064424236 0.605124243594696 0.320082601961797 0.614839516465194 0.81650193382037 0.464786152578075 0.278372591006424 0.614413816007971 0.121802679658953 0.27872719227647 0.15782908637324 0.213180246416222 0.388669151100848 0.237554881540713 0.165025772109942 0.552907530981887 0.305159933506752 0.126798128634515 0.23716814159292 0.206178819217175 0.355858694443415 0.259766893393034 0.559701492537313 0.253454084628937 0.222915737851092 0.151329126573966 0.241141128867454 0.0499973685595495 0.0354428385775607 0.0261011419249592 0.0254491779915509 0.0202586878603709 0.027342325920525 0.0259451445515196 0.00723152946848258 0.00293590910425413 0.0129617627997408 0 0.0691170874525305 0.0444200956512726 0.0220580125730672 0.0176009856551967 0.0337609723160027 0 0.0513610683102209 0.309746551976727 0.187441424554827 0.133155792276964 0.340909090909091 0.247411693057247 0.079734219269103 0.264813843733613 0.222205530726956 1.27730470196224 0.0269323996768112 0.0311138767890479 0.0447447313078885 0.0408121620242832 0.0154583397743082 0.0338111982688667 0.0345092024539877 0.212006248605222 0.233804390556786 0.0729394602479942 0.429303676837956 0.151781919737721 0.432656132430399 0.353199241551102 0.393137088358774 0.608690411619358 0.512740717688814 0.158353127474268 0.510968196634658 0.250993516000837 0.101642725818747 0.110807126957511 0.253068455017082 0.120554550934298 0.113711544823023 0.132986496755714 0.267930750206101 0.0912964090079124 0.129277566539924 0.0642142922667645 0.0999357555856949 0.13155971349218 0.0911115610447459 0.126489905132571 0.187762314998896 0.183682840961274 0.134292565947242 0.129802231877265 0.242091296352336 0.189513581806696 0.32896360017764
"dṛṣṭvā" 0.040145692367209 0.0850650139749666 0.0246062992125984 0.0953873407372079 0.0876483279395901 0.00997506234413965 0.109565026843432 0.115874855156431 0.185854414042333 0.114631096290121 0.157570548632001 0.203773239307629 0.0856531049250535 0.0664231152441049 0 0.14842222988722 0.0890970648881195 0.251787692617585 0.137177347447358 0.171803083971409 0.236653979578938 0.0953288846520496 0.209827395409666 0.15303222421407 0.0932153392330383 0.0981803901034167 0.122326426214924 0.211915097241686 0 0.265817698513275 0.14489522960321 0.208434457356594 0.11852699554502 0.261828324825009 0.25203796321821 0.298298764856677 0.249401944317199 0.144927536231884 0.34998177178272 0.46454163577959 0.40978666988068 0.516720002348727 0.285158781594297 0.250560464196228 0.132021402999216 0.151028325214327 0.172787765155693 0.149608378069172 0.607697501688049 0.571428571428571 0.256805341551104 0.165337686528118 0.158604282315623 0.188254740805363 0.0740469208211144 0.163672350791717 0.837209302325581 0.288411116937598 0.245573624099181 0.0123411082315192 0.290869916509561 0.230242688238955 0.38927916237863 0.392817059483726 0.316895965373319 0.455324136687404 0.35659509202454 0.253849587145726 0.186215886284165 0.401167031363968 0.345108343664995 0.13053245097444 0.31038374717833 0.081793508569729 0.135899240420317 0.0964262038208883 0.165232919139603 0.304525245142822 0.0396440842216545 0.0418322526668061 0.227201387124258 0.293197619117661 0.316335568771353 0.55110651855679 0.448643731392656 0.153445957795055 0.175185490519373 0.213024954351795 0.190114068441065 0.0091734703238235 0.0927974873295739 0.22657506212542 0.0911115610447459 0.277304792021406 0.0441793682350342 0.321444971682229 0.258992805755396 0.166759811786764 0.0698340277939431 0.189513581806696 0.120071714064839
"śrī" 0.0343063189319786 0.0850650139749666 0.31988188976378 0.23846835184302 0.0741639697950378 0.27930174563591 1.02991125232826 1.08149864812669 1.09447599380485 0.583576490204252 0.286491906603638 0.819672131147541 0.827980014275517 0.431750249086682 0 0.347015354384205 0.106916477865743 0.139322523248397 0.464116692196895 0.228363770052531 0.0386230530470078 0.457578646329838 0.306118049467527 0.25578243190066 0.585250737463127 0.710171488414714 0.533788041665122 0.183431885246836 0.466417910447761 0.234908663802429 0.170902065685837 0.204151557547897 0.277925368864184 0.0013157202252513 0.0157523727011381 0.00279655092053134 0 0.00155836060464391 0.0546846518410499 0.00370644922164566 0.00241050982282753 0.00293590910425413 0.0129617627997408 0 0.0100957543469988 0.0103646889852969 0 0 0 0 0 0.203009564471233 0 0.018366316176133 0.180351906158358 0.182704019488429 0.053156146179402 0.322496067121133 0.291266592389513 0.104899419967913 0.00538647993536224 0.00622277535780958 0 0 0 0 0.00383435582822086 0.426802053113144 0.15104177443049 0.437636761487965 0.227604966599434 0.197316495659037 0.216328066215199 0.275123619734543 0.218409493532652 0.192852407641777 0.223027393098747 0 0.140956743899216 0 0.185348500022421 0.00294178213161533 0.0695938251296976 0.249720141221045 0.161263645385379 0.00876834044543169 0.103050288540808 0.304321363359708 0.0988593155893536 0.119255114209706 0.0713826825612107 0.0657798567460898 0.131605588175744 0.0875699343225493 0.0552242102937928 0.137762130720955 0.640287769784173 0.100055887072058 0.0116390046323238 0.410612760581175 0.754971462407685
"yat" 0.101459113437128 0.4374772147284 0.959645669291339 0.463309940723581 0.411272923408846 0.309226932668329 0.350608085898981 0.334749581563023 0.289106866288074 0.250104210087536 0.67325598051855 0.254144152394908 0.285510349750178 0.39853869146463 0.365408038976857 0.18709562781558 0.185831021052364 0.144358277100749 0.116600745330254 0.131503595138609 0.245783064844595 0.324118207816969 0.171502756978677 0.122425779371256 0.117994100294985 0.261814373609111 0.0704303666085925 0.227865695958802 0.279850746268657 0.142181559669892 0.182047852578392 0.142763326956571 0.0817427555482895 0.16183358770591 0.20871893829008 0.189233278955954 0.188323917137476 0.319463923952003 0.15311702515494 0.155670867309118 0.209714354585995 0.193770000880773 0.246273493195075 0.316497428458394 0.272585367368969 0.310940669558908 0.220580125730672 0.26401478482795 0.236326806212019 0.380952380952381 0.205444273240883 0.318118080408531 0.194650710114628 0.158409477019147 0.142228739002933 0.300700365408039 0.0930232558139535 0.136339800734137 0.198002862591438 0.172775515241269 0.129275518448694 0.239576851275669 0.111861828269721 0.142842567084991 0.139125057968774 0.135244793075467 0.145705521472393 0.237112251729525 0.262771306200989 0.474106491611962 0.168390666345923 0.267136178738389 0.122272385252069 0.182176450905305 0.169874050525396 0.192852407641777 0.311201013626159 0.213167671599976 0.26429389481103 0.292825768667643 0.158443072599812 0.160817423194972 0.0442869796279894 0.309997416688194 0.184005954349983 0.140293447126907 0.164880461665293 0.273889227023737 0.197718631178707 0.055040821942941 0.164180169890784 0.0730887297178775 0.263211176351488 0.0681099489175383 0.276121051468964 0.122455227307516 0.260191846522782 0.148731724026033 0.609883842733769 0.126342387871131 0.312515420168758
"nāma" 0.0686126378639572 0.0850650139749666 0.196850393700787 0.0476936703686039 0.141585760517799 0.329177057356608 0.251999561739893 0 0.123902942694889 0.15631513130471 0.0429737859905458 0.0641084348383552 0.0428265524625268 0.0664231152441049 0 0.294405596842021 0.315658172746481 0.303823815758552 0.237774068908754 0.275733344645471 0.142554177609865 0.0953288846520496 0.104434639724446 0.316995321586288 0.305604719764012 0.248723654928656 0.270600882233013 0.132162103656105 0 0.129817945785553 0.0631594590578095 0.249835822174 0.151224097764336 0.201305194463449 0.074823770330406 0.159403402470287 0.0916170407695831 0.0654511453950444 0.0546846518410499 0.0296515937731653 0.0554417259250331 0.0469745456680661 0.0129617627997408 0 0.0830958242406828 0.102166219997927 0.062497702290357 0.0704039426207868 0 0 0.102722136620442 0.288817730897219 0.540696416985077 0.250241057899812 0.184017595307918 0.182704019488429 0.199335548172757 0.225485055060304 0.213859783094019 0.185116623472788 0.204686237543765 0.0404480398257623 0.183453398362343 0.265279053157841 0.142989642912351 0.105941754575782 0.237730061349693 0.248270475340326 0.14276551281786 0.218818380743982 0.237782424455506 0.212494687632809 0.376222723852521 0.349481354797933 0.264518164389545 0.186825769902971 0.209690206800483 0.0852670686399903 0.295128182538983 0.0627483790002092 0.372191746012765 0.122574255483972 0.0632671137542705 0.189442865753896 0.157128680119087 0.286432454550769 0.226710634789777 0.39561777236762 0.570342205323194 0.743051096229704 0.221286315939753 0.299663791843298 0.334075723830735 0.549744587691559 0.121493262646344 0.244910454615031 0.413669064748201 0.393012313183941 0.114062245396774 0.34744156664561 0.12829580406928
"sā" 0.0868606798490522 0.0243042897071333 0 0.0613204333310622 0.0943905070118662 0.0798004987531172 0.0547825134217158 0.0128749839062701 0.165203923593185 0.125052105043768 0.128921357971637 0.0915834783405074 0.0642398286937901 0.0332115576220525 0.609013398294763 0.221588117859793 0.140009673395616 0.213180246416222 0.281213562267084 0.202911461316026 0.240165166219576 0.476644423260248 0.398576239682289 0.316995321586288 0.0979351032448378 0.166906663175808 0.489305704859695 0.42610885144296 0.279850746268657 0.18854511173616 0.111457868925546 0.15989492619136 0.147136959986921 0.227619598968475 0.173276099712519 0.224656257282685 0.198503588334097 0.165186224092255 0.0656215822092599 0.0630096367679763 0.045799686633723 0.199641819089281 0.129617627997408 0.197810892786496 0.097074561028835 0.168796363474836 0.11396639829418 0.123206899586377 0.0337609723160027 0.0952380952380952 0.0513610683102209 0.479270002720747 0.273952851272439 0.188254740805363 0.0901759530791789 0.407277710109622 0.318936877076412 0.152071316203461 0.135827042726055 0.061705541157596 0.150821438190143 0.270690728064717 0.295315226632064 0.102030405060708 0.270520946050394 0.148769272383013 0.230061349693252 0.147846462843115 0.105522335561027 0.510576221735959 0.38211728132344 0.0546414911055795 0.103461249059443 0.271405732981373 0.18200791127721 0.0602663773880552 0.278599002674847 0.27407272062854 0.079288168443309 0.167329010667224 0.174885278246962 0.191215838554997 0.183474629887385 0.206664944458796 0.388686735031426 0.191442099725259 0.154575432811212 0.0608642726719416 0.152091254752852 0.33941840198147 0.0499678777928475 0.168104078351118 0.374569750961733 0.316224762831428 0.121493262646344 0.137762130720955 0.21462829736211 0.203717391696263 0.10242324076445 0.0315855969677827 0.18257479809859
"ap" 6.52914942226699 0 0.0246062992125984 0 0.0134843581445523 0 0.0109565026843432 0 0 0.0104210087536474 0 0.00228958695851268 0 0.0166057788110262 0 0.000348408990345587 0 0 0 0 0.00140447465625483 0 0 0 0.00589970501474926 0 0 0 0 0 0 0.00428289980869714 0 0.0013157202252513 0 0.000932183640177115 0 0 0 0 0 0 0 0 0.00232978946469204 0 0 0 0 0 0 0.00209288210795086 0 0 0.000733137829912023 0 0 0 0.00146050583576403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.628322861285645 0 0.00602663773880552 0.00148190958869599 0 0.0044048982468505 0 0 0 0.00632671137542705 0.00861103935244984 0 0.00146139007423862 0.0206100577081616 0.0608642726719416 0.0152091254752852 0 0 0 0 0 0 0 0 0.00540842632821937 0 0 0.0016448180008882
"a" 0.0781016196962066 0.230890752217766 0.123031496062992 0.149894392587041 0.242718446601942 0.249376558603491 0.372521091267667 0.193124758594052 0.22715539494063 0.177157148812005 0.186219739292365 0.169429434929939 0.321199143468951 0.0996346728661574 0.243605359317905 0.0679397531173894 0.109462108291118 0.0856078154899789 0.0868789867166602 0.0904970977297955 0.0919930899846912 0.114394661582459 0.0507801459210608 0.0765161121070351 0.0790560471976401 0.124361827464328 0.103792119212663 0.0489911246311424 0.0932835820895522 0.0649089728927766 0.156041016495765 0.0670987636695886 0.0572199288838027 0.167096468606915 0.244161776867641 0.128641342344442 0.117066218761134 0.207261960417641 0.0947867298578199 0.0976031628366691 0.122936000964204 0.102756818648895 0.324044069993519 0.210998285638929 0.311415191780503 0.276885262892933 0.161758758869159 0.202411335034762 0.101282916948008 0 0.205444273240883 0.104644105397543 0.108139283397015 0.0826484227925984 0.0967741935483871 0.121802679658953 0.053156146179402 0.0891452543261668 0.656393051330521 0.0925583117363939 0.0969566388365203 0.14312383322962 0.134234193923665 0.137741046831956 0.115937548307312 0.0766387160760977 0.0690184049079755 0.0641597857621067 0.577269247480913 0.401167031363968 0.0749430987583501 0.506951611923988 0.667795334838224 0.133843923114102 0.123765379668503 0.0301331886940276 0.154118597224383 0.0365430294171387 0.339177165007488 0.250993516000837 0.0493266169414508 0.538346130085606 0.139187650259395 0.0688883148195987 0.0620244789943765 0.0832992342316011 0.0824402308326463 0.121728545343883 0.0608365019011407 0.0458673516191175 0.0642444143050896 0.0657798567460898 0.141729094958494 0.0535149598637801 0.15462778882262 0.0612276136537578 0.0431654676258993 0.0829292036993636 0.14665145836728 0 0.161192164087044
"tām" 0.0627732644287268 0.0729128691213999 0.0738188976377953 0.170334537030728 0.17529665587918 0.0399002493765586 0.131478032212118 0.141624822968971 0.134228187919463 0.291788245102126 0.114596762641455 0.137375217510761 0.0999286224125625 0.0830288940551312 0 0.156435636665169 0.0789145431866202 0.176251384832309 0.283499851391207 0.172510092547423 0.234547267594556 0.400381315538608 0.30372275956559 0.159590748108959 0.0707964601769911 0.0949077104333028 0.0407754754049746 0.308758018024177 0.0932835820895522 0.0927271041325379 0.0705899836528459 0.102789595408731 0.110352719990191 0.309194252934056 0.326861733548616 0.23584246096481 0.193413752735787 0.162069502882967 0.114837768866205 0.143316036570299 0.0988309027359286 0.208449546402043 0.194426441996111 0.197810892786496 0.153766104669675 0.208774449560981 0.117642733723025 0.132007392413975 0.236326806212019 0.0952380952380952 0.102722136620442 0.295096377221071 0.194650710114628 0.174480003673263 0.111436950146628 0.274056029232643 0.292358803986711 0.22024121657053 0.178181711963212 0.0493644329260768 0.253164556962025 0.30491599253267 0.322162065416797 0.229568411386593 0.347812644921935 0.187088630421062 0.241564417177914 0.128319571524213 0.163456166849434 0 0.244258988545734 0.0637484062898428 0.178705793829947 0.141279696620441 0.0922173417137865 0.0662930151268607 0.181533924615259 0.243620196114258 0.101312659677561 0.0418322526668061 0.0807162822678286 0.213769501564048 0.0822472478805517 0.137776629639197 0.262570294409527 0.122756766236044 0.0824402308326463 0.0608642726719416 0.091254752851711 0.036693881295294 0.0713826825612107 0.0950153486332408 0.111358574610245 0.257844806616395 0.0773138944113099 0.27552426144191 0.151079136690647 0.124393805549045 0.195535277823041 0.0631711939355654 0.171061072092373
"kṛtvā" 0.169341829621682 0.0607607242678333 0.0246062992125984 0.0272535259249165 0.0741639697950378 0.00997506234413965 0.0438260107373726 0.0514999356250805 0.0619514713474445 0.0625260525218841 0.128921357971637 0.043502152211741 0.0428265524625268 0.0166057788110262 0 0.307645138475153 0.0992795865896189 0.105750830899386 0.125745901826745 0.107465303554132 0.16291906012556 0.133460438512869 0.266835295075763 0.242665384110883 0.16283185840708 0.222542217567744 0.122326426214924 0.182292556767042 0 0.101999814545792 0.260068360826274 0.185592325043543 0.277925368864184 0.122361980948371 0.106328515732682 0.120251689582848 0.086527205171273 0.127785569580801 0.125774699234415 0.128490239683716 0.122936000964204 0.129180000587182 0.246273493195075 0.145061321376764 0.139787367881522 0.114011578838266 0.121319069151869 0.0792044354483851 0.135043889264011 0.0952380952380952 0.154083204930663 0.0879010485339361 0.165813567875424 0.161853161302172 0.206744868035191 0.178897685749086 0.332225913621262 0.233350812794966 0.181937298398034 0.0246822164630384 0.253164556962025 0.136901057871811 0.0939639357465658 0.0969288848076727 0.115937548307312 0.0946713551528266 0.199386503067485 0.167373354162017 0.134489251205231 0.729394602479942 0.228530190040895 0.10321170542165 0.18811136192626 0.14499758337361 0.359162278253695 0.241065509552221 0.159305280784819 0.146172117668555 0.167386133380319 0.209161263334031 0.17936951615073 0.170623363633689 0.132860938883968 0.129165590286748 0.142656301687066 0.0716081136376922 0.0721352019785655 0.213024954351795 0.114068441064639 0.018346940647647 0.0571061460489685 0.109633094576816 0.0607410406964973 0.121624908781318 0.0331345261762757 0.535741619470381 0.23021582733813 0.110872739728497 0.130356851882027 0.0631711939355654 0.0756616280408573
