"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"markandeyapurana_adhyaya-1-93_u" 0.304525551869503 0.330749234278688 0.391549120274765 0.343792748617152 0.336896591386025 0.389709238660067 0.306073910021753 0.323508218725591 0.320424936484108 0.316655083675252 0.409954378345401 0.331807753443237 0.348360273461255 0.357971485497866 0.545109697545062 0.246807466718578 0.290172996394066 0.225975254802767 0.275193720535096 0.219325436543076 0.250825513842046 0.348356198921008 0.238691838008009 0.278210398099394 0.287153860241879 0.276894051379197 0.354250000982405 0.235778388994546 0.531831042029375 0.274217918680411 0.299940354764652 0.266497892454056 0.325788475299621 0.303703074437037 0.345772811362588 0.292525431514122 0.359238551087983 0.327857435991271 0.373214017371588 0.382416291702381 0.382339848328511 0.35851998098211 0.36139103330594 0.384753737164306 0.295264362983548 0.291609970917521 0.323948028508706 0.378291874916016 0.421827469503273 0.515578742576935 0.444254076277219 0 0.271379582655352 0.215250333471988 0.26292899510276 0.281299817423656 0.470265953656333 0.28040339272839 0.298113743618397 0.38698642659811 0.361332162056748 0.33699808439873 0.363434429997048 0.362575090465879 0.369250306680551 0.384514356632136 0.341795337748605 0.276341818183332 0.312480836363794 0.392815605407539 0.284366393611764 0.345892931785886 0.344667856674574 0.233037049186427 0.295263037964584 0.354210830323188 0.254723015676729 0.294653839567872 0.319800115014754 0.405680733061407 0.285346986762154 0.26022424241948 0.366673249225365 0.308276732577129 0.248688562981 0.254861411682479 0.327415335706871 0.405209993477194 0.313999499879784 0.389151012086271 0.311633388857197 0.329553937233512 0.316970751958432 0.288195147927194 0.327731427344888 0.399837497396435 0.276086053974562 0.234420462934757 0.290979235967257 0.41448305466155 0.206881906122016
"matsyapurana_adhyaya-1-32_pu" 0.334610209018719 0.361189513243286 0.407778255623299 0.3720628569618 0.35868680949812 0.408382909875564 0.341886595572925 0.364695192394923 0.351830207889263 0.333046765499205 0.431034934880473 0.35841625472611 0.381302398974549 0.374775243148864 0.548507916076381 0.277703961420048 0.321688833421326 0.25665593327024 0.323808882747501 0.266564913592206 0.265438475869435 0.385937378016633 0.279076586204238 0.321596296168076 0.328488251105955 0.320193787801022 0.367381651639666 0.284555248776762 0.531405037085488 0.308576810178947 0.32914606351743 0.289054067577688 0.343545775181858 0.293643165457999 0.348299583302919 0.302064546892638 0.365032883961026 0.333732337380442 0.382156519515896 0.39115953506854 0.390987686433394 0.362025853251417 0.370935403394513 0.395109978676493 0.319320562588203 0.300467929395353 0.332893590438611 0.37626030663017 0.425194793938693 0.501131924500574 0.441856022782007 0.271379582655352 0 0.208770897481797 0.304278630361565 0.317462337986777 0.462308633501373 0.307564553326106 0.3227865888124 0.42076582750082 0.356861544529609 0.348441146555021 0.381341599720792 0.377243968660941 0.390357067590518 0.402703912548006 0.34371763396493 0.299061466574573 0.346014780308728 0.398370090713705 0.317918433940457 0.373823292991165 0.358557183356383 0.279358942617268 0.330097285953945 0.37171814392669 0.31578930445901 0.313541835930013 0.348758102874648 0.439201459913963 0.29018667307878 0.296745360441045 0.395693447052733 0.332621503631688 0.288484699716574 0.29166045373234 0.371904351194714 0.446087689552934 0.343192390477462 0.418880409149883 0.353354676735838 0.352020942997529 0.33164589762818 0.299486173192015 0.372067188825325 0.400960406845679 0.302554271215441 0.278058088286305 0.32313000966275 0.419646703340252 0.279917800915715
"matsyapurana_adhyaya-176_pu" 0.277190554421434 0.324194964144546 0.383122604807899 0.333713433888992 0.322766420657517 0.369617739849663 0.304175240499794 0.325563787483315 0.303193929022003 0.3087335046394 0.406016566515738 0.31443484404591 0.345480264370993 0.336627400098758 0.532603234845732 0.205779725749034 0.247303356211142 0.186644710712705 0.243724039165812 0.168891563797471 0.213442384844705 0.348815300056198 0.232258500222821 0.255757070517585 0.26572190479516 0.277926429603568 0.336202636360435 0.229835416270963 0.519874851186741 0.249697171253346 0.28934335892928 0.213885795479597 0.292993445666288 0.272170517182648 0.318417619174191 0.261506313613566 0.332101311966023 0.305003895026555 0.338716911072833 0.347583039937929 0.351026256179092 0.322564146992427 0.339122293784895 0.364977330676663 0.279802501494091 0.261555850504208 0.305442702184741 0.364686007350604 0.406026987379582 0.502656326929389 0.430194828861514 0.215250333471988 0.208770897481797 0 0.230831677473621 0.280110914681224 0.454042116750611 0.268285207693743 0.265607943544883 0.382899621854026 0.329294619382199 0.324899937732947 0.33247047229147 0.326613314752666 0.339833615955236 0.344781469473787 0.307008045267353 0.237023896396821 0.288003061780156 0.38555601426926 0.267573554749606 0.315515853004715 0.329857202906411 0.210649304398487 0.268399048110904 0.33079421432096 0.253229119734806 0.258233014871798 0.287584811102321 0.403945366801645 0.247642807682576 0.212951767766683 0.360084100056164 0.30261835201587 0.223523540914972 0.219336760445021 0.321259569851594 0.409322138788593 0.292521089928619 0.358402493409084 0.278634727747686 0.311679103701211 0.302341202855934 0.261088622377069 0.30795520186843 0.390292902507348 0.256193666058818 0.194669297500086 0.277209006570772 0.398079784104866 0.217430992377425
"naradapurana_khanda-1_u" 0.221232032400868 0.344914119012517 0.390837987014426 0.356872458165413 0.349537490463743 0.394999533199272 0.326684416713258 0.339596629496096 0.330843102192588 0.345911036549933 0.426174457350219 0.342162585199986 0.3530858864079 0.361493556923564 0.538248048512434 0.206232889706717 0.307480522816717 0.254589107572936 0.247645839217693 0.230000584300899 0.287808999421056 0.336973709037652 0.255935050677462 0.245656293381972 0.216577938396873 0.271691740066687 0.335546297689912 0.244769933441327 0.515558947383311 0.285075411232481 0.27678707319253 0.252124417959732 0.267303818839565 0.35776662350644 0.38784100509227 0.343265413628199 0.399096720120352 0.375120400150222 0.398647765246638 0.404292100183116 0.406033531934198 0.390418275665276 0.400010056707584 0.414656895817068 0.336709679513121 0.335322111097583 0.370162828403736 0.426196704149968 0.451155492077341 0.545169828090509 0.478231113944185 0.26292899510276 0.304278630361565 0.230831677473621 0 0.277585484109756 0.476128861696133 0.310432698986448 0.281085608395089 0.35110540082772 0.396053018485114 0.380971988207077 0.386045000015082 0.387679073988192 0.393666156820919 0.398114714796298 0.377434481989446 0.247936522627934 0.308894187802727 0.405896298246165 0.301445850611201 0.330813151619902 0.354836667861718 0.25870889025886 0.246057104111848 0.288431912187832 0.234817374993956 0.321503480382199 0.321774063146193 0.402660726507095 0.30793064193392 0.295221759031042 0.333681970577889 0.341972610082945 0.269990884738899 0.297859258016456 0.361715492272383 0.406674301554183 0.343294725927306 0.396880470956387 0.331845630329308 0.366590307110649 0.334969289994261 0.341936688825184 0.342434853331631 0.384960324332468 0.290726924764004 0.273779742124173 0.306138248072251 0.419264929468044 0.261168161801911
"naradapurana_khanda-2_u" 0.335113907708015 0.361810082678015 0.409643892699253 0.370679756384052 0.360090059499654 0.424569219069312 0.343307564447672 0.35285059234318 0.353649416089294 0.352001568242087 0.431437967043433 0.361303500570746 0.377147305754804 0.391307448677103 0.548103649485143 0.252606770783062 0.351944459141935 0.280344559353259 0.325510794957687 0.287277517024544 0.294611130772626 0.373702579229495 0.253895990416638 0.306979758854043 0.326385153965814 0.295732534647089 0.359234630338035 0.296888570106141 0.522570584332453 0.315758103512967 0.31551235318172 0.300910283665155 0.337743630777091 0.350411805159441 0.383996844598197 0.334845542590017 0.392549064945321 0.365012682731547 0.413909941725417 0.422165491060055 0.424221668860139 0.398654514378487 0.402329626728832 0.409785697955504 0.336120575618955 0.327045648378753 0.361791971182729 0.413722035809892 0.451683284144283 0.527823437602412 0.466789203884216 0.281299817423656 0.317462337986777 0.280110914681224 0.277585484109756 0 0.491731854502742 0.308216339660133 0.316882660296221 0.410813397891367 0.387823124615641 0.35437545960774 0.382879541123536 0.382676234804053 0.389574673553564 0.412143835898467 0.366458568674719 0.28697061082322 0.346824392819274 0.405900999811865 0.302605532898908 0.375898637255791 0.36993098940024 0.2881757619562 0.331356995113676 0.357646975689929 0.268512906536764 0.331646207796793 0.356497430171594 0.435820671862249 0.309588640922604 0.318719197762937 0.372577688159345 0.336196324212401 0.287257855091626 0.335699636642854 0.39905119579518 0.437622747593604 0.364573402583897 0.438892964858931 0.377194525487399 0.398497536010085 0.361765414592854 0.347608349216039 0.384614072926613 0.395692952055039 0.292750079794087 0.31712210965937 0.316090656584227 0.438218074777905 0.299991413720257
"nilamatapurana_au" 0.485917928318097 0.515355350189361 0.545628243488411 0.51456935298767 0.508454047304124 0.528686865947645 0.514603154064616 0.52509462385709 0.511621045458141 0.51785598090725 0.533504470180558 0.500084250242153 0.517030001436639 0.508008153075125 0.62276187529548 0.463742524889945 0.505301072103215 0.482616347942337 0.494208288866902 0.477735601101078 0.439928793945877 0.52199221142337 0.476603053511278 0.464765348121042 0.487761401245701 0.493282182220346 0.520219265165663 0.461816019933811 0.605762561870748 0.487485757236797 0.486748144283887 0.476498969736295 0.492385608290816 0.470186040468282 0.501892422530056 0.466369234171639 0.50603403672647 0.498329014852097 0.51877978370063 0.523247690554306 0.525693568548774 0.500720614696717 0.512226773161896 0.528099691866397 0.479881250663461 0.467706256107067 0.491022590315954 0.518638237387979 0.536086568804972 0.603241137009666 0.552348608984891 0.470265953656333 0.462308633501373 0.454042116750611 0.476128861696133 0.491731854502742 0 0.462971820926389 0.480889107986485 0.551145611191627 0.497698446712558 0.495858273130399 0.500399357058954 0.497792313041002 0.502765428151665 0.519824860177211 0.48808948596783 0.48309981561706 0.516399411964883 0.511574516047163 0.501479344101756 0.518515545305511 0.500972454794296 0.476881428163447 0.498150695402604 0.51464818033261 0.467115967343806 0.489030687184728 0.502885271791288 0.554926686569452 0.441344955297208 0.469322410012272 0.530823972120745 0.486729721304813 0.474713953976841 0.491909431514274 0.52320341147858 0.561132663543974 0.519045423866758 0.530870748291233 0.510739628136111 0.517269084094768 0.509492263303559 0.508235483590411 0.529189654446371 0.540785100751158 0.460505933086718 0.481784890121533 0.468861885332289 0.510717727752674 0.485178225395249
"nrsimhapurana_pu" 0.338311451290555 0.336202521668842 0.385222958927476 0.316790911198316 0.305866553532604 0.374113720579853 0.326129370927188 0.345431008487078 0.333163836153672 0.341120290688425 0.388304276846412 0.295182228250517 0.323859368868167 0.322917394483036 0.541487922111279 0.275919083928716 0.360833763825744 0.278135068828423 0.338040427988725 0.293416336276378 0.204298061046438 0.389303054316236 0.265668882447832 0.323980334859421 0.333644765581054 0.336679496043115 0.372258688066301 0.287434955333518 0.513487629569611 0.298650517084907 0.315449836341406 0.284148952031854 0.340539533082829 0.250164760071023 0.299397899901119 0.232171341162105 0.31519468087019 0.279845695071604 0.335288812749065 0.337085938227242 0.341399811745203 0.313160184663049 0.323714152428919 0.349939761169275 0.256337240324718 0.255440823184941 0.273847390871949 0.344045565579488 0.386253212959515 0.474515216990666 0.408969044373327 0.28040339272839 0.307564553326106 0.268285207693743 0.310432698986448 0.308216339660133 0.462971820926389 0 0.311757406663587 0.414597586157117 0.286850873530575 0.277379969540837 0.290619373595349 0.29508048952645 0.311115865940103 0.319722524209617 0.258479020644708 0.297178977678728 0.362643719981268 0.397650553202814 0.306137219852421 0.380065758293495 0.32907384916554 0.288235833159164 0.334468299091297 0.374841980148167 0.299392122806574 0.319010587037502 0.324814756818904 0.424564554974234 0.259832734368706 0.280415283244251 0.386683693741636 0.317603431664163 0.273025120065028 0.335534022020202 0.398605282210299 0.446170716200708 0.357287877570161 0.446895442289503 0.384128695456324 0.397789619786156 0.381966307783353 0.337967008701764 0.393333475639177 0.423222339980748 0.294744742267171 0.315854886948874 0.246337657847926 0.363948165553726 0.280423484018914
"padmapurana_a" 0.339528096689832 0.358749904853305 0.409018360849629 0.37147503600451 0.362270339320851 0.38109844066904 0.348079202785526 0.358383002196487 0.346279811362852 0.363851458228153 0.426156996758784 0.350613777928225 0.379442781652228 0.381393832449072 0.559168179685292 0.274055610356448 0.367589420285734 0.290869481456227 0.309541822511478 0.288635430401866 0.302760446503765 0.382035469270346 0.289527836371348 0.331068449004056 0.318950295656488 0.332124433432156 0.389068910287552 0.306679198579258 0.533828231119568 0.319357668004128 0.329693121951427 0.300054809366818 0.34627345483402 0.357588422644336 0.394492694670544 0.341599902998361 0.410412449504229 0.383519639610801 0.410594554143547 0.415364320208588 0.418075896012115 0.399318238474043 0.40583246353566 0.428007577105775 0.356052746865915 0.347091604608456 0.3768457613662 0.430881323994434 0.452504459738494 0.547126610192086 0.474558408854878 0.298113743618397 0.3227865888124 0.265607943544883 0.281085608395089 0.316882660296221 0.480889107986485 0.311757406663587 0 0.379038215507345 0.388364827064256 0.381072019099737 0.38977315661809 0.393634736219732 0.394814889913438 0.405205498607104 0.369849556309507 0.296373468913144 0.204502559692637 0.428268697142832 0.315827280746088 0.253585529884497 0.36693776907115 0.298749453502276 0.315164057949733 0.356946538253868 0.290205072795914 0.326547101793862 0.34896258570373 0.446813136161723 0.315538660645879 0.308679993745163 0.390040549999899 0.352042234846813 0.297863003335211 0.349961062555313 0.407928389819326 0.459670465112701 0.387164280693998 0.424721972401156 0.383240345115131 0.412708818884016 0.38454624785804 0.372392011041264 0.393964800218761 0.42612614612737 0.306604295307848 0.326826924532978 0.330349455205768 0.426097171930645 0.275228004923985
"pranavakalpa" 0.386483991360755 0.413016003573679 0.426471220769577 0.419147168725235 0.41995276256464 0.417317897901623 0.398280839669861 0.400205565719998 0.404934728586301 0.420325740938273 0.448959763585187 0.426230768012186 0.422108256178843 0.430532851801328 0.582791006087023 0.383416948660563 0.407228866868252 0.381960944195255 0.370359751658902 0.370647636847442 0.413072041740901 0.390445274724683 0.388901938552061 0.393787881041947 0.381355474773232 0.399346081573005 0.412743865524852 0.381692917116977 0.560655066238525 0.37802408969618 0.376465101706649 0.375097715344538 0.386712950897069 0.44602314395627 0.468965836875221 0.44014827618183 0.475429189236107 0.452640476238046 0.475991976549744 0.478858750540608 0.48205938549156 0.478449562881989 0.472449152817946 0.492019739352953 0.418095616877946 0.4369382776914 0.445203232123265 0.500773309025549 0.503790259047891 0.588278384377939 0.537241061143759 0.38698642659811 0.42076582750082 0.382899621854026 0.35110540082772 0.410813397891367 0.551145611191627 0.414597586157117 0.379038215507345 0 0.469776385216265 0.46490435386509 0.46584798168128 0.465486805811675 0.475430611123516 0.480391529967285 0.46273037633497 0.363657025025818 0.388438421203117 0.476479540470606 0.397996245849877 0.392924047139418 0.420724089834594 0.382441166573669 0.349160401285226 0.383278831844099 0.340546401714851 0.41180502464902 0.419270848611263 0.441637180766805 0.422542194840931 0.397128265660391 0.376521854315469 0.414869806118463 0.394525919418655 0.401222004244409 0.423717240559624 0.451282667920908 0.418159232043284 0.477938132897625 0.415002958029278 0.449373649476592 0.428970389294785 0.435658724367001 0.408099467521366 0.462018759998346 0.411343412295651 0.38685911042294 0.411129784362197 0.488122963633883 0.372034283320942
"ramayana_01-balakanda" 0.409690027612515 0.385842067898345 0.435577720455887 0.371872289918258 0.35701858995977 0.420263093288177 0.392274541538136 0.412478657376143 0.395532018468422 0.371915911603566 0.439150349211248 0.349789635025881 0.396383456834875 0.38182139004606 0.556723757337702 0.3647956796828 0.393144508982869 0.327008815494286 0.394771401555778 0.348620126727892 0.284852268034488 0.446587540698128 0.351133556929327 0.393169987360774 0.412075966496779 0.419858783776444 0.449146648569563 0.363904123116013 0.55178360400343 0.36530757223732 0.400161215284981 0.353734276404627 0.405619895730291 0.261320518127545 0.306635248014481 0.254193795113404 0.317897033107693 0.297826966655218 0.340049552484422 0.34469937345289 0.351492422697524 0.307363372021195 0.332380044511057 0.365343855670205 0.304318792571435 0.29505790528464 0.302621982981583 0.335390819155634 0.385127736502125 0.466404277210812 0.412556372021284 0.361332162056748 0.356861544529609 0.329294619382199 0.396053018485114 0.387823124615641 0.497698446712558 0.286850873530575 0.388364827064256 0.469776385216265 0 0.264970472479038 0.28392717922505 0.286195526241068 0.303243481675918 0.302156798737334 0.240082574010978 0.371540955477822 0.414985655546566 0.445944238902095 0.370461840181552 0.427833501803791 0.390490484942612 0.364387084822681 0.39498760635803 0.439428416780876 0.387861370890739 0.364564368147454 0.390963856667071 0.472169543183188 0.331867793043297 0.325939209551026 0.44415136740445 0.371788654305085 0.335095386301128 0.367631951197306 0.432314609426205 0.493165268796901 0.400689811541667 0.458602407015003 0.416673681304119 0.412519068211476 0.426028730132787 0.346789150199209 0.428919884536991 0.468572978537847 0.374479166982422 0.358655709075452 0.334137155205019 0.418916551118063 0.353785528968444
"ramayana_02-ayodhyakanda_a" 0.398128849473928 0.361857453533478 0.427775622654241 0.347605748723555 0.331936737353538 0.401165961570069 0.373727391621024 0.393384091115522 0.386322333769859 0.36658877103653 0.404562500006693 0.321134833392524 0.361676082389257 0.369008869272024 0.544546902035361 0.354057266668567 0.394875988099794 0.327049301274644 0.387983939949284 0.34481317778227 0.27595914401345 0.437949843008019 0.338710160416429 0.384734289490384 0.400475959306452 0.391821152452376 0.436697819205569 0.357625809466442 0.541885691862889 0.371642119701341 0.390827741004444 0.36028441117371 0.411048464874346 0.245043993887108 0.281663513537388 0.225384610943973 0.291185901011036 0.264224424375775 0.326400122496171 0.3294436435501 0.335118473861518 0.308099838678023 0.318124566437331 0.32234733217664 0.269055053832353 0.27670650999733 0.279189525426326 0.315061903043655 0.375985933726489 0.463290703251961 0.410913551916484 0.33699808439873 0.348441146555021 0.324899937732947 0.380971988207077 0.35437545960774 0.495858273130399 0.277379969540837 0.381072019099737 0.46490435386509 0.264970472479038 0 0.24377676612781 0.257649650405763 0.269981131785193 0.292106193341842 0.25446050959212 0.377763422304874 0.413843440281114 0.446846048177953 0.373092589369945 0.436229765602181 0.397144290162538 0.350002976772016 0.385700853916227 0.434066406537026 0.364520231464285 0.363051561604638 0.390613789236103 0.463782978497736 0.334140339037238 0.326721903369788 0.438384826941124 0.386929056315984 0.336570527310547 0.37052565612472 0.432643672521096 0.478809997192441 0.403218021116349 0.457506938379437 0.41648240695369 0.427701254679812 0.42014238080145 0.365899335186514 0.428058102177111 0.468897038469172 0.370003518688583 0.358874851415739 0.315902384528744 0.427468156945487 0.345762475751282
"ramayana_03-aranyakanda_a" 0.39830417228868 0.380046775774162 0.429247126061349 0.359622547519369 0.353796713744721 0.406974415233397 0.386683216685822 0.4044998992061 0.391040604263704 0.391409034411216 0.415096328267367 0.338577052045959 0.378980754706347 0.384226429096555 0.551455357831401 0.369498421221936 0.410015295731848 0.347465031706524 0.387432343126933 0.357400833338698 0.303100823067865 0.450522373188054 0.36050488524346 0.39101817834456 0.406880223729304 0.410436797609264 0.442537228949279 0.371908525731457 0.560050802438783 0.381676586181647 0.401882508569503 0.368714499314555 0.411691518789028 0.288891649699356 0.327386437612583 0.26081984961371 0.312902443375556 0.312673628160659 0.334623446084537 0.333872764057371 0.341453145951885 0.321820173470481 0.334001910862775 0.34618163062807 0.314429143887724 0.317382309584802 0.321760273657089 0.370250475979894 0.395243778332067 0.489884270939076 0.429618309950856 0.363434429997048 0.381341599720792 0.33247047229147 0.386045000015082 0.382879541123536 0.500399357058954 0.290619373595349 0.38977315661809 0.46584798168128 0.28392717922505 0.24377676612781 0 0.244722702101361 0.228161698835948 0.230478880616778 0.245509716516269 0.385758673492136 0.417181239247688 0.45573087531825 0.381606876415414 0.434401678904417 0.402299877816373 0.37077383100712 0.397336523359371 0.444453439599942 0.375285617294226 0.373989349250543 0.387121591181316 0.465886119644697 0.351709640943543 0.328364571095928 0.440617927000327 0.395446653699962 0.345023956860787 0.389182020454373 0.447151934247108 0.485510917484216 0.415500335546834 0.457018812968952 0.422846042299522 0.430477986436506 0.439566704270375 0.389712534373879 0.437683603109646 0.484430311672089 0.383129206384957 0.378209558419677 0.341510947257748 0.423786708428644 0.361701354500933
"ramayana_04-kiskindhakanda" 0.397601826902078 0.386562599120726 0.430705837037213 0.365968177746438 0.35793017051007 0.40842878841353 0.39348056731719 0.411043415669678 0.392514133603744 0.389416403787014 0.420594842919616 0.343266660116994 0.38570935653505 0.38751697255993 0.551851726085373 0.367130689798933 0.392838267423505 0.341127840091403 0.385500061868581 0.349461458275253 0.28951706281086 0.445805090043939 0.357956962664873 0.386316482799594 0.405412539295005 0.411762869897857 0.436802695061083 0.367343832821511 0.551734742592809 0.371623731897955 0.398847169865351 0.358305951474964 0.404960045957553 0.279292883097666 0.31086745861991 0.254937060616317 0.308933026880387 0.299060877002291 0.32724461081543 0.330933394660142 0.337007542441504 0.310483540967099 0.321268169878714 0.342658822405952 0.300271452593314 0.306898656230146 0.30195127083367 0.358853252257633 0.385986301231177 0.472520814582735 0.423730307174909 0.362575090465879 0.377243968660941 0.326613314752666 0.387679073988192 0.382676234804053 0.497792313041002 0.29508048952645 0.393634736219732 0.465486805811675 0.286195526241068 0.257649650405763 0.244722702101361 0 0.233171780597259 0.240939236771947 0.252135476366613 0.380121932200622 0.418953832460166 0.453439689483378 0.3769059189582 0.428560109312467 0.39826427217077 0.360269836217604 0.39044620494974 0.445320196203783 0.378019085341415 0.368384038002425 0.389312951748695 0.458046970585946 0.338778386518546 0.319643230721533 0.439732088046663 0.386950924343982 0.3402390711915 0.373858498893877 0.43351973107165 0.474616443580045 0.406663208811598 0.434960126436901 0.410102888187012 0.424322478834587 0.434452537616744 0.381774320479832 0.42263655934531 0.480575857325174 0.378111159872222 0.364154098904679 0.335604018957669 0.423284117243861 0.3590054517871
"ramayana_05-sundarakanda" 0.405191162845458 0.389974368667216 0.443737247343781 0.364894337800402 0.357433415968025 0.411726108913989 0.39826431879581 0.417993324448748 0.393654391602841 0.398599988389168 0.414138161435666 0.336029221377561 0.384821442319532 0.394581819724015 0.547342803825759 0.378842463148092 0.41460501772954 0.358467962444178 0.38255920046017 0.36192802776391 0.312723905415566 0.449641631824488 0.367150263300321 0.391304902927329 0.413792423254747 0.420758056707129 0.445041000022622 0.375658906118418 0.56039827701532 0.390329883399708 0.419835421915077 0.377066978778038 0.41777820454027 0.299544231183814 0.331013844227958 0.275275520961308 0.322148153587156 0.320513730126805 0.346497727987557 0.343690704675639 0.35249362801438 0.334725945174538 0.338356240426492 0.344202369260944 0.325873204838606 0.330204943705242 0.33159318914213 0.372000989651798 0.402274062827656 0.49443175751051 0.44175401911339 0.369250306680551 0.390357067590518 0.339833615955236 0.393666156820919 0.389574673553564 0.502765428151665 0.311115865940103 0.394814889913438 0.475430611123516 0.303243481675918 0.269981131785193 0.228161698835948 0.233171780597259 0 0.234789387623537 0.266007878889787 0.395563256018255 0.424297581677079 0.46859140070615 0.389262595516554 0.439468767364976 0.411928281217865 0.372471564508005 0.403113142901881 0.455558120262964 0.382594037484324 0.386071671985249 0.401452704423608 0.476269571313758 0.36536127272602 0.336794420936865 0.444082012998197 0.412019162950691 0.355313803536042 0.393346995332578 0.448688766177592 0.495715451326584 0.421843321745439 0.445239981169999 0.42997387934715 0.432521667469618 0.447675147931303 0.399009516884194 0.439868400295681 0.498447132984708 0.396756082272788 0.383079923203916 0.347814208703775 0.43410327256805 0.371369548634452
"ramayana_06-yuddhakanda" 0.402057711329066 0.397065848924028 0.447398489163166 0.373125148148943 0.36971253122925 0.42054048818364 0.403435282689335 0.421184390721742 0.393053706467182 0.406040177047246 0.438503630213106 0.345220191082696 0.396250625987632 0.399273569749785 0.553326700438984 0.387241967669079 0.417229078723878 0.362140881490343 0.389339429905819 0.367900023225711 0.318935189251536 0.465362780709291 0.385601754497693 0.401679601618459 0.409731195478489 0.428336747245974 0.449156656958085 0.384841928966028 0.562233661244224 0.392521435094746 0.417768156003087 0.373627415645868 0.415851292972583 0.307687956912393 0.327924840331215 0.278758907217168 0.315156551776627 0.319325762558347 0.296283537230402 0.290003830393574 0.301575311435915 0.293012477115465 0.326930988036818 0.352381267255712 0.331207087408347 0.336816986797476 0.328446126388557 0.378042217475335 0.394749366292408 0.492819297619425 0.43636081223587 0.384514356632136 0.402703912548006 0.344781469473787 0.398114714796298 0.412143835898467 0.519824860177211 0.319722524209617 0.405205498607104 0.480391529967285 0.302156798737334 0.292106193341842 0.230478880616778 0.240939236771947 0.234789387623537 0 0.245729170046724 0.397358553652102 0.428383075961634 0.474654833082215 0.394618082273629 0.441487716912332 0.408224705312742 0.383451780179861 0.407187705105464 0.451949072567863 0.397185196175989 0.390577003405254 0.390805604181246 0.474063849751548 0.368046163685525 0.324421274610918 0.452693137061273 0.415891949951138 0.352140602244107 0.398962493199182 0.454464889608031 0.495108261078352 0.424059383601371 0.454239386425932 0.427898000496551 0.438207118325743 0.454930043707742 0.399933553783994 0.44412762643544 0.496897642547022 0.39990265003788 0.388558872973185 0.36369438888336 0.440321122329905 0.378798273640489
