"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"garudapurana_khanda-2_u" 0.286081087002246 0.315617384511942 0.357798448376035 0.318173460031866 0.310700886096206 0.379721739992007 0.305501819749085 0.326142364838414 0.312129104265993 0.3168316382877 0.410532015986044 0.312923607797049 0.303671799812458 0.270994565122793 0.441598330537349 0.201670676964056 0.357826690087749 0.275464512056029 0.302788342486864 0.27241283996755 0.228788485667728 0.365776360268373 0.262110664613293 0.267243308178204 0.251526717293404 0 0.311596536536193 0.270152332649272 0.406603951440537 0.291203919158185 0.267541129640574 0.276339970635432 0.27068079567807 0.302490316814619 0.317144958594584 0.286915556483325 0.306942091014554 0.30942722805426 0.368165700835481 0.323625507476188 0.338460327736486 0.36492642135359 0.323495287617008 0.299099868723014 0.257061766080408 0.246753956107127 0.300656267669318 0.386106623385968 0.397290367936257 0.411543421619045 0.360839749614142 0.254304357802278 0.297976963390404 0.239779634485808 0.255317092792086 0.307976986977853 0.406236812523872 0.283349639035748 0.254681708816196 0.475858713814001 0.339039184432615 0.316445700603386 0.323841045293442 0.302364214713705 0.344667495904892 0.339394867419543 0.316131683552184 0.267760776898776 0.316891157096004 0.316699900621842 0.31327689195497 0.296911131893537 0.349596248279686 0.224709407812381 0.251242824186671 0.254589147818865 0.292590316479223 0.33230622148562 0.328339612023261 0.35773081945656 0.265967661040166 0.299894047914418 0.323752724410245 0.264300750894381 0.294308964865912 0.338895612848682 0.352223772695219 0.30997514898009 0.329512695307565 0.421498302430535 0.35859959146193 0.416807999903731 0.353909761394744 0.337045563116463 0.329258928854899 0.281613699438222 0.249575917204873 0.30690549274465 0.254623138417979 0.311223572005285 0.209472619074468
"garudapurana_khanda-3_u" 0.363399131028281 0.440838434020909 0.435012670466814 0.419592153748708 0.42631075298331 0.448979068174298 0.40293534060431 0.423919424834027 0.418364683170551 0.444550782414112 0.468927257616995 0.439328482596523 0.395397240326849 0.395845540564907 0.471824795374143 0.314089879676096 0.33432747706311 0.315115899052038 0.33820253618044 0.295671322013361 0.32701288419785 0.370660401048426 0.335573601643438 0.373673222836299 0.323751561202494 0.311596536536193 0 0.352787629890688 0.46605056822056 0.340075826365998 0.314005418111379 0.286199574341179 0.302441485351747 0.376142623533494 0.390896056385823 0.382653510770525 0.401911586809845 0.37604626258195 0.411661450930114 0.422511417329095 0.416491215525322 0.412024975585478 0.415337407129593 0.417923366017717 0.32268538391885 0.330831853725226 0.364631495511864 0.415823101842416 0.461821550689936 0.4824907527226 0.423664584241744 0.315842477006956 0.351948779235705 0.30664269838357 0.34766407402747 0.374326547846223 0.449580734091877 0.348546941904713 0.374588295434063 0.490046410242357 0.41182378528925 0.39534295632319 0.409041382010535 0.379944245755005 0.424375220399773 0.402318395204844 0.372010527203892 0.342212043604255 0.38044765177337 0.398554393806018 0.355218162509557 0.342617497965215 0.385622301409141 0.304525744537807 0.335310220350836 0.325012941670129 0.403583626671017 0.350314494675361 0.350879296022029 0.350180324576309 0.363910255504897 0.351453129963416 0.335376350537963 0.363863469079176 0.363828778396569 0.342662501898783 0.355755373233113 0.331574119756042 0.317951159168339 0.413890167222869 0.346733950204429 0.373474157609009 0.358635045839654 0.360775827230639 0.318355092561721 0.369349303682815 0.37746848121155 0.315915090265058 0.351096873982665 0.384178532559432 0.312729133644755
"kalikapurana" 0.290673950503761 0.334463745083322 0.372717448184642 0.346190180272387 0.327511217726287 0.386158827404215 0.342584423743563 0.372462767178827 0.326728707604988 0.327577439143934 0.445512067966491 0.357406958689593 0.354374492129384 0.286389487686861 0.417873609521851 0.218342504359968 0.341670791029895 0.231819241292584 0.27429270707419 0.24480363405088 0.193841616262205 0.277684092272664 0.212332821853321 0.224544219229204 0.313764049364879 0.270152332649272 0.352787629890688 0 0.413644251059834 0.252215018930309 0.283702947150879 0.248493624410133 0.267755881654165 0.273519144723513 0.322334273094473 0.266661468734396 0.298573872995309 0.321544171879106 0.344354895326589 0.334114484459976 0.321423716927118 0.333804239523974 0.3371206402836 0.352775701581243 0.280170657889215 0.272829388160083 0.288170627610875 0.369720524578917 0.391905557860218 0.431345201355999 0.368568153192995 0.225758515982957 0.215282839745872 0.20295148763546 0.241327215588342 0.306842095768815 0.346205372259465 0.236148786271052 0.243531172664882 0.446809022275857 0.281411159836838 0.29747802386479 0.305449640718512 0.325976505332625 0.339805061060418 0.35123138403633 0.271348987917217 0.23565192236428 0.273260296644114 0.30026243869596 0.247448102047518 0.264809432300791 0.291346273954221 0.239053601359684 0.24722310739867 0.254267543388335 0.292168712691566 0.284048618336865 0.302525894664901 0.338268730157231 0.229895901838007 0.267541681387918 0.325650013818133 0.253532301691205 0.22683894231235 0.316795861852144 0.338161404874286 0.322637970532538 0.29692760433356 0.413008431077148 0.358966096352276 0.389169433506611 0.3266605252001 0.285176669453218 0.336879266774318 0.340233210018293 0.263874246027173 0.28147715810068 0.30860876642352 0.315806660466425 0.246731529708963
"karatoyamahatmya_pu" 0.44817614926467 0.43394063381776 0.452193578558171 0.458907586384714 0.448527982350256 0.470774191168515 0.45493922701149 0.451691139961734 0.432809115789824 0.466863319175628 0.501768711783064 0.472364316081287 0.457854943309567 0.404234979596562 0.558350896208426 0.421125679170805 0.491875613347879 0.435187788554342 0.408884443897182 0.43254305370558 0.404628165531321 0.408290398091424 0.437764257112276 0.399249673044809 0.443704884214732 0.406603951440537 0.46605056822056 0.413644251059834 0 0.394002822337782 0.385480743206442 0.428699919917753 0.41988827593269 0.434665920852052 0.435990717866052 0.424831597343367 0.434373625045159 0.424200502733994 0.450877228649443 0.473413665843264 0.467172781652563 0.469858627992818 0.452131338579653 0.456073115735144 0.418586562882914 0.404535157852093 0.438120319396042 0.473243269229078 0.500395881934495 0.483416819009842 0.404533928314488 0.421602951385399 0.434085303566866 0.435445685327745 0.419601316246256 0.442345031088572 0.463166192709724 0.419441104705447 0.383099766529798 0.500366529045311 0.457161713019886 0.445511301406525 0.478214288554244 0.484806562105145 0.502724871651682 0.516786319064658 0.478663948276365 0.373912182016747 0.435206370756583 0.465941067558309 0.424609641039864 0.406956131021995 0.457764621050745 0.399360696308402 0.410007580379023 0.395844185425013 0.382805425923342 0.429109499056799 0.4579434106799 0.459671029603235 0.390814204787715 0.441711589302756 0.43010995886322 0.394282600371145 0.423764666706576 0.482502771489487 0.503147970524995 0.477302964555396 0.469067350714108 0.469170054263537 0.502421104987409 0.527176044845351 0.436652339811941 0.472441712488919 0.489578093572458 0.428876866311522 0.386484780423859 0.449155904432709 0.409628355248686 0.433193480621944 0.407642166646072
"kurmapurana_khanda-1_u" 0.295060915156169 0.36139976417842 0.3809512732358 0.341052841383979 0.33785635365673 0.401941621180492 0.363846655672003 0.374264136584947 0.321645525500067 0.354585227884042 0.454290371592827 0.374840786882626 0.372655806117743 0.281918155627607 0.455816251281215 0.236050416811486 0.329592682714162 0.214425207343205 0.248517780912284 0.231093853649762 0.221260151990503 0.29362380838089 0.232009470361994 0.252851249847736 0.290244428057601 0.291203919158185 0.340075826365998 0.252215018930309 0.394002822337782 0 0.224483906364344 0.206943347075522 0.22808783477024 0.292824416166385 0.333762749490576 0.273156341086958 0.30357859721998 0.327959634239638 0.313525473388395 0.309549431752519 0.303370879774548 0.324555575203687 0.315068625508933 0.342174265876136 0.274417504275887 0.273214183234017 0.307592374857376 0.377768784340662 0.403304864916492 0.449497235064379 0.362848839331505 0.270208185527337 0.291069348075431 0.223590682122805 0.224854539198806 0.317150802022329 0.414816791128313 0.250677153601388 0.223887018632872 0.435152889638845 0.273530445042101 0.31523549709528 0.285584712705272 0.300783723131777 0.329074307917932 0.30986175906183 0.254255768959572 0.186234932243455 0.242578896773423 0.344733998939392 0.249129311885932 0.234757685835947 0.302824007503684 0.204483823740497 0.236613078643905 0.252126490605387 0.311074598532128 0.263006372753801 0.27745902491351 0.294247324265581 0.246824319161562 0.244687520474207 0.27168707764822 0.232112585813204 0.203651016609061 0.31765620142761 0.350487006023921 0.365807401557583 0.287606215353414 0.377143484430466 0.358244320654982 0.391164672438402 0.35739790310382 0.301910406770807 0.349854862532709 0.307443279209482 0.25398106209504 0.27473445305885 0.291416353955143 0.281686799725792 0.260716919565067
"kurmapurana_khanda-2_u" 0.323757517842854 0.367247936368285 0.381037827278591 0.358939906312176 0.377549863171754 0.428381232788433 0.363949892659121 0.374991679876147 0.363974265921886 0.380201617778045 0.440687726549255 0.409169267777965 0.359879159401578 0.320254603610079 0.485677008295161 0.276481485155883 0.361462548096644 0.277890699331417 0.311403731425909 0.285893191936411 0.266336883972231 0.33269893567062 0.274911090857664 0.296499646462541 0.315583484531331 0.267541129640574 0.314005418111379 0.283702947150879 0.385480743206442 0.224483906364344 0 0.272165588821285 0.267965731827283 0.302427453844093 0.34973994230554 0.304350812331056 0.311880408972085 0.310658775852792 0.357550617057124 0.326951433355315 0.344782245342836 0.371219835953734 0.338164226476166 0.354180311053579 0.264274911769409 0.280458671209648 0.312253759098744 0.392055447860895 0.420681588273034 0.422972660234358 0.378171938304688 0.294181993334643 0.304079725139986 0.276929155081273 0.264142792825518 0.309187505681329 0.411949731934355 0.290154539049596 0.292634259936917 0.449638044757233 0.327329109481186 0.323188119035303 0.33434589667274 0.321055825829289 0.354975105700741 0.355063209405761 0.301663670622007 0.230672177571886 0.309324693390274 0.369633752889452 0.317970585712724 0.293807329643391 0.352527342309871 0.260762612579393 0.232502214702479 0.230535375012835 0.327724430035771 0.314753969900317 0.349781590656698 0.30674368319882 0.303698466939711 0.29934377944995 0.260405596962464 0.270991924758841 0.272475889179457 0.362631771891041 0.365204941356349 0.293559767218255 0.33826160498585 0.429302011930114 0.381777171413886 0.432021905714968 0.361436712643486 0.357569218456225 0.354999491138617 0.300216824544329 0.285399293783451 0.326195426724048 0.278986130445249 0.330193668689005 0.301632871799224
"lingapurana_khanda-1_u" 0.279656162586062 0.401436234853515 0.431951073128249 0.380254606553855 0.377918492043925 0.405845887248231 0.386060901004522 0.39822107247955 0.382102209469707 0.391869952585469 0.471545002613401 0.413435077143733 0.375955433988161 0.301599301634396 0.462074181974887 0.212741616682637 0.225521328459488 0.164279465637993 0.260136352685402 0.161961343721651 0.194800140364215 0.34568205080498 0.247200235069769 0.241616937708079 0.283503818011991 0.276339970635432 0.286199574341179 0.248493624410133 0.428699919917753 0.206943347075522 0.272165588821285 0 0.217696264011778 0.299052757562441 0.316118593593633 0.282859944724619 0.32756571186015 0.31816307839921 0.326525393842913 0.337231212774826 0.329508411595696 0.310692658147596 0.322434630429668 0.356146224314664 0.253416822440696 0.222523144577171 0.29077442103283 0.336402510977042 0.36054072128501 0.41690458500379 0.339564873642727 0.243693929428209 0.267005447658304 0.157263022186979 0.253978636720173 0.329581700469366 0.375674354262278 0.288301380533831 0.283305097561361 0.470066823509644 0.294877586342213 0.315603716251955 0.333605926507692 0.286628218380723 0.341970825895495 0.342738094286789 0.29017355828247 0.243136445010059 0.274129617942032 0.344166075196002 0.27624959046996 0.240669530403393 0.33706206198429 0.199821034873365 0.229030042910327 0.245662216475434 0.330560615504271 0.210090295177126 0.264459163520879 0.323857642281981 0.226699506320654 0.216178452719406 0.298183601036026 0.255925524973156 0.260991255768472 0.212556849750673 0.253522549467291 0.312481338844175 0.215269486035628 0.309359136767152 0.261712378011348 0.294940403414018 0.27026133813267 0.229136504230262 0.237639286366516 0.335590294272983 0.275716854371308 0.175933154906921 0.319961192984497 0.329564929398281 0.264965262350277
"lingapurana_khanda-2_u" 0.208230689639929 0.387285067668512 0.379991723154529 0.36271056839759 0.365294289688565 0.377246296531895 0.377329856701162 0.405656380025935 0.357116693318406 0.38757097947431 0.43220832141601 0.392226686837079 0.369572377383333 0.314036245999704 0.430488465176096 0.231072433447011 0.331314206367504 0.260823640419768 0.254071477681047 0.228451683181276 0.254157738847384 0.336485679339039 0.269724106799273 0.249960665493098 0.221266602121098 0.27068079567807 0.302441485351747 0.267755881654165 0.41988827593269 0.22808783477024 0.267965731827283 0.217696264011778 0 0.351341630014302 0.364381995080119 0.341362167716777 0.376556743318553 0.367879255140744 0.370617131552762 0.3786739635183 0.364210007127848 0.372686982939263 0.376348661005846 0.393982710219521 0.303885222381724 0.296665911620021 0.338625225071945 0.401060412969458 0.436132580119645 0.464604972877451 0.383194398830306 0.273134444837123 0.284334013983074 0.232099606968843 0.205979557809068 0.381544875699331 0.36706858253957 0.303602869815239 0.268191176771876 0.41466920422588 0.350204540696679 0.370900804834546 0.364142374338049 0.354014880287766 0.37707081478558 0.340342397781213 0.36758988630757 0.265185235563785 0.294943054615199 0.359952088634201 0.316265851136837 0.250619941354895 0.33510845548828 0.252566041792997 0.209757185569867 0.218154433869654 0.327200946088623 0.314630483737579 0.293038999411218 0.370865134716818 0.27786200617571 0.299329786086164 0.308698495207086 0.299030844984735 0.302582098012018 0.32407010234802 0.346697134152356 0.313972374714083 0.304714344966167 0.376558591936164 0.342507389368104 0.366597956013733 0.337332391066863 0.326143627292124 0.322097912469779 0.310736782165605 0.33398112474686 0.282252296123551 0.320717951732973 0.310796772826394 0.270438638305275
"mahabharata_01-adiparvan" 0.37615994716208 0.332159185848275 0.41058557589104 0.361721105282673 0.366187055156005 0.442108193016734 0.353636000839179 0.37588255075287 0.337418046359901 0.354333745769607 0.464734130752305 0.380269589409046 0.364007699745365 0.316515836623157 0.507083429893019 0.283280346736726 0.361904977016972 0.231353446570062 0.332887819796863 0.275803205769256 0.194584598694823 0.349062018844359 0.242536485225523 0.325424015367025 0.370890652317867 0.302490316814619 0.376142623533494 0.273519144723513 0.434665920852052 0.292824416166385 0.302427453844093 0.299052757562441 0.351341630014302 0 0.17778856184794 0.103602867313607 0.174126032313386 0.177427428466 0.238082217147465 0.24030391585429 0.235760622165343 0.225725543856533 0.186282758654821 0.213816086827672 0.188317721560597 0.2019430184203 0.118451544065907 0.208787687709805 0.284233933490527 0.325589672265068 0.289183397198959 0.21427832486259 0.253450233294674 0.237086109698076 0.32435068756921 0.321403308627735 0.38147558192832 0.293191099370538 0.281482437183108 0.49723447170774 0.222693090024177 0.207280840055566 0.29344561795871 0.22812935649921 0.284419990369593 0.309389334542717 0.23993972889919 0.281397621861742 0.332675711666346 0.333593540679977 0.278620982096461 0.334519454290022 0.315046938963724 0.246807293152175 0.297792790755217 0.335784311572428 0.357937845463448 0.236657537954459 0.330939245501801 0.362998198586561 0.269683400192017 0.207806352129352 0.355991228885828 0.25143965653054 0.240578949638663 0.34488498624577 0.360740374799376 0.375302406520901 0.317125151131745 0.446208026124396 0.393645790928791 0.424827843148648 0.357433489578191 0.280439505883364 0.363868612636619 0.340178380776827 0.27490345633025 0.31275370180769 0.29602087637866 0.358350096843412 0.25385310588956
"mahabharata_02-sabhaparvan" 0.381509486179685 0.333418353663954 0.433404428065583 0.384183162723804 0.373223626943162 0.469812978323901 0.364093905527516 0.383232411686719 0.369539656949157 0.360974552249212 0.448996263033184 0.375740384775007 0.376949426724624 0.350747938528124 0.508411271060339 0.310217375312768 0.382858368002912 0.26889341705555 0.357100501517359 0.305068062464985 0.237464188905987 0.358076056660772 0.281702703794178 0.34779585682956 0.374223259403043 0.317144958594584 0.390896056385823 0.322334273094473 0.435990717866052 0.333762749490576 0.34973994230554 0.316118593593633 0.364381995080119 0.17778856184794 0 0.174802545187337 0.194548377144622 0.133702071894764 0.223464009763725 0.271618701317869 0.260923276132637 0.204875080744971 0.204510641485353 0.207428595748858 0.194110119386072 0.200748871165279 0.192272956407341 0.232006215460645 0.283660767863823 0.301260413640581 0.254772214260009 0.25150167931957 0.296878872498713 0.268334299118719 0.36247063787207 0.348384560294406 0.388191024215612 0.349843467693397 0.327083110755422 0.511921245717994 0.282379853811935 0.225661568706516 0.327282481563084 0.253155485990402 0.311163380462714 0.331123831153912 0.293624402912781 0.306831207284365 0.369350528998379 0.356493105437129 0.322896283446389 0.369155521669028 0.353382105796454 0.289247987651314 0.318601542428143 0.362298984245195 0.370773087443263 0.267342212901484 0.338469233515672 0.408408854237815 0.288682319464536 0.243276546993087 0.400123482887437 0.291655495903256 0.313209376087552 0.362134532036368 0.382819217250575 0.392968196724884 0.339011207568955 0.445091037232532 0.399522210488177 0.439411104082141 0.363143146769632 0.285788898209777 0.388000266166713 0.367685574802693 0.308376824710043 0.338511361546097 0.313989840968687 0.382958113553913 0.3018481618839
"mahabharata_03-aranyakaparvan" 0.357995922515344 0.309541735597154 0.389256664449789 0.340543145419146 0.332707399992601 0.423543278738566 0.337269982700088 0.352311348938715 0.336013033398437 0.339392917008623 0.459297210208941 0.356083627847226 0.338399481694893 0.294097816592408 0.493567025908754 0.273690067366335 0.357347226068939 0.216609091812426 0.320882994484834 0.268700921818651 0.18205788458551 0.352352704177167 0.221773465374563 0.300162882489319 0.365874647433578 0.286915556483325 0.382653510770525 0.266661468734396 0.424831597343367 0.273156341086958 0.304350812331056 0.282859944724619 0.341362167716777 0.103602867313607 0.174802545187337 0 0.140058367199546 0.162740390992713 0.233538253841192 0.224625989054454 0.223138933371254 0.213277809479564 0.197517824162304 0.186868793037733 0.186470071211566 0.187955606691643 0.14125795340704 0.232619245412485 0.271721789724046 0.337916907202373 0.265184117372711 0.200630640256191 0.254432388769224 0.2227265685475 0.306145053080421 0.301029241305455 0.382865770894385 0.271872147582 0.255349111237065 0.49743369831464 0.208948515067002 0.179098810000165 0.258879117134769 0.20786195553925 0.254470278713477 0.281689312502093 0.214379051926037 0.261575824340734 0.31599713399572 0.316636310382784 0.261146516183421 0.327832101114124 0.301990871143596 0.226589706176096 0.288296746839013 0.329846677258915 0.33700009319004 0.226392457145749 0.315209164357419 0.376532889059573 0.249129296424525 0.189716260436841 0.362643552162337 0.222280394041487 0.21303325584484 0.340580311696275 0.362607516916818 0.373227915547119 0.312144123813591 0.430896383733598 0.39001375884377 0.420335853782267 0.351225504259888 0.272321832744709 0.365679487856208 0.321407856158339 0.255056580508998 0.309419529114522 0.279941562230086 0.340677687722792 0.242748455631439
"mahabharata_04-virataparvan" 0.378882546274068 0.308943126538244 0.407886180918784 0.350596857367605 0.34824715786859 0.432716195477794 0.353572207646989 0.366614593489799 0.358210842006135 0.35626123488764 0.471702118567105 0.37060055100695 0.3340498152148 0.323221534983255 0.489948256984354 0.306919585190858 0.378653873563685 0.262657964428109 0.342733027760531 0.293041389695391 0.251152808394035 0.358777047055139 0.265449540956195 0.312862750978646 0.392816044481913 0.306942091014554 0.401911586809845 0.298573872995309 0.434373625045159 0.30357859721998 0.311880408972085 0.32756571186015 0.376556743318553 0.174126032313386 0.194548377144622 0.140058367199546 0 0.175558752509101 0.2265997708068 0.204187595745482 0.194777861246415 0.238202408148925 0.216152816447071 0.186983399751454 0.213469395469693 0.233352650511962 0.206075611526872 0.27694785141269 0.31792995072434 0.348066240782817 0.297447832351061 0.247825153838586 0.321375380276308 0.273033068211633 0.326578349407033 0.321276884100428 0.432787745342249 0.310261289918721 0.296070302226063 0.508021943358184 0.242069378480459 0.208826265099371 0.272055216250672 0.232636768812701 0.244921960175812 0.282187554561134 0.24249721825508 0.288904272619613 0.33877290149391 0.362001060944492 0.279914096555287 0.357959938814194 0.325950779163765 0.275713469274153 0.309372359108046 0.352444820397254 0.346822914342247 0.300359389558605 0.338501287471984 0.397696873764783 0.300225982183081 0.245279632212775 0.370999511917404 0.278043357852339 0.269522453139138 0.361963805846182 0.389182970365854 0.390386450262662 0.347661572035753 0.45295403233502 0.402217390258552 0.446580919965763 0.390859608005915 0.314295112572013 0.389629378453669 0.340626308862192 0.293475902978426 0.333371425074267 0.305571705457566 0.345449739813746 0.286649503545893
"mahabharata_05-udyogaparvan" 0.381417485130617 0.33536348567389 0.417358649497323 0.362012566481652 0.363028861414542 0.449051272775793 0.351352375832762 0.377814308219949 0.37380790198416 0.368230782127402 0.460565741188823 0.383416447956289 0.364210198399748 0.334206818198207 0.50729482692287 0.313679478964316 0.37326217951627 0.268461426325298 0.365927660186339 0.294262039453756 0.233210701670921 0.364290584742819 0.28859152772315 0.354646418325921 0.371617791857734 0.30942722805426 0.37604626258195 0.321544171879106 0.424200502733994 0.327959634239638 0.310658775852792 0.31816307839921 0.367879255140744 0.177427428466 0.133702071894764 0.162740390992713 0.175558752509101 0 0.222942759012395 0.249494216206105 0.2503123578885 0.226314392472914 0.198345921865674 0.202243582655741 0.156094508878312 0.197843738557438 0.167468387208328 0.231552629346212 0.291321597476936 0.316611919503565 0.276963473889518 0.24950055294427 0.310014412932531 0.260569317613396 0.356549215601692 0.322657341031183 0.422509366011943 0.33359912481358 0.321497426055663 0.50956204789555 0.283211296148389 0.216425601580229 0.325890036674576 0.260025599996398 0.298172083789584 0.330122657262386 0.288176756974814 0.308602209918174 0.360890277707209 0.362156498764407 0.316040905132294 0.370352980750707 0.357040033269244 0.266775711018148 0.315307801883175 0.355854897574918 0.363354579019644 0.283267058237369 0.332431936581882 0.380509347134997 0.300727751229286 0.242378945903456 0.38093603195243 0.297278956666888 0.297747663484513 0.359078501011275 0.376136697059312 0.373754412767696 0.331869658980605 0.451418945834434 0.40192681223943 0.43032253729322 0.373622453604193 0.316737002365419 0.362020273683185 0.364114409471091 0.317860719221342 0.333493553078916 0.282853412949552 0.397985253089783 0.285071254198895
"mahabharata_06-bhismaparvan" 0.378781664756911 0.386177207249909 0.457619275532611 0.411423674910069 0.411060135459534 0.47110781546569 0.435399539668897 0.441740908257119 0.42370622224985 0.426678173854562 0.499319235995028 0.431636069403252 0.427785468979307 0.379796108957721 0.52337866266876 0.325310395084999 0.384961215200678 0.291101020132821 0.367323723108087 0.313776543806654 0.284356400060388 0.403035131426067 0.328600387587244 0.356918332185174 0.375595447958214 0.368165700835481 0.411661450930114 0.344354895326589 0.450877228649443 0.313525473388395 0.357550617057124 0.326525393842913 0.370617131552762 0.238082217147465 0.223464009763725 0.233538253841192 0.2265997708068 0.222942759012395 0 0.164388724155684 0.161483011105477 0.166755536123915 0.238090726065905 0.272983918442682 0.261997884765179 0.278463023907793 0.233312805321476 0.279876038567564 0.325424071831761 0.372625970974003 0.284895674805034 0.297114398517554 0.347142563102736 0.287603869788264 0.35866128395104 0.405391947695278 0.439218360015521 0.364987227980419 0.345458585216683 0.511334668338856 0.26915792959413 0.274476096490282 0.324342755481942 0.259269172813387 0.296482002992955 0.266449054798098 0.274470609080098 0.3385704172536 0.360118792719495 0.394704915452643 0.34976415392646 0.371832141271402 0.395061239477972 0.308823560057498 0.32271252889645 0.372804118889471 0.403657498099347 0.298344770522644 0.337536130302543 0.38460349199097 0.304039300819542 0.263169766420697 0.387880488208355 0.325238712377249 0.317902270401102 0.37819998201856 0.402865885712893 0.408929217289647 0.373517351804642 0.403929787257932 0.406368918619119 0.455890807862522 0.383151226952216 0.321936843694139 0.397444359560864 0.393191837575787 0.347280661640557 0.348211336037671 0.370908832168776 0.397032267367223 0.328964679910072
"mahabharata_07-dronaparvan" 0.372011212200813 0.340958817208407 0.41853221442705 0.366797174150018 0.370410121422846 0.460386065345652 0.400300953570933 0.406278629961179 0.399795344585905 0.38025266751517 0.474708228085989 0.384903779474455 0.394584389529892 0.343647751411947 0.495114303896659 0.312964078555068 0.407583697617282 0.302368231528204 0.368854284683138 0.333715897953251 0.292709740225772 0.41462270169865 0.323140497094071 0.33584567821229 0.379636513804903 0.323625507476188 0.422511417329095 0.334114484459976 0.473413665843264 0.309549431752519 0.326951433355315 0.337231212774826 0.3786739635183 0.24030391585429 0.271618701317869 0.224625989054454 0.204187595745482 0.249494216206105 0.164388724155684 0 0.109612756649599 0.21426509718496 0.239763128365311 0.238764181508985 0.279353886473375 0.307662135349388 0.252778302879363 0.316063594185344 0.327200861461758 0.376357698954291 0.347552348596941 0.30994265022415 0.364792735901424 0.301350689371236 0.334757787635069 0.375504773864659 0.471146939679357 0.340293170336803 0.321016916384297 0.513103584572209 0.245814661237498 0.271795728361422 0.27691612785504 0.230774318113113 0.231352271274385 0.212971510652697 0.22999164909045 0.329454638166011 0.349782308190344 0.374096154262165 0.345851798314187 0.376110870684076 0.37285511928739 0.299524209021139 0.30972063753984 0.347033690931556 0.373748331258721 0.330601749958903 0.342597472644477 0.368839082326376 0.340679357426273 0.26188152007096 0.372491273200469 0.29531163901434 0.2858092571441 0.402393578547439 0.407084292718089 0.398131225125692 0.392327678348215 0.444847957539492 0.42627868577634 0.467194952277354 0.429674242337092 0.349555788535507 0.408669389081176 0.353339772620141 0.33966563587666 0.376187397789978 0.338177180615592 0.369446038356589 0.312480141919996
