"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"mahabharata_18-svargarohanaparvan" 0.474107639111229 0.437164654299449 0.477560192151975 0.444755902835075 0.432735048460867 0.477574876850848 0.45331734028893 0.457783665146615 0.458548234987365 0.456648896440667 0.4843889173508 0.432058720111128 0.446634107734633 0.444338545842956 0.578578653167648 0.438501858033261 0.457133266201134 0.423002631537674 0.467778278923081 0.434472977728747 0.382327899772641 0.485410472492218 0.432408830624156 0.459539207242655 0.480251483549403 0.46327231593139 0.492380308972038 0.444733838242855 0.557426414404443 0.443058546535767 0.461985735408424 0.430322089883909 0.470790452113712 0.35205048722152 0.346827286159463 0.343846556142711 0.378191349255725 0.353662053759843 0.385884861522214 0.390961859989588 0.388598274632598 0.364475539960879 0.378969019686651 0.383806209166854 0.369998464040391 0.363620201250942 0.365599016855932 0.35664921066596 0.423726387821182 0.441657621601455 0 0.430200309107929 0.428682347231338 0.416375800266255 0.464184863013857 0.453773994137725 0.458136784632936 0.396562782817666 0.457935360990897 0.526170651506869 0.400974588837136 0.398176270466249 0.418266832286863 0.411713752798061 0.430078764972004 0.42445849748074 0.394015396284544 0.450977312294683 0.479363331554839 0.48758678644709 0.446514164550852 0.484564216496571 0.466977128884306 0.42818873012152 0.470333054570796 0.486456542084374 0.458352238381643 0.434084466182286 0.451857268768468 0.511978431318126 0.400083585809882 0.410787726813825 0.499533425038121 0.447952316731419 0.433642477389597 0.441821204865367 0.478280156822138 0.519579927110092 0.463627457146753 0.500969440841221 0.472474510683906 0.473435886763667 0.467699023874784 0.437451151615722 0.475118380787437 0.501753191528447 0.43895267936782 0.43571414180851 0.411439820688364 0.463802820889113 0.437029987716072
"markandeyapurana_adhyaya-1-93_u" 0.295698598268294 0.316322381296981 0.374796175598738 0.332417882524118 0.324830239936096 0.378628889944706 0.291541028763872 0.307803757940342 0.305720695332388 0.302087291354837 0.3962644293997 0.321021280562875 0.336322198813856 0.343943158824574 0.530678872883625 0.235772347376248 0.279685747572707 0.215056429070893 0.264224036832315 0.209399951459061 0.241863564913234 0.332867876369612 0.229177556968369 0.268540080248804 0.276512038539738 0.265546761877392 0.342392697147119 0.226305880807084 0.518073661853697 0.263732623166021 0.289175675621496 0.256824705866005 0.314524365830335 0.294243338975436 0.335605080589343 0.283324185297059 0.348315030109596 0.318392296400937 0.363970493730002 0.373067210242496 0.373015726090268 0.34887545403218 0.348172310560496 0.37241291716899 0.286658484588304 0.282188628380158 0.313834518329781 0.367584546072067 0.407140133520498 0.503502314092351 0.430200309107929 0 0.258214001638488 0.204943513447484 0.25252386339783 0.270345279227724 0.32781173618489 0.270396668243988 0.285040508837357 0.375972965414343 0.351079166389773 0.326338391796424 0.353525008385785 0.352552612606417 0.359119580980501 0.374912460872606 0.331605541313157 0.265622871647421 0.298448752854395 0.377981674635572 0.272870265688712 0.332676111202404 0.333011758740206 0.219559736096597 0.284484880871129 0.34221575503051 0.245014891864039 0.282611482192837 0.307558737782973 0.39372128537847 0.274867467274211 0.250750889796869 0.356128746648926 0.296684933600515 0.239043825795265 0.245134992801415 0.314075121883324 0.390747540371387 0.302396825995538 0.378157485847749 0.300171841585994 0.317945363547361 0.303648957093543 0.27581445719129 0.314715375701402 0.385316302577419 0.266147508572663 0.225027126860242 0.281866712312062 0.400434256124959 0.195869514788692
"matsyapurana_adhyaya-1-32_pu" 0.322110662697814 0.345543104337215 0.390995863597871 0.359625916346071 0.345711422478515 0.396222894741244 0.327262212016213 0.34910505077395 0.336800311721482 0.31810145951702 0.41651656686489 0.345650122826885 0.36927437805196 0.360717729949101 0.534495709975825 0.264915121477761 0.309990347831883 0.243931743229923 0.31088505111192 0.25450290075075 0.254448313483299 0.371487877466051 0.267597185555957 0.309401356680189 0.315281453871574 0.306804461368591 0.354395672608569 0.272566986328756 0.518392106977508 0.297090875166218 0.317087177022068 0.277228581276107 0.330883102717777 0.283084303570377 0.337483283226007 0.291182125780937 0.354150371208432 0.322829101518593 0.371808494221132 0.380909207843851 0.380604418281523 0.35163666347439 0.357850827888583 0.382733716042425 0.308823105267083 0.289323869077566 0.32241575654979 0.365151717280266 0.411077020627004 0.489663545784052 0.428682347231338 0.258214001638488 0 0.1979176656119 0.291867250571038 0.305054746540714 0.325324000099846 0.296523551872569 0.308147541973075 0.40921798194026 0.345946745525088 0.336348671031272 0.370555499423398 0.366105054924647 0.379318784984353 0.392201796311876 0.33267735887365 0.287349904836747 0.331379301057119 0.384194760863154 0.30475915179534 0.359928011802888 0.346379964730511 0.265474710880098 0.317810667600027 0.359275834718864 0.303783365351961 0.301299990102956 0.336127068894171 0.427636248565142 0.278834703444704 0.284830830018959 0.384872301986813 0.320891063695753 0.276669693173604 0.279603003718722 0.357949918973831 0.432651508659594 0.330878806674316 0.406563349739713 0.340821729003833 0.340230772983066 0.317493278435065 0.28544291092744 0.358845796867306 0.386566486563807 0.291400371213494 0.266013383192635 0.312338577995805 0.406690176849389 0.267243909973955
"matsyapurana_adhyaya-176_pu" 0.267770538782266 0.309178564762859 0.365807625576061 0.322413869516932 0.310701450162604 0.358124861641926 0.289931797808663 0.310180822455494 0.288557667895472 0.294570873996298 0.392242126213974 0.30407129302332 0.333740774449617 0.322440969729138 0.517941372705982 0.197317330633353 0.238096908723532 0.178099698255384 0.233562086630852 0.161261409018692 0.205789668123225 0.333800802198306 0.225089341165005 0.246241803010208 0.255427634985873 0.266961296278231 0.324787318291932 0.220906780769622 0.50613094020679 0.240251960102963 0.278908077878895 0.205338932345511 0.282481954405041 0.264237832475909 0.309243866868196 0.253738963220186 0.322067865889312 0.296445030392673 0.330295869267007 0.339377561745603 0.342630929007687 0.314030386098138 0.326237437805945 0.352746560158376 0.272057755074135 0.253101819490185 0.295924252655255 0.35373829771237 0.390826249929829 0.490716534835226 0.416375800266255 0.204943513447484 0.1979176656119 0 0.222098174780619 0.270659919850722 0.297725296790514 0.259693398884774 0.254493387965599 0.372115597669415 0.31930090928366 0.315431565950998 0.323110619744142 0.316770729238227 0.330204669653252 0.335782750298297 0.297777210455221 0.228310397651898 0.274676710894361 0.370732987831635 0.257722207322809 0.303057269293859 0.318538291943046 0.198241890181176 0.258364211969625 0.319773422857039 0.244548090173591 0.247005786627152 0.27592665248322 0.391920904012481 0.238414262435582 0.204739273025767 0.35005190493797 0.292099555151159 0.21467534041442 0.210453620995606 0.307064259696366 0.394595991335923 0.281056489454108 0.346449518003845 0.266752636183548 0.299882276878591 0.288835852177485 0.249244570891912 0.2945807552507 0.37571249432607 0.248571521469718 0.186258994395655 0.268444700176346 0.384231286128434 0.20850183287159
"naradapurana_khanda-1_u" 0.211184261194048 0.32964770596337 0.372846016534855 0.345143697927633 0.336613589242778 0.383230754892777 0.311876320084954 0.324238910467138 0.316026465098389 0.331553530362241 0.412302599163718 0.330964991925387 0.340647475720724 0.346422950726736 0.522242068797119 0.197154924269988 0.297066775000407 0.245747940731728 0.23739402034709 0.221988809557512 0.278865278157807 0.320812351338508 0.248362940078868 0.234609535436436 0.205729533663429 0.260473513237222 0.324602880381369 0.235290651661312 0.499830298765735 0.273720101690846 0.265547948242363 0.24326357856866 0.255632113451684 0.348578925342499 0.377942353993302 0.334273966214202 0.388139301019208 0.365762848529678 0.388865186512742 0.394655602192108 0.396343912000324 0.380637038503118 0.386175948770212 0.401935822958903 0.328119471706635 0.326591725455207 0.359848938799304 0.41513251482161 0.43594834893753 0.532918095692462 0.464184863013857 0.25252386339783 0.291867250571038 0.222098174780619 0 0.267491295628356 0.334412438979093 0.300564589019778 0.26989322997393 0.339542959668527 0.385302534717541 0.370345513524431 0.375543861334233 0.376786189709279 0.383080249035182 0.387732498782514 0.366764763747064 0.237828491828783 0.296073976416228 0.39022252780772 0.290858318111039 0.318144478287147 0.342717579615548 0.246432234013657 0.235401935524117 0.276508448860005 0.225525166414611 0.309690486944201 0.309276028997754 0.389637787068911 0.297426304537499 0.286450955633198 0.32266274431617 0.330290638056499 0.260101995538546 0.287703625094067 0.347253183607145 0.39076525260241 0.330464317833126 0.384065626297967 0.318986838191118 0.353993701334508 0.320973110086311 0.329550250747548 0.32885512840802 0.369061048767123 0.28186289170936 0.263907837076485 0.295961633797535 0.404267718465988 0.25170198530165
"naradapurana_khanda-2_u" 0.324023440526311 0.347297715686338 0.393487553394712 0.358396307146576 0.346775661997701 0.413705010670771 0.32938344187516 0.337485257666985 0.338686714111636 0.337305666261832 0.417914371091383 0.3494913051163 0.365014733755664 0.377651606166655 0.534257249394009 0.241922648024297 0.34228498601787 0.270022437703855 0.314907219330716 0.277894319110988 0.284588812962121 0.358948497135164 0.244312728679396 0.296213027172168 0.314951960512201 0.283546028743562 0.347914717230942 0.286851054166611 0.50912499778787 0.304641993229011 0.304101922065248 0.291121787206299 0.326479793197587 0.3406989813191 0.373933321889774 0.324966389902261 0.38183082565219 0.355027963645483 0.4043333427661 0.412517553644475 0.414499578490884 0.388623217490902 0.389625075401327 0.397529418304462 0.326681038369708 0.317322621156972 0.351339803399597 0.403042156073385 0.438242127380441 0.516482208958958 0.453773994137725 0.270345279227724 0.305054746540714 0.270659919850722 0.267491295628356 0 0.351010374683707 0.297597337333678 0.304446269923511 0.399811799763755 0.377235660287746 0.342976833754563 0.373044887434008 0.372018662402762 0.379080592250071 0.402281142840468 0.355971091192674 0.276633818153743 0.33384969970644 0.391857603444658 0.290595496104064 0.363483500657936 0.35766837605081 0.275222137397792 0.321189078453134 0.346618688920502 0.257366548308872 0.319721405276801 0.344528014119391 0.4243659566783 0.299312320626354 0.308976494751229 0.362432922438138 0.324661178460272 0.276191883975343 0.32521303072069 0.386185370976443 0.424058169064217 0.352912505918571 0.427710988108611 0.365693792536766 0.386730587435704 0.348477157514937 0.335347715743698 0.372355671881649 0.381099191078864 0.283041518998301 0.306859197853177 0.305584255021545 0.424822514991249 0.289534948603216
"nilamatapurana_au" 0.359384306611431 0.40041377149001 0.441173212331542 0.419673629141554 0.408079415589393 0.446458511277366 0.392315046684217 0.404518868344715 0.385244101031476 0.395206232931646 0.455451188602928 0.393699833771689 0.423580069253244 0.412444515265378 0.550553806879778 0.301989731980316 0.370781075670225 0.329645563241774 0.364020922997925 0.329921645579815 0.3118150923075 0.400129339260918 0.320770453864775 0.322251820174703 0.352683703764444 0.361459596504633 0.388444920009854 0.31153445555274 0.525742199955595 0.348021437056224 0.356345008874514 0.328747279222673 0.354559962223975 0.362211879860948 0.394782319489316 0.353763016039337 0.402717050502328 0.388478375355274 0.416107029515265 0.422013355997642 0.422008962537604 0.397009043108947 0.413708643185892 0.430405811059271 0.369925905018359 0.352955221236774 0.383249029893685 0.422334534945291 0.441077879850797 0.527937866060306 0.458136784632936 0.32781173618489 0.325324000099846 0.297725296790514 0.334412438979093 0.351010374683707 0 0.346313214319629 0.362302937438425 0.440823560546592 0.399687495981509 0.396513698232009 0.40741591036517 0.398894162731573 0.412036579655099 0.420226831738971 0.384823197585649 0.332388656057664 0.386427691586994 0.389564672632267 0.346397136680586 0.392328521995589 0.371263387866529 0.334515087323814 0.359157406928929 0.382572985469825 0.327960895097439 0.345885975726456 0.358420819817207 0.45221233723444 0.311251745322473 0.31527581864154 0.418250434289372 0.351467796624744 0.328057464086389 0.355370257210437 0.409745930729309 0.459667365810145 0.389854251580234 0.416267069248689 0.385546697931639 0.39722099180702 0.382906286296292 0.373526617830194 0.407310547875321 0.423463206513442 0.314687874608038 0.341484895302235 0.354814849650764 0.420610843666072 0.346049994696127
"nrsimhapurana_pu" 0.32823032430318 0.322239944609679 0.369280340095931 0.305464131037108 0.293781007126658 0.362956975083681 0.312422434513948 0.331138146953151 0.319535982023032 0.327802716685441 0.375220632210988 0.284085647577392 0.312876922616861 0.309781721536388 0.529007656034842 0.265341095977115 0.35204215600241 0.268860462874015 0.327793502413685 0.284646832935554 0.196892118546625 0.375814892012894 0.256906854553221 0.314684900885002 0.32224135018898 0.325675692372021 0.361434564834555 0.278870167974454 0.501235086472005 0.290033295404166 0.30574823978049 0.274933888964271 0.330362323627129 0.242194436450712 0.290730016744336 0.224160210314565 0.30557468257775 0.271270321848903 0.326985562419117 0.328711717523875 0.332964939714653 0.304738029122803 0.311850747314862 0.338718723945637 0.248926055660638 0.247443843176432 0.2650538396221 0.334408350163443 0.372869372087522 0.463634132848362 0.396562782817666 0.270396668243988 0.296523551872569 0.259693398884774 0.300564589019778 0.297597337333678 0.346313214319629 0 0.298774456541105 0.404387526993463 0.277555374556555 0.267476203337882 0.281376019185838 0.285051061042184 0.301699849844781 0.310746442843995 0.249229084744873 0.287822941883608 0.349709727106248 0.384873333885523 0.295143528653105 0.368114803790845 0.317882912522893 0.276113904595231 0.324829420112371 0.364074466228328 0.28980412518077 0.308052495713534 0.313599727109648 0.414342853494828 0.25183801716783 0.271784086229584 0.377441292305064 0.307961740766953 0.263607681546988 0.326898443997503 0.387437102822778 0.433520838518185 0.347138085479598 0.43712918985583 0.374280224277356 0.387400030396003 0.370347200724835 0.326800389124932 0.382349565817656 0.409899196318261 0.286524284634411 0.307284543351853 0.237788812334808 0.351131809980852 0.270810320073059
"padmapurana_a" 0.328270001555922 0.341187292447555 0.389144601389852 0.357048019710647 0.347139537591764 0.365982409859322 0.330923421457068 0.340259055237376 0.328826416377738 0.347319766879084 0.409689991057341 0.337546118999832 0.365013851324708 0.364297525403933 0.542141953719863 0.262230070239246 0.35619453979509 0.279532185897462 0.297384802389042 0.278531570780583 0.291592517475969 0.364133101076105 0.27993410675179 0.318618167016462 0.306220060645713 0.318570716238932 0.376747625355205 0.294787894577975 0.516988516898464 0.305707339228344 0.315230153779957 0.288569203539564 0.332775926928348 0.346154840681301 0.382398960637555 0.330209115436089 0.39787881004149 0.372027438944163 0.398720933940521 0.403843219240788 0.406447507562706 0.38749483829282 0.390514949526774 0.413689800445203 0.344783611787378 0.335457054144277 0.36425145731811 0.41777759405517 0.435132098351004 0.532757163572378 0.457935360990897 0.285040508837357 0.308147541973075 0.254493387965599 0.26989322997393 0.304446269923511 0.362302937438425 0.298774456541105 0 0.364131334701354 0.37499669441363 0.368483573514707 0.377058095905807 0.380598227944 0.382459042258493 0.393146026700104 0.356813625528217 0.283634357399946 0.195117910696529 0.410092337818116 0.303742816723872 0.243680583965684 0.351972587848143 0.285551058896778 0.302017291770507 0.343553580082347 0.278612761107985 0.311886742722774 0.334465228250095 0.432046128782226 0.302105964043608 0.296949761890452 0.376979027834054 0.337317216419378 0.285432983223859 0.338035977893439 0.392187815796406 0.442537699889112 0.37290151921991 0.410279164007661 0.368451327101305 0.399045316940294 0.368756235235084 0.358471719502518 0.378697331261329 0.408727980616055 0.294825064826507 0.315000735811041 0.317120090520868 0.408311975528716 0.263370411300863
"pranavakalpa" 0.375094112080502 0.399367758056309 0.410943196425821 0.407228610746187 0.407940705863212 0.40558069541096 0.384335089171615 0.385265547312707 0.390890700037423 0.406159621547515 0.435807057251198 0.414490708315535 0.410506868862714 0.417906837010568 0.569759895396423 0.371739511995446 0.396453176073901 0.370950423917029 0.358339211415105 0.359971305954993 0.403406068803798 0.376255829763892 0.378782099107271 0.382761164255848 0.368880315749571 0.387888118123006 0.400805467333182 0.371611569235631 0.547773106369355 0.366529917506173 0.364525977601769 0.363827458870704 0.374777866463372 0.436613298616332 0.459246018287541 0.430706029098807 0.465444887113758 0.442999247381181 0.466503408252099 0.469145127465895 0.472374878776532 0.468908484821662 0.460806683677094 0.481365130122477 0.408244213143747 0.427221922495816 0.434953074775299 0.491002980762115 0.491017536320494 0.578495967203593 0.526170651506869 0.375972965414343 0.40921798194026 0.372115597669415 0.339542959668527 0.399811799763755 0.440823560546592 0.404387526993463 0.364131334701354 0 0.459576989410157 0.454697684249377 0.455897191213826 0.454937032156983 0.465268312269669 0.470334027758022 0.452686847995478 0.351988669641114 0.373069987118424 0.463909475249886 0.386208141119719 0.37769157635562 0.408985164442964 0.370025359350393 0.337145775633917 0.371063625312773 0.328551313742208 0.400028502340968 0.407546014073478 0.430331813845368 0.412072010537541 0.386345632727524 0.365205325118638 0.403655586095071 0.38385226948317 0.390689262268499 0.4109639769051 0.437002603465772 0.406499106509399 0.466983872520961 0.403452692857156 0.438589826531624 0.416137987691898 0.423959290893964 0.395670497393962 0.449147004914091 0.401204985097615 0.376113798777969 0.4005657819264 0.475992665941847 0.360630791839412
"ramayana_01-balakanda" 0.399257930995634 0.372742816761978 0.421669516634256 0.360485053146582 0.345170821594117 0.409638958976313 0.380142685523835 0.39885063495322 0.383046420244239 0.35979424788862 0.427289437859845 0.33832435148743 0.385890161353743 0.369706075617551 0.544438286698793 0.353724462653026 0.383402407371595 0.316571625336188 0.38398543459754 0.338577902738473 0.276386241338302 0.434373585805542 0.341423508064616 0.383461444955737 0.400813117281574 0.40956320590985 0.438647277102079 0.354395541827415 0.540648576765431 0.35602358671602 0.390776431626963 0.34346755871741 0.395237399274448 0.252491889619252 0.297358709400585 0.245204001315124 0.307951479262865 0.289219960338707 0.331298383421348 0.335523216413158 0.342358192568861 0.2982006937664 0.321030998918874 0.354691027429791 0.296321395693363 0.286465743431097 0.293796091155713 0.3255883477786 0.372368513024042 0.455813098230569 0.400974588837136 0.351079166389773 0.345946745525088 0.31930090928366 0.385302534717541 0.377235660287746 0.399687495981509 0.277555374556555 0.37499669441363 0.459576989410157 0 0.255135788462609 0.274541908905024 0.276031136153209 0.292418440660397 0.292503867431352 0.231121685400313 0.361371077183065 0.40133730754574 0.434491010088242 0.35888725407349 0.41531096218022 0.379888854559308 0.352613184754934 0.384594475458847 0.4291806893145 0.377572607725213 0.354090798365732 0.379792884488575 0.462045280494317 0.323001692981317 0.316129599113349 0.43515719439991 0.362577487261944 0.325226353497751 0.358064499206807 0.421510070318716 0.481923403993802 0.390718770203501 0.448411498374457 0.406670820571892 0.40145073014067 0.415579159103426 0.335720959462471 0.417945112496936 0.456308237243227 0.365553559413508 0.349091362286612 0.325049454936775 0.407479059069019 0.343216334599035
"ramayana_02-ayodhyakanda_a" 0.387506144160735 0.347557125671945 0.413207277906842 0.33558391327915 0.319711565618055 0.389821198789251 0.360627958278277 0.379460710090509 0.3733009858464 0.352924042247393 0.390688290534455 0.309214806301628 0.350258642772388 0.355751403566092 0.531728313114167 0.343112584665033 0.385090323905574 0.316857395702293 0.377231810499969 0.335162798257935 0.266970057232716 0.424634699921344 0.3291340390043 0.375012156000743 0.389216900465681 0.381189378385187 0.425454520904675 0.348288184324481 0.529850973477169 0.361980786609932 0.380916170364478 0.3502286540675 0.400381297665768 0.23559139423801 0.271623687325479 0.216217863232013 0.280555595448294 0.254325634605078 0.317238582788252 0.320331796804827 0.325954960191051 0.298817548488064 0.305396584206541 0.310865429221666 0.260678335966157 0.267396814476764 0.269984406200798 0.305029814056911 0.362041300906744 0.451438468019042 0.398176270466249 0.326338391796424 0.336348671031272 0.315431565950998 0.370345513524431 0.342976833754563 0.396513698232009 0.267476203337882 0.368483573514707 0.454697684249377 0.255135788462609 0 0.233591642783931 0.247446866803419 0.259744390429483 0.283077942299271 0.24507683697482 0.367592238490284 0.400518247325826 0.434793956231898 0.361753388169031 0.424331035833405 0.386029920838299 0.337515128197781 0.375083432614376 0.423195940128051 0.353954674586159 0.351991584125399 0.379217835070359 0.452853660342016 0.3251509259592 0.317507301484016 0.42880312526574 0.376849096089657 0.326684307395207 0.360797561611937 0.420909457403706 0.466550848157175 0.392551344312952 0.447364663216019 0.406261121228388 0.41681735038664 0.408282221789752 0.354457847380206 0.416430867242872 0.45577974152346 0.3611025878844 0.34923103902286 0.306012469109508 0.415088895398671 0.334932012091306
"ramayana_03-aranyakanda_a" 0.387728716836017 0.366616296537015 0.414528570789568 0.348472647320536 0.342168474610417 0.396002677043606 0.374136135540559 0.390975496144427 0.378392819863429 0.378826558659716 0.401941096789984 0.326981461536042 0.367938223112468 0.37135214262939 0.539017168984114 0.358799222872352 0.400429439609575 0.337878090945981 0.376954981467412 0.347929381451886 0.294934892316536 0.438508880460092 0.351458738996943 0.381679286174316 0.396233596014451 0.400340711942824 0.43172305457832 0.362837479376245 0.549245586076868 0.372709224551338 0.392733511226257 0.359049759936826 0.401536226261403 0.280504093382915 0.317864171907347 0.252077862559536 0.303301443570835 0.304045589303415 0.326064640131055 0.325167415598661 0.332604683958093 0.313155597212101 0.322243626328265 0.33547064987147 0.306393470547952 0.309060261796113 0.313088205418662 0.360811896223991 0.382043753968949 0.479156442852181 0.418266832286863 0.353525008385785 0.370555499423398 0.323110619744142 0.375543861334233 0.373044887434008 0.40741591036517 0.281376019185838 0.377058095905807 0.455897191213826 0.274541908905024 0.233591642783931 0 0.235600632974885 0.217447676814908 0.220880749792804 0.235846855851599 0.376177550677809 0.404217871658621 0.444363187005793 0.370531656517264 0.422458675296564 0.391897414194743 0.359281054583344 0.387134252586713 0.434077262313725 0.365033342042518 0.363567925974178 0.376074148269784 0.455751339989749 0.343495146844734 0.319563203233866 0.431292467364375 0.386818488317508 0.33570805050414 0.380023150856914 0.436166427916866 0.474172662087782 0.406009146347836 0.447550086578519 0.412715627038225 0.42044396097031 0.429046117183838 0.379077083087233 0.426489651280848 0.472675458710628 0.374525248153175 0.36928668584211 0.332160173396305 0.411800692315491 0.351139951844799
"ramayana_04-kiskindhakanda" 0.386230080518087 0.37324479588888 0.415820012313367 0.354585091648994 0.346243165071355 0.397973219356661 0.380720220517431 0.397742644531038 0.379919762785074 0.376579656188107 0.407892817107739 0.331290912290798 0.374429465472063 0.37517031937235 0.539361096099261 0.355937863229183 0.382569867136179 0.330876997400782 0.374729213956703 0.339503471378287 0.280376988693514 0.433305986901752 0.348401035499421 0.376406618011488 0.393833304467378 0.401511413800694 0.425551798050688 0.357763715548474 0.540626864782143 0.361760331435274 0.388971460895609 0.34801157326699 0.394519374597856 0.270150819004786 0.300665259924896 0.245692103898691 0.298828325068461 0.289755480665366 0.318028192254451 0.32135814831102 0.327330736842266 0.301054720898352 0.309549657614983 0.331538671324063 0.29174464321249 0.297701076519259 0.292733096701186 0.349505445840153 0.371753486485185 0.461434128880205 0.411713752798061 0.352552612606417 0.366105054924647 0.316770729238227 0.376786189709279 0.372018662402762 0.398894162731573 0.285051061042184 0.380598227944 0.454937032156983 0.276031136153209 0.247446866803419 0.235600632974885 0 0.222886478157297 0.231605002644959 0.242133586202976 0.369980308033218 0.405258638070669 0.441803161957027 0.365155812312572 0.416059863328542 0.387333996313417 0.348256013364371 0.379653261461029 0.434758639583372 0.367376364513646 0.357492262041634 0.378090330046012 0.44770860437497 0.32986345491058 0.30993279031842 0.430055291372302 0.377226957626129 0.330417474835125 0.363835717398964 0.422076516323793 0.462501959700147 0.396514083510238 0.424789967172886 0.399178301724992 0.413490904832776 0.423701807095761 0.370823886697231 0.411286114425739 0.468119960695353 0.36892060557558 0.354362249737317 0.325706443366324 0.411372687132698 0.348364277045728
"ramayana_05-sundarakanda" 0.394144321987143 0.376193021436229 0.429385354685344 0.353177200379355 0.345195872954889 0.40026773401616 0.385231810046543 0.404481485888691 0.380613958096411 0.385048279270213 0.401180670481621 0.32405732145045 0.37312281439482 0.381777967609403 0.534354772752562 0.367970877619649 0.404753475975447 0.348339775437065 0.371866264506295 0.35216617505026 0.303775047188169 0.436810081053515 0.358123623842628 0.38130200952534 0.402576572979319 0.410213618651354 0.434073423977753 0.366071947783628 0.548794624989534 0.380836262702644 0.410271418656844 0.367195019625815 0.407455936720584 0.29039184601949 0.321070483999075 0.266538226892083 0.31194007521823 0.310907966131568 0.337318704150696 0.334306773996669 0.343016937926033 0.325789518819662 0.326257487367672 0.332730268315464 0.317214349733948 0.320984928011066 0.322200699054489 0.362091611929735 0.388571321180172 0.483313626584705 0.430078764972004 0.359119580980501 0.379318784984353 0.330204669653252 0.383080249035182 0.379080592250071 0.412036579655099 0.301699849844781 0.382459042258493 0.465268312269669 0.292418440660397 0.259744390429483 0.217447676814908 0.222886478157297 0 0.226039953284309 0.255886201998431 0.385715703819097 0.411529346200636 0.456866071510281 0.378295131824033 0.42764302373679 0.401061545578127 0.360504694892572 0.392907071543643 0.444956210676209 0.3721145620764 0.375752291346828 0.390503668288136 0.466186834751592 0.35609824238912 0.327622484160002 0.434287241735328 0.402231468522502 0.345673391106107 0.383223244645792 0.437395217814645 0.484039507931185 0.411528514996036 0.434562065703722 0.419286435757595 0.421182538508799 0.436286076833907 0.387790073646752 0.428657030780621 0.485946244016581 0.387897874697062 0.373258418709114 0.338055015334847 0.421763376215329 0.360825259866123
